Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	348.983968750	348.991968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	348.983968750	348.991968750	1400.000	4000.000	1.0000
2	Waveform 1	1	474.943968750	474.951968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	474.943968750	474.951968750	1400.000	4000.000	1.0000
3	Waveform 1	1	2313.263968750	2313.271968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2313.263968750	2313.271968750	1400.000	4000.000	1.0000
4	Waveform 1	1	2313.535968750	2313.543968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2313.535968750	2313.543968750	1400.000	4000.000	1.0000
5	Waveform 1	1	2319.919968750	2319.927968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2319.919968750	2319.927968750	1400.000	4000.000	1.0000
6	Waveform 1	1	2326.519968750	2326.527968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2326.519968750	2326.527968750	1400.000	4000.000	1.0000
7	Waveform 1	1	2326.791968750	2326.815968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2326.791968750	2326.815968750	1400.000	4000.000	1.0000
8	Waveform 1	1	2328.671968750	2328.679968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2328.671968750	2328.679968750	1400.000	4000.000	1.0000
9	Waveform 1	1	2329.215968750	2329.223968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2329.215968750	2329.223968750	1400.000	4000.000	1.0000
10	Waveform 1	1	2330.895968750	2330.903968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2330.895968750	2330.903968750	1400.000	4000.000	1.0000
11	Waveform 1	1	2333.303968750	2333.311968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2333.303968750	2333.311968750	1400.000	4000.000	1.0000
12	Waveform 1	1	2335.871968750	2335.879968750	1400.000	4000.000	1.0000
