Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	181.375968750	181.383968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	181.375968750	181.383968750	1400.000	4000.000	1.0000
2	Waveform 1	1	181.423968750	181.431968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	181.423968750	181.431968750	1400.000	4000.000	1.0000
3	Waveform 1	1	198.591968750	198.599968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	198.591968750	198.599968750	1400.000	4000.000	1.0000
4	Waveform 1	1	203.295968750	203.303968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	203.295968750	203.303968750	1400.000	4000.000	1.0000
5	Waveform 1	1	237.239968750	237.247968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	237.239968750	237.247968750	1400.000	4000.000	1.0000
6	Waveform 1	1	241.639968750	241.647968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	241.639968750	241.647968750	1400.000	4000.000	1.0000
7	Waveform 1	1	251.551968750	251.559968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	251.551968750	251.559968750	1400.000	4000.000	1.0000
8	Waveform 1	1	251.607968750	251.615968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	251.607968750	251.615968750	1400.000	4000.000	1.0000
9	Waveform 1	1	331.319968750	331.327968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	331.319968750	331.327968750	1400.000	4000.000	1.0000
10	Waveform 1	1	446.719968750	446.735968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	446.719968750	446.735968750	1400.000	4000.000	1.0000
11	Waveform 1	1	446.775968750	446.783968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	446.775968750	446.783968750	1400.000	4000.000	1.0000
12	Waveform 1	1	447.079968750	447.087968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	447.079968750	447.087968750	1400.000	4000.000	1.0000
13	Waveform 1	1	465.183968750	465.191968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	465.183968750	465.191968750	1400.000	4000.000	1.0000
