Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	414.031968750	414.039968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	414.031968750	414.039968750	1400.000	4000.000	1.0000
2	Waveform 1	1	550.151968750	550.159968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	550.151968750	550.159968750	1400.000	4000.000	1.0000
3	Waveform 1	1	1307.047968750	1307.055968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1307.047968750	1307.055968750	1400.000	4000.000	1.0000
4	Waveform 1	1	1463.679968750	1463.687968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1463.679968750	1463.687968750	1400.000	4000.000	1.0000
5	Waveform 1	1	1498.639968750	1498.647968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1498.639968750	1498.647968750	1400.000	4000.000	1.0000
6	Waveform 1	1	1515.335968750	1515.343968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1515.335968750	1515.343968750	1400.000	4000.000	1.0000
7	Waveform 1	1	1870.647968750	1870.655968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1870.647968750	1870.655968750	1400.000	4000.000	1.0000
8	Waveform 1	1	1953.327968750	1953.335968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1953.327968750	1953.335968750	1400.000	4000.000	1.0000
9	Waveform 1	1	1962.199968750	1962.207968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1962.199968750	1962.207968750	1400.000	4000.000	1.0000
10	Waveform 1	1	1998.511968750	1998.519968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1998.511968750	1998.519968750	1400.000	4000.000	1.0000
11	Waveform 1	1	2003.399968750	2003.407968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2003.399968750	2003.407968750	1400.000	4000.000	1.0000
12	Waveform 1	1	2024.199968750	2024.207968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2024.199968750	2024.207968750	1400.000	4000.000	1.0000
13	Waveform 1	1	2278.127968750	2278.135968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2278.127968750	2278.135968750	1400.000	4000.000	1.0000
14	Waveform 1	1	2347.999968750	2348.007968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2347.999968750	2348.007968750	1400.000	4000.000	1.0000
15	Waveform 1	1	2350.031968750	2350.039968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2350.031968750	2350.039968750	1400.000	4000.000	1.0000
16	Waveform 1	1	2610.279968750	2610.287968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2610.279968750	2610.287968750	1400.000	4000.000	1.0000
17	Waveform 1	1	2774.559968750	2774.567968750	1400.000	4000.000	1.0000
