Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	8.111968750	8.127968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	8.111968750	8.127968750	1400.000	4000.000	1.0000
2	Waveform 1	1	34.319968750	34.327968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	34.319968750	34.327968750	1400.000	4000.000	1.0000
3	Waveform 1	1	112.735968750	112.743968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	112.735968750	112.743968750	1400.000	4000.000	1.0000
4	Waveform 1	1	141.719968750	141.735968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	141.719968750	141.735968750	1400.000	4000.000	1.0000
5	Waveform 1	1	142.295968750	142.303968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	142.295968750	142.303968750	1400.000	4000.000	1.0000
6	Waveform 1	1	160.167968750	160.175968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	160.167968750	160.175968750	1400.000	4000.000	1.0000
7	Waveform 1	1	256.583968750	256.599968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	256.583968750	256.599968750	1400.000	4000.000	1.0000
8	Waveform 1	1	281.431968750	281.439968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	281.431968750	281.439968750	1400.000	4000.000	1.0000
9	Waveform 1	1	306.583968750	306.591968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	306.583968750	306.591968750	1400.000	4000.000	1.0000
10	Waveform 1	1	370.487968750	370.495968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	370.487968750	370.495968750	1400.000	4000.000	1.0000
11	Waveform 1	1	404.983968750	404.991968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	404.983968750	404.991968750	1400.000	4000.000	1.0000
12	Waveform 1	1	410.655968750	410.663968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	410.655968750	410.663968750	1400.000	4000.000	1.0000
13	Waveform 1	1	431.191968750	431.207968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	431.191968750	431.207968750	1400.000	4000.000	1.0000
14	Waveform 1	1	431.575968750	431.591968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	431.575968750	431.591968750	1400.000	4000.000	1.0000
15	Waveform 1	1	441.407968750	441.415968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	441.407968750	441.415968750	1400.000	4000.000	1.0000
16	Waveform 1	1	442.047968750	442.079968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	442.047968750	442.079968750	1400.000	4000.000	1.0000
17	Waveform 1	1	499.911968750	499.919968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	499.911968750	499.919968750	1400.000	4000.000	1.0000
18	Waveform 1	1	500.055968750	500.063968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	500.055968750	500.063968750	1400.000	4000.000	1.0000
19	Waveform 1	1	500.999968750	501.007968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	500.999968750	501.007968750	1400.000	4000.000	1.0000
20	Waveform 1	1	501.039968750	501.047968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	501.039968750	501.047968750	1400.000	4000.000	1.0000
21	Waveform 1	1	501.199968750	501.207968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	501.199968750	501.207968750	1400.000	4000.000	1.0000
22	Waveform 1	1	501.855968750	501.863968750	1400.000	4000.000	1.0000
