Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1035.727968750	1035.735968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1035.727968750	1035.735968750	1400.000	4000.000	1.0000
2	Waveform 1	1	3425.935968750	3425.943968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3425.935968750	3425.943968750	1400.000	4000.000	1.0000
3	Waveform 1	1	3901.375968750	3901.383968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3901.375968750	3901.383968750	1400.000	4000.000	1.0000
4	Waveform 1	1	3908.239968750	3908.247968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3908.239968750	3908.247968750	1400.000	4000.000	1.0000
5	Waveform 1	1	5655.039968750	5655.047968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5655.039968750	5655.047968750	1400.000	4000.000	1.0000
6	Waveform 1	1	7572.623968750	7572.631968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	7572.623968750	7572.631968750	1400.000	4000.000	1.0000
7	Waveform 1	1	8505.559968750	8505.567968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	8505.559968750	8505.567968750	1400.000	4000.000	1.0000
8	Waveform 1	1	9208.103968750	9208.111968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	9208.103968750	9208.111968750	1400.000	4000.000	1.0000
9	Waveform 1	1	10101.127968750	10101.135968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	10101.127968750	10101.135968750	1400.000	4000.000	1.0000
10	Waveform 1	1	11076.735968750	11076.743968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	11076.735968750	11076.743968750	1400.000	4000.000	1.0000
11	Waveform 1	1	12591.967968750	12591.975968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	12591.967968750	12591.975968750	1400.000	4000.000	1.0000
12	Waveform 1	1	13468.831968750	13468.839968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	13468.831968750	13468.839968750	1400.000	4000.000	1.0000
13	Waveform 1	1	13472.719968750	13472.727968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	13472.719968750	13472.727968750	1400.000	4000.000	1.0000
14	Waveform 1	1	13480.479968750	13480.487968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	13480.479968750	13480.487968750	1400.000	4000.000	1.0000
15	Waveform 1	1	13495.887968750	13495.895968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	13495.887968750	13495.895968750	1400.000	4000.000	1.0000
16	Waveform 1	1	15329.999968750	15330.007968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	15329.999968750	15330.007968750	1400.000	4000.000	1.0000
17	Waveform 1	1	15746.807968750	15746.831968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	15746.807968750	15746.831968750	1400.000	4000.000	1.0000
18	Waveform 1	1	16386.103968750	16386.111968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	16386.103968750	16386.111968750	1400.000	4000.000	1.0000
19	Waveform 1	1	16423.799968750	16423.807968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	16423.799968750	16423.807968750	1400.000	4000.000	1.0000
20	Waveform 1	1	16427.623968750	16427.631968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	16427.623968750	16427.631968750	1400.000	4000.000	1.0000
21	Waveform 1	1	16430.399968750	16430.407968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	16430.399968750	16430.407968750	1400.000	4000.000	1.0000
22	Waveform 1	1	16496.351968750	16496.359968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	16496.351968750	16496.359968750	1400.000	4000.000	1.0000
23	Waveform 1	1	16714.671968750	16714.679968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	16714.671968750	16714.679968750	1400.000	4000.000	1.0000
24	Waveform 1	1	21057.271968750	21057.279968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	21057.271968750	21057.279968750	1400.000	4000.000	1.0000
25	Waveform 1	1	24224.183968750	24224.191968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	24224.183968750	24224.191968750	1400.000	4000.000	1.0000
26	Waveform 1	1	24513.495968750	24513.503968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	24513.495968750	24513.503968750	1400.000	4000.000	1.0000
27	Waveform 1	1	24739.063968750	24739.071968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	24739.063968750	24739.071968750	1400.000	4000.000	1.0000
28	Waveform 1	1	25719.479968750	25719.487968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	25719.479968750	25719.487968750	1400.000	4000.000	1.0000
29	Waveform 1	1	25719.519968750	25719.527968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	25719.519968750	25719.527968750	1400.000	4000.000	1.0000
30	Waveform 1	1	25850.255968750	25850.263968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	25850.255968750	25850.263968750	1400.000	4000.000	1.0000
31	Waveform 1	1	25850.303968750	25850.311968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	25850.303968750	25850.311968750	1400.000	4000.000	1.0000
32	Waveform 1	1	25934.647968750	25934.655968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	25934.647968750	25934.655968750	1400.000	4000.000	1.0000
33	Waveform 1	1	25948.071968750	25948.079968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	25948.071968750	25948.079968750	1400.000	4000.000	1.0000
34	Waveform 1	1	25966.767968750	25966.775968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	25966.767968750	25966.775968750	1400.000	4000.000	1.0000
35	Waveform 1	1	25984.775968750	25984.783968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	25984.775968750	25984.783968750	1400.000	4000.000	1.0000
36	Waveform 1	1	25985.447968750	25985.455968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	25985.447968750	25985.455968750	1400.000	4000.000	1.0000
37	Waveform 1	1	25985.487968750	25985.495968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	25985.487968750	25985.495968750	1400.000	4000.000	1.0000
38	Waveform 1	1	25997.039968750	25997.047968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	25997.039968750	25997.047968750	1400.000	4000.000	1.0000
39	Waveform 1	1	26007.831968750	26007.839968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	26007.831968750	26007.839968750	1400.000	4000.000	1.0000
40	Waveform 1	1	26009.415968750	26009.423968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	26009.415968750	26009.423968750	1400.000	4000.000	1.0000
41	Waveform 1	1	26014.655968750	26014.663968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	26014.655968750	26014.663968750	1400.000	4000.000	1.0000
42	Waveform 1	1	26018.447968750	26018.455968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	26018.447968750	26018.455968750	1400.000	4000.000	1.0000
43	Waveform 1	1	26023.535968750	26023.543968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	26023.535968750	26023.543968750	1400.000	4000.000	1.0000
44	Waveform 1	1	26055.639968750	26055.647968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	26055.639968750	26055.647968750	1400.000	4000.000	1.0000
45	Waveform 1	1	26102.063968750	26102.071968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	26102.063968750	26102.071968750	1400.000	4000.000	1.0000
46	Waveform 1	1	26128.631968750	26128.639968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	26128.631968750	26128.639968750	1400.000	4000.000	1.0000
47	Waveform 1	1	26128.687968750	26128.695968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	26128.687968750	26128.695968750	1400.000	4000.000	1.0000
48	Waveform 1	1	26982.855968750	26982.863968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	26982.855968750	26982.863968750	1400.000	4000.000	1.0000
49	Waveform 1	1	26994.823968750	26994.831968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	26994.823968750	26994.831968750	1400.000	4000.000	1.0000
50	Waveform 1	1	31423.711968750	31423.719968750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	31423.711968750	31423.719968750	1400.000	4000.000	1.0000
51	Waveform 1	1	31432.359968750	31432.367968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	31432.359968750	31432.367968750	1400.000	4000.000	1.0000
52	Waveform 1	1	31526.247968750	31526.255968750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	31526.247968750	31526.255968750	1400.000	4000.000	1.0000
53	Waveform 1	1	31840.479968750	31840.487968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	31840.479968750	31840.487968750	1400.000	4000.000	1.0000
54	Waveform 1	1	31854.175968750	31854.183968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	31854.175968750	31854.183968750	1400.000	4000.000	1.0000
55	Waveform 1	1	31897.703968750	31897.711968750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	31897.703968750	31897.711968750	1400.000	4000.000	1.0000
56	Waveform 1	1	32066.439968750	32066.447968750	1400.000	4000.000	1.0000
