Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	97.607968750	97.615968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	97.607968750	97.615968750	1400.000	4000.000	1.0000
2	Waveform 1	1	98.079968750	98.087968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	98.079968750	98.087968750	1400.000	4000.000	1.0000
3	Waveform 1	1	142.111968750	142.119968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	142.111968750	142.119968750	1400.000	4000.000	1.0000
4	Waveform 1	1	167.951968750	167.959968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	167.951968750	167.959968750	1400.000	4000.000	1.0000
5	Waveform 1	1	204.607968750	204.615968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	204.607968750	204.615968750	1400.000	4000.000	1.0000
6	Waveform 1	1	223.607968750	223.615968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	223.607968750	223.615968750	1400.000	4000.000	1.0000
7	Waveform 1	1	293.207968750	293.215968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	293.207968750	293.215968750	1400.000	4000.000	1.0000
8	Waveform 1	1	825.695968750	825.703968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	825.695968750	825.703968750	1400.000	4000.000	1.0000
9	Waveform 1	1	1090.151968750	1090.159968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1090.151968750	1090.159968750	1400.000	4000.000	1.0000
10	Waveform 1	1	1104.887968750	1104.895968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1104.887968750	1104.895968750	1400.000	4000.000	1.0000
11	Waveform 1	1	1181.583968750	1181.591968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1181.583968750	1181.591968750	1400.000	4000.000	1.0000
12	Waveform 1	1	1188.783968750	1188.791968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1188.783968750	1188.791968750	1400.000	4000.000	1.0000
13	Waveform 1	1	1275.239968750	1275.247968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1275.239968750	1275.247968750	1400.000	4000.000	1.0000
