Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	534.271968750	534.279968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	534.271968750	534.279968750	1400.000	4000.000	1.0000
2	Waveform 1	1	601.687968750	601.695968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	601.687968750	601.695968750	1400.000	4000.000	1.0000
3	Waveform 1	1	603.399968750	603.407968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	603.399968750	603.407968750	1400.000	4000.000	1.0000
4	Waveform 1	1	611.775968750	611.783968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	611.775968750	611.783968750	1400.000	4000.000	1.0000
5	Waveform 1	1	635.127968750	635.135968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	635.127968750	635.135968750	1400.000	4000.000	1.0000
6	Waveform 1	1	643.031968750	643.039968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	643.031968750	643.039968750	1400.000	4000.000	1.0000
7	Waveform 1	1	643.863968750	643.871968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	643.863968750	643.871968750	1400.000	4000.000	1.0000
8	Waveform 1	1	650.527968750	650.535968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	650.527968750	650.535968750	1400.000	4000.000	1.0000
9	Waveform 1	1	651.407968750	651.415968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	651.407968750	651.415968750	1400.000	4000.000	1.0000
10	Waveform 1	1	652.775968750	652.783968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	652.775968750	652.783968750	1400.000	4000.000	1.0000
11	Waveform 1	1	652.951968750	652.959968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	652.951968750	652.959968750	1400.000	4000.000	1.0000
12	Waveform 1	1	653.335968750	653.343968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	653.335968750	653.343968750	1400.000	4000.000	1.0000
13	Waveform 1	1	653.887968750	653.895968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	653.887968750	653.895968750	1400.000	4000.000	1.0000
14	Waveform 1	1	665.303968750	665.311968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	665.303968750	665.311968750	1400.000	4000.000	1.0000
15	Waveform 1	1	665.575968750	665.583968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	665.575968750	665.583968750	1400.000	4000.000	1.0000
16	Waveform 1	1	665.879968750	665.887968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	665.879968750	665.887968750	1400.000	4000.000	1.0000
17	Waveform 1	1	666.439968750	666.447968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	666.439968750	666.447968750	1400.000	4000.000	1.0000
18	Waveform 1	1	666.631968750	666.655968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	666.631968750	666.655968750	1400.000	4000.000	1.0000
19	Waveform 1	1	666.919968750	666.927968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	666.919968750	666.927968750	1400.000	4000.000	1.0000
20	Waveform 1	1	667.119968750	667.127968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	667.119968750	667.127968750	1400.000	4000.000	1.0000
21	Waveform 1	1	668.647968750	668.655968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	668.647968750	668.655968750	1400.000	4000.000	1.0000
22	Waveform 1	1	680.207968750	680.215968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	680.207968750	680.215968750	1400.000	4000.000	1.0000
23	Waveform 1	1	680.407968750	680.415968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	680.407968750	680.415968750	1400.000	4000.000	1.0000
24	Waveform 1	1	695.647968750	695.655968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	695.647968750	695.655968750	1400.000	4000.000	1.0000
25	Waveform 1	1	696.847968750	696.855968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	696.847968750	696.855968750	1400.000	4000.000	1.0000
26	Waveform 1	1	697.887968750	697.895968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	697.887968750	697.895968750	1400.000	4000.000	1.0000
27	Waveform 1	1	698.631968750	698.639968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	698.631968750	698.639968750	1400.000	4000.000	1.0000
28	Waveform 1	1	698.775968750	698.783968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	698.775968750	698.783968750	1400.000	4000.000	1.0000
29	Waveform 1	1	699.287968750	699.295968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	699.287968750	699.295968750	1400.000	4000.000	1.0000
30	Waveform 1	1	700.159968750	700.167968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	700.159968750	700.167968750	1400.000	4000.000	1.0000
31	Waveform 1	1	702.615968750	702.623968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	702.615968750	702.623968750	1400.000	4000.000	1.0000
32	Waveform 1	1	703.439968750	703.447968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	703.439968750	703.447968750	1400.000	4000.000	1.0000
33	Waveform 1	1	704.295968750	704.303968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	704.295968750	704.303968750	1400.000	4000.000	1.0000
34	Waveform 1	1	706.847968750	706.855968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	706.847968750	706.855968750	1400.000	4000.000	1.0000
35	Waveform 1	1	707.287968750	707.295968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	707.287968750	707.295968750	1400.000	4000.000	1.0000
36	Waveform 1	1	707.375968750	707.383968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	707.375968750	707.383968750	1400.000	4000.000	1.0000
37	Waveform 1	1	707.551968750	707.559968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	707.551968750	707.559968750	1400.000	4000.000	1.0000
38	Waveform 1	1	707.967968750	707.975968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	707.967968750	707.975968750	1400.000	4000.000	1.0000
39	Waveform 1	1	708.119968750	708.127968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	708.119968750	708.127968750	1400.000	4000.000	1.0000
40	Waveform 1	1	708.263968750	708.271968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	708.263968750	708.271968750	1400.000	4000.000	1.0000
41	Waveform 1	1	709.359968750	709.367968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	709.359968750	709.367968750	1400.000	4000.000	1.0000
42	Waveform 1	1	720.503968750	720.511968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	720.503968750	720.511968750	1400.000	4000.000	1.0000
43	Waveform 1	1	721.047968750	721.055968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	721.047968750	721.055968750	1400.000	4000.000	1.0000
44	Waveform 1	1	726.047968750	726.055968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	726.047968750	726.055968750	1400.000	4000.000	1.0000
45	Waveform 1	1	726.903968750	726.911968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	726.903968750	726.911968750	1400.000	4000.000	1.0000
