Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	11.287968750	11.295968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	11.287968750	11.295968750	1400.000	4000.000	1.0000
2	Waveform 1	1	69.263968750	69.279968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	69.263968750	69.279968750	1400.000	4000.000	1.0000
3	Waveform 1	1	70.023968750	70.055968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	70.023968750	70.055968750	1400.000	4000.000	1.0000
4	Waveform 1	1	466.663968750	466.671968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	466.663968750	466.671968750	1400.000	4000.000	1.0000
5	Waveform 1	1	1232.255968750	1232.263968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1232.255968750	1232.263968750	1400.000	4000.000	1.0000
6	Waveform 1	1	1858.151968750	1858.159968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1858.151968750	1858.159968750	1400.000	4000.000	1.0000
7	Waveform 1	1	1882.207968750	1882.215968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1882.207968750	1882.215968750	1400.000	4000.000	1.0000
8	Waveform 1	1	1882.839968750	1882.847968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1882.839968750	1882.847968750	1400.000	4000.000	1.0000
9	Waveform 1	1	1889.503968750	1889.511968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1889.503968750	1889.511968750	1400.000	4000.000	1.0000
10	Waveform 1	1	1956.751968750	1956.767968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1956.751968750	1956.767968750	1400.000	4000.000	1.0000
11	Waveform 1	1	1968.791968750	1968.799968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1968.791968750	1968.799968750	1400.000	4000.000	1.0000
12	Waveform 1	1	1969.399968750	1969.431968750	1400.000	4000.000	0.7500
12	Spectrogram 1	1	1969.399968750	1969.431968750	1400.000	4000.000	0.7500
13	Waveform 1	1	2152.927968750	2152.943968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2152.927968750	2152.943968750	1400.000	4000.000	1.0000
14	Waveform 1	1	2211.679968750	2211.687968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2211.679968750	2211.687968750	1400.000	4000.000	1.0000
15	Waveform 1	1	2237.679968750	2237.687968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2237.679968750	2237.687968750	1400.000	4000.000	1.0000
16	Waveform 1	1	2265.247968750	2265.255968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2265.247968750	2265.255968750	1400.000	4000.000	1.0000
