Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	790.327968750	790.335968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	790.327968750	790.335968750	1400.000	4000.000	1.0000
2	Waveform 1	1	1109.351968750	1109.359968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1109.351968750	1109.359968750	1400.000	4000.000	1.0000
3	Waveform 1	1	1787.455968750	1787.463968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1787.455968750	1787.463968750	1400.000	4000.000	1.0000
4	Waveform 1	1	1954.023968750	1954.031968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1954.023968750	1954.031968750	1400.000	4000.000	1.0000
5	Waveform 1	1	2187.599968750	2187.607968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2187.599968750	2187.607968750	1400.000	4000.000	1.0000
6	Waveform 1	1	2308.151968750	2308.159968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2308.151968750	2308.159968750	1400.000	4000.000	1.0000
7	Waveform 1	1	2460.903968750	2460.911968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2460.903968750	2460.911968750	1400.000	4000.000	1.0000
8	Waveform 1	1	5945.223968750	5945.231968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5945.223968750	5945.231968750	1400.000	4000.000	1.0000
9	Waveform 1	1	5955.823968750	5955.831968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5955.823968750	5955.831968750	1400.000	4000.000	1.0000
10	Waveform 1	1	6158.823968750	6158.839968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	6158.823968750	6158.839968750	1400.000	4000.000	1.0000
11	Waveform 1	1	6158.887968750	6158.895968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	6158.887968750	6158.895968750	1400.000	4000.000	1.0000
12	Waveform 1	1	6240.703968750	6240.711968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	6240.703968750	6240.711968750	1400.000	4000.000	1.0000
13	Waveform 1	1	6240.775968750	6240.783968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	6240.775968750	6240.783968750	1400.000	4000.000	1.0000
14	Waveform 1	1	6272.751968750	6272.759968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	6272.751968750	6272.759968750	1400.000	4000.000	1.0000
15	Waveform 1	1	6272.823968750	6272.831968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	6272.823968750	6272.831968750	1400.000	4000.000	1.0000
16	Waveform 1	1	6287.279968750	6287.287968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	6287.279968750	6287.287968750	1400.000	4000.000	1.0000
17	Waveform 1	1	6287.351968750	6287.359968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	6287.351968750	6287.359968750	1400.000	4000.000	1.0000
18	Waveform 1	1	6301.327968750	6301.335968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	6301.327968750	6301.335968750	1400.000	4000.000	1.0000
19	Waveform 1	1	6303.647968750	6303.655968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	6303.647968750	6303.655968750	1400.000	4000.000	1.0000
20	Waveform 1	1	6303.727968750	6303.735968750	1400.000	4000.000	1.0000
