Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1606.999968750	1607.007968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1606.999968750	1607.007968750	1400.000	4000.000	1.0000
2	Waveform 1	1	1722.743968750	1722.751968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1722.743968750	1722.751968750	1400.000	4000.000	1.0000
3	Waveform 1	1	3233.199968750	3233.207968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3233.199968750	3233.207968750	1400.000	4000.000	1.0000
4	Waveform 1	1	3571.719968750	3571.727968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3571.719968750	3571.727968750	1400.000	4000.000	1.0000
5	Waveform 1	1	4732.359968750	4732.383968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4732.359968750	4732.383968750	1400.000	4000.000	1.0000
6	Waveform 1	1	5371.927968750	5371.935968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5371.927968750	5371.935968750	1400.000	4000.000	1.0000
7	Waveform 1	1	5645.135968750	5645.143968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	5645.135968750	5645.143968750	1400.000	4000.000	1.0000
8	Waveform 1	1	6439.359968750	6439.367968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	6439.359968750	6439.367968750	1400.000	4000.000	1.0000
9	Waveform 1	1	8522.991968750	8522.999968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	8522.991968750	8522.999968750	1400.000	4000.000	1.0000
10	Waveform 1	1	10733.551968750	10733.559968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	10733.551968750	10733.559968750	1400.000	4000.000	1.0000
11	Waveform 1	1	11193.143968750	11193.151968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	11193.143968750	11193.151968750	1400.000	4000.000	1.0000
12	Waveform 1	1	12336.007968750	12336.015968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	12336.007968750	12336.015968750	1400.000	4000.000	1.0000
13	Waveform 1	1	15125.031968750	15125.039968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	15125.031968750	15125.039968750	1400.000	4000.000	1.0000
14	Waveform 1	1	15627.807968750	15627.815968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	15627.807968750	15627.815968750	1400.000	4000.000	1.0000
15	Waveform 1	1	16420.399968750	16420.407968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	16420.399968750	16420.407968750	1400.000	4000.000	1.0000
16	Waveform 1	1	16753.847968750	16753.855968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	16753.847968750	16753.855968750	1400.000	4000.000	1.0000
17	Waveform 1	1	16811.743968750	16811.751968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	16811.743968750	16811.751968750	1400.000	4000.000	1.0000
18	Waveform 1	1	16901.471968750	16901.479968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	16901.471968750	16901.479968750	1400.000	4000.000	1.0000
19	Waveform 1	1	17043.607968750	17043.615968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	17043.607968750	17043.615968750	1400.000	4000.000	1.0000
20	Waveform 1	1	17064.503968750	17064.511968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	17064.503968750	17064.511968750	1400.000	4000.000	1.0000
21	Waveform 1	1	17353.207968750	17353.215968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	17353.207968750	17353.215968750	1400.000	4000.000	1.0000
22	Waveform 1	1	17357.095968750	17357.103968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	17357.095968750	17357.103968750	1400.000	4000.000	1.0000
23	Waveform 1	1	17395.207968750	17395.215968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	17395.207968750	17395.215968750	1400.000	4000.000	1.0000
24	Waveform 1	1	17431.959968750	17431.967968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	17431.959968750	17431.967968750	1400.000	4000.000	1.0000
25	Waveform 1	1	17433.871968750	17433.879968750	1400.000	4000.000	1.0000
