Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	777.751968750	777.759968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	777.751968750	777.759968750	1400.000	4000.000	1.0000
2	Waveform 1	1	807.647968750	807.655968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	807.647968750	807.655968750	1400.000	4000.000	1.0000
3	Waveform 1	1	938.671968750	938.679968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	938.671968750	938.679968750	1400.000	4000.000	1.0000
4	Waveform 1	1	1014.199968750	1014.207968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1014.199968750	1014.207968750	1400.000	4000.000	1.0000
5	Waveform 1	1	1054.271968750	1054.279968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1054.271968750	1054.279968750	1400.000	4000.000	1.0000
6	Waveform 1	1	1124.055968750	1124.063968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1124.055968750	1124.063968750	1400.000	4000.000	1.0000
7	Waveform 1	1	1141.599968750	1141.607968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1141.599968750	1141.607968750	1400.000	4000.000	1.0000
8	Waveform 1	1	1224.391968750	1224.399968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1224.391968750	1224.399968750	1400.000	4000.000	1.0000
9	Waveform 1	1	1240.127968750	1240.135968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1240.127968750	1240.135968750	1400.000	4000.000	1.0000
10	Waveform 1	1	1308.087968750	1308.095968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1308.087968750	1308.095968750	1400.000	4000.000	1.0000
11	Waveform 1	1	1310.431968750	1310.439968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1310.431968750	1310.439968750	1400.000	4000.000	1.0000
12	Waveform 1	1	1317.615968750	1317.623968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1317.615968750	1317.623968750	1400.000	4000.000	1.0000
13	Waveform 1	1	1330.231968750	1330.239968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1330.231968750	1330.239968750	1400.000	4000.000	1.0000
14	Waveform 1	1	1349.375968750	1349.383968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1349.375968750	1349.383968750	1400.000	4000.000	1.0000
15	Waveform 1	1	1372.471968750	1372.479968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1372.471968750	1372.479968750	1400.000	4000.000	1.0000
16	Waveform 1	1	1373.271968750	1373.279968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1373.271968750	1373.279968750	1400.000	4000.000	1.0000
17	Waveform 1	1	1386.879968750	1386.887968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1386.879968750	1386.887968750	1400.000	4000.000	1.0000
18	Waveform 1	1	1421.119968750	1421.127968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1421.119968750	1421.127968750	1400.000	4000.000	1.0000
19	Waveform 1	1	1423.111968750	1423.119968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1423.111968750	1423.119968750	1400.000	4000.000	1.0000
20	Waveform 1	1	1423.167968750	1423.175968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1423.167968750	1423.175968750	1400.000	4000.000	1.0000
21	Waveform 1	1	1423.567968750	1423.575968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1423.567968750	1423.575968750	1400.000	4000.000	1.0000
22	Waveform 1	1	1433.055968750	1433.063968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1433.055968750	1433.063968750	1400.000	4000.000	1.0000
23	Waveform 1	1	1433.575968750	1433.583968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1433.575968750	1433.583968750	1400.000	4000.000	1.0000
24	Waveform 1	1	1444.439968750	1444.447968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1444.439968750	1444.447968750	1400.000	4000.000	1.0000
25	Waveform 1	1	1449.895968750	1449.903968750	1400.000	4000.000	1.0000
