Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	376.735968750	376.743968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	376.735968750	376.743968750	1400.000	4000.000	1.0000
2	Waveform 1	1	1429.823968750	1429.831968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1429.823968750	1429.831968750	1400.000	4000.000	1.0000
3	Waveform 1	1	3603.535968750	3603.543968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3603.535968750	3603.543968750	1400.000	4000.000	1.0000
4	Waveform 1	1	4337.655968750	4337.663968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4337.655968750	4337.663968750	1400.000	4000.000	1.0000
5	Waveform 1	1	7737.327968750	7737.351968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	7737.327968750	7737.351968750	1400.000	4000.000	1.0000
6	Waveform 1	1	7737.391968750	7737.415968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	7737.391968750	7737.415968750	1400.000	4000.000	1.0000
7	Waveform 1	1	7770.751968750	7770.759968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	7770.751968750	7770.759968750	1400.000	4000.000	1.0000
8	Waveform 1	1	7814.263968750	7814.279968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7814.263968750	7814.279968750	1400.000	4000.000	1.0000
9	Waveform 1	1	8358.399968750	8358.407968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	8358.399968750	8358.407968750	1400.000	4000.000	1.0000
10	Waveform 1	1	9821.655968750	9821.663968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	9821.655968750	9821.663968750	1400.000	4000.000	1.0000
11	Waveform 1	1	10060.727968750	10060.735968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	10060.727968750	10060.735968750	1400.000	4000.000	1.0000
12	Waveform 1	1	12639.735968750	12639.743968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	12639.735968750	12639.743968750	1400.000	4000.000	1.0000
13	Waveform 1	1	12642.295968750	12642.303968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	12642.295968750	12642.303968750	1400.000	4000.000	1.0000
14	Waveform 1	1	12644.831968750	12644.839968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	12644.831968750	12644.839968750	1400.000	4000.000	1.0000
15	Waveform 1	1	12647.119968750	12647.135968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	12647.119968750	12647.135968750	1400.000	4000.000	1.0000
16	Waveform 1	1	12662.631968750	12662.639968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	12662.631968750	12662.639968750	1400.000	4000.000	1.0000
17	Waveform 1	1	12664.423968750	12664.431968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	12664.423968750	12664.431968750	1400.000	4000.000	1.0000
18	Waveform 1	1	12671.671968750	12671.687968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	12671.671968750	12671.687968750	1400.000	4000.000	1.0000
19	Waveform 1	1	12676.455968750	12676.463968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	12676.455968750	12676.463968750	1400.000	4000.000	1.0000
20	Waveform 1	1	13930.655968750	13930.663968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	13930.655968750	13930.663968750	1400.000	4000.000	1.0000
21	Waveform 1	1	13930.719968750	13930.727968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	13930.719968750	13930.727968750	1400.000	4000.000	1.0000
22	Waveform 1	1	13958.655968750	13958.671968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	13958.655968750	13958.671968750	1400.000	4000.000	1.0000
23	Waveform 1	1	13958.727968750	13958.735968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	13958.727968750	13958.735968750	1400.000	4000.000	1.0000
24	Waveform 1	1	14045.535968750	14045.543968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	14045.535968750	14045.543968750	1400.000	4000.000	1.0000
25	Waveform 1	1	14045.591968750	14045.615968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	14045.591968750	14045.615968750	1400.000	4000.000	1.0000
26	Waveform 1	1	14057.255968750	14057.263968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	14057.255968750	14057.263968750	1400.000	4000.000	1.0000
27	Waveform 1	1	15472.071968750	15472.079968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	15472.071968750	15472.079968750	1400.000	4000.000	1.0000
28	Waveform 1	1	15504.423968750	15504.431968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	15504.423968750	15504.431968750	1400.000	4000.000	1.0000
29	Waveform 1	1	15551.375968750	15551.391968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	15551.375968750	15551.391968750	1400.000	4000.000	1.0000
30	Waveform 1	1	15622.063968750	15622.087968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	15622.063968750	15622.087968750	1400.000	4000.000	1.0000
31	Waveform 1	1	15622.143968750	15622.151968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	15622.143968750	15622.151968750	1400.000	4000.000	1.0000
32	Waveform 1	1	15658.343968750	15658.359968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	15658.343968750	15658.359968750	1400.000	4000.000	1.0000
33	Waveform 1	1	15672.487968750	15672.503968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	15672.487968750	15672.503968750	1400.000	4000.000	1.0000
34	Waveform 1	1	15740.671968750	15740.679968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	15740.671968750	15740.679968750	1400.000	4000.000	1.0000
35	Waveform 1	1	15794.343968750	15794.367968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	15794.343968750	15794.367968750	1400.000	4000.000	1.0000
36	Waveform 1	1	15833.223968750	15833.231968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	15833.223968750	15833.231968750	1400.000	4000.000	1.0000
37	Waveform 1	1	15870.991968750	15870.999968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	15870.991968750	15870.999968750	1400.000	4000.000	1.0000
38	Waveform 1	1	15933.599968750	15933.615968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	15933.599968750	15933.615968750	1400.000	4000.000	1.0000
39	Waveform 1	1	15933.663968750	15933.679968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	15933.663968750	15933.679968750	1400.000	4000.000	1.0000
40	Waveform 1	1	15947.983968750	15948.007968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	15947.983968750	15948.007968750	1400.000	4000.000	1.0000
41	Waveform 1	1	16938.519968750	16938.535968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	16938.519968750	16938.535968750	1400.000	4000.000	1.0000
42	Waveform 1	1	16938.575968750	16938.583968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	16938.575968750	16938.583968750	1400.000	4000.000	1.0000
43	Waveform 1	1	16954.327968750	16954.343968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	16954.327968750	16954.343968750	1400.000	4000.000	1.0000
44	Waveform 1	1	17463.631968750	17463.647968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	17463.631968750	17463.647968750	1400.000	4000.000	1.0000
45	Waveform 1	1	17492.847968750	17492.855968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	17492.847968750	17492.855968750	1400.000	4000.000	1.0000
46	Waveform 1	1	19570.383968750	19570.415968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	19570.383968750	19570.415968750	1400.000	4000.000	1.0000
47	Waveform 1	1	19570.447968750	19570.455968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	19570.447968750	19570.455968750	1400.000	4000.000	1.0000
48	Waveform 1	1	19667.167968750	19667.191968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	19667.167968750	19667.191968750	1400.000	4000.000	1.0000
49	Waveform 1	1	19675.335968750	19675.359968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	19675.335968750	19675.359968750	1400.000	4000.000	1.0000
50	Waveform 1	1	19675.391968750	19675.407968750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	19675.391968750	19675.407968750	1400.000	4000.000	1.0000
51	Waveform 1	1	19681.631968750	19681.647968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	19681.631968750	19681.647968750	1400.000	4000.000	1.0000
52	Waveform 1	1	19943.471968750	19943.487968750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	19943.471968750	19943.487968750	1400.000	4000.000	1.0000
53	Waveform 1	1	19943.535968750	19943.543968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	19943.535968750	19943.543968750	1400.000	4000.000	1.0000
54	Waveform 1	1	20873.351968750	20873.367968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	20873.351968750	20873.367968750	1400.000	4000.000	1.0000
55	Waveform 1	1	20885.207968750	20885.215968750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	20885.207968750	20885.215968750	1400.000	4000.000	1.0000
56	Waveform 1	1	20889.367968750	20889.383968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	20889.367968750	20889.383968750	1400.000	4000.000	1.0000
