Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1565.359968750	1565.367968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1565.359968750	1565.367968750	1400.000	4000.000	1.0000
2	Waveform 1	1	2671.575968750	2671.583968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2671.575968750	2671.583968750	1400.000	4000.000	1.0000
3	Waveform 1	1	7938.487968750	7938.495968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	7938.487968750	7938.495968750	1400.000	4000.000	1.0000
4	Waveform 1	1	13087.127968750	13087.135968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	13087.127968750	13087.135968750	1400.000	4000.000	1.0000
5	Waveform 1	1	13919.007968750	13919.015968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	13919.007968750	13919.015968750	1400.000	4000.000	1.0000
6	Waveform 1	1	13956.447968750	13956.455968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	13956.447968750	13956.455968750	1400.000	4000.000	1.0000
7	Waveform 1	1	15487.799968750	15487.807968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	15487.799968750	15487.807968750	1400.000	4000.000	1.0000
8	Waveform 1	1	17202.415968750	17202.423968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	17202.415968750	17202.423968750	1400.000	4000.000	1.0000
9	Waveform 1	1	19115.751968750	19115.759968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	19115.751968750	19115.759968750	1400.000	4000.000	1.0000
10	Waveform 1	1	23371.151968750	23371.159968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	23371.151968750	23371.159968750	1400.000	4000.000	1.0000
11	Waveform 1	1	23741.887968750	23741.895968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	23741.887968750	23741.895968750	1400.000	4000.000	1.0000
12	Waveform 1	1	28403.215968750	28403.223968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	28403.215968750	28403.223968750	1400.000	4000.000	1.0000
13	Waveform 1	1	29453.975968750	29453.983968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	29453.975968750	29453.983968750	1400.000	4000.000	1.0000
14	Waveform 1	1	29557.671968750	29557.679968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	29557.671968750	29557.679968750	1400.000	4000.000	1.0000
15	Waveform 1	1	29652.503968750	29652.511968750	1400.000	4000.000	1.0000
