Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	511.879968750	511.887968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	511.879968750	511.887968750	1400.000	4000.000	1.0000
2	Waveform 1	1	1835.647968750	1835.655968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1835.647968750	1835.655968750	1400.000	4000.000	1.0000
3	Waveform 1	1	1868.367968750	1868.383968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1868.367968750	1868.383968750	1400.000	4000.000	1.0000
4	Waveform 1	1	2673.727968750	2673.743968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2673.727968750	2673.743968750	1400.000	4000.000	1.0000
5	Waveform 1	1	2853.191968750	2853.199968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2853.191968750	2853.199968750	1400.000	4000.000	1.0000
6	Waveform 1	1	2935.223968750	2935.231968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2935.223968750	2935.231968750	1400.000	4000.000	1.0000
7	Waveform 1	1	3050.439968750	3050.447968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3050.439968750	3050.447968750	1400.000	4000.000	1.0000
8	Waveform 1	1	3241.255968750	3241.263968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3241.255968750	3241.263968750	1400.000	4000.000	1.0000
9	Waveform 1	1	3687.391968750	3687.399968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3687.391968750	3687.399968750	1400.000	4000.000	1.0000
10	Waveform 1	1	3792.375968750	3792.383968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3792.375968750	3792.383968750	1400.000	4000.000	1.0000
11	Waveform 1	1	3982.487968750	3982.495968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3982.487968750	3982.495968750	1400.000	4000.000	1.0000
12	Waveform 1	1	4060.783968750	4060.791968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4060.783968750	4060.791968750	1400.000	4000.000	1.0000
13	Waveform 1	1	4085.671968750	4085.695968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4085.671968750	4085.695968750	1400.000	4000.000	1.0000
14	Waveform 1	1	4087.967968750	4087.999968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	4087.967968750	4087.999968750	1400.000	4000.000	1.0000
15	Waveform 1	1	4107.743968750	4107.751968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4107.743968750	4107.751968750	1400.000	4000.000	1.0000
16	Waveform 1	1	4133.967968750	4133.975968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	4133.967968750	4133.975968750	1400.000	4000.000	1.0000
17	Waveform 1	1	4149.239968750	4149.247968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4149.239968750	4149.247968750	1400.000	4000.000	1.0000
18	Waveform 1	1	4200.807968750	4200.815968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4200.807968750	4200.815968750	1400.000	4000.000	1.0000
19	Waveform 1	1	4217.551968750	4217.559968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	4217.551968750	4217.559968750	1400.000	4000.000	1.0000
20	Waveform 1	1	4253.999968750	4254.007968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	4253.999968750	4254.007968750	1400.000	4000.000	1.0000
21	Waveform 1	1	4321.511968750	4321.519968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	4321.511968750	4321.519968750	1400.000	4000.000	1.0000
22	Waveform 1	1	4323.967968750	4323.975968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	4323.967968750	4323.975968750	1400.000	4000.000	1.0000
23	Waveform 1	1	4326.303968750	4326.311968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	4326.303968750	4326.311968750	1400.000	4000.000	1.0000
24	Waveform 1	1	4328.543968750	4328.551968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	4328.543968750	4328.551968750	1400.000	4000.000	1.0000
25	Waveform 1	1	4331.191968750	4331.199968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	4331.191968750	4331.199968750	1400.000	4000.000	1.0000
26	Waveform 1	1	4333.735968750	4333.743968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	4333.735968750	4333.743968750	1400.000	4000.000	1.0000
27	Waveform 1	1	4339.327968750	4339.343968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	4339.327968750	4339.343968750	1400.000	4000.000	1.0000
28	Waveform 1	1	4347.815968750	4347.823968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	4347.815968750	4347.823968750	1400.000	4000.000	1.0000
29	Waveform 1	1	4353.735968750	4353.743968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	4353.735968750	4353.743968750	1400.000	4000.000	1.0000
30	Waveform 1	1	4354.079968750	4354.087968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	4354.079968750	4354.087968750	1400.000	4000.000	1.0000
31	Waveform 1	1	4357.543968750	4357.551968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	4357.543968750	4357.551968750	1400.000	4000.000	1.0000
32	Waveform 1	1	4363.655968750	4363.663968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	4363.655968750	4363.663968750	1400.000	4000.000	1.0000
33	Waveform 1	1	4363.903968750	4363.911968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	4363.903968750	4363.911968750	1400.000	4000.000	1.0000
34	Waveform 1	1	4364.407968750	4364.423968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	4364.407968750	4364.423968750	1400.000	4000.000	1.0000
35	Waveform 1	1	4365.583968750	4365.599968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	4365.583968750	4365.599968750	1400.000	4000.000	1.0000
36	Waveform 1	1	4373.263968750	4373.279968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	4373.263968750	4373.279968750	1400.000	4000.000	1.0000
37	Waveform 1	1	4409.031968750	4409.039968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	4409.031968750	4409.039968750	1400.000	4000.000	1.0000
38	Waveform 1	1	4423.983968750	4423.991968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	4423.983968750	4423.991968750	1400.000	4000.000	1.0000
39	Waveform 1	1	4427.103968750	4427.111968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	4427.103968750	4427.111968750	1400.000	4000.000	1.0000
40	Waveform 1	1	4429.079968750	4429.087968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	4429.079968750	4429.087968750	1400.000	4000.000	1.0000
41	Waveform 1	1	4432.223968750	4432.231968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	4432.223968750	4432.231968750	1400.000	4000.000	1.0000
42	Waveform 1	1	4433.351968750	4433.359968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	4433.351968750	4433.359968750	1400.000	4000.000	1.0000
43	Waveform 1	1	4440.335968750	4440.343968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	4440.335968750	4440.343968750	1400.000	4000.000	1.0000
44	Waveform 1	1	4456.295968750	4456.303968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	4456.295968750	4456.303968750	1400.000	4000.000	1.0000
45	Waveform 1	1	4457.951968750	4457.959968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	4457.951968750	4457.959968750	1400.000	4000.000	1.0000
46	Waveform 1	1	4476.207968750	4476.215968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	4476.207968750	4476.215968750	1400.000	4000.000	1.0000
47	Waveform 1	1	4477.863968750	4477.871968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	4477.863968750	4477.871968750	1400.000	4000.000	1.0000
48	Waveform 1	1	4479.559968750	4479.567968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	4479.559968750	4479.567968750	1400.000	4000.000	1.0000
49	Waveform 1	1	4481.695968750	4481.703968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	4481.695968750	4481.703968750	1400.000	4000.000	1.0000
50	Waveform 1	1	4484.143968750	4484.151968750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	4484.143968750	4484.151968750	1400.000	4000.000	1.0000
51	Waveform 1	1	4485.543968750	4485.559968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	4485.543968750	4485.559968750	1400.000	4000.000	1.0000
52	Waveform 1	1	4492.119968750	4492.127968750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	4492.119968750	4492.127968750	1400.000	4000.000	1.0000
53	Waveform 1	1	4499.959968750	4499.967968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	4499.959968750	4499.967968750	1400.000	4000.000	1.0000
54	Waveform 1	1	4515.791968750	4515.799968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	4515.791968750	4515.799968750	1400.000	4000.000	1.0000
55	Waveform 1	1	4516.359968750	4516.367968750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	4516.359968750	4516.367968750	1400.000	4000.000	1.0000
56	Waveform 1	1	4546.671968750	4546.687968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	4546.671968750	4546.687968750	1400.000	4000.000	1.0000
57	Waveform 1	1	4571.455968750	4571.463968750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	4571.455968750	4571.463968750	1400.000	4000.000	1.0000
58	Waveform 1	1	4575.375968750	4575.383968750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	4575.375968750	4575.383968750	1400.000	4000.000	1.0000
59	Waveform 1	1	4601.711968750	4601.719968750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	4601.711968750	4601.719968750	1400.000	4000.000	1.0000
60	Waveform 1	1	4603.959968750	4603.967968750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	4603.959968750	4603.967968750	1400.000	4000.000	1.0000
61	Waveform 1	1	4620.311968750	4620.319968750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	4620.311968750	4620.319968750	1400.000	4000.000	1.0000
62	Waveform 1	1	4627.031968750	4627.039968750	1400.000	4000.000	1.0000
