Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1354.799968750	1354.807968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1354.799968750	1354.807968750	1400.000	4000.000	1.0000
2	Waveform 1	1	1851.599968750	1851.607968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1851.599968750	1851.607968750	1400.000	4000.000	1.0000
3	Waveform 1	1	5433.255968750	5433.263968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5433.255968750	5433.263968750	1400.000	4000.000	1.0000
4	Waveform 1	1	6136.375968750	6136.383968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	6136.375968750	6136.383968750	1400.000	4000.000	1.0000
5	Waveform 1	1	6278.247968750	6278.255968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	6278.247968750	6278.255968750	1400.000	4000.000	1.0000
6	Waveform 1	1	7661.055968750	7661.063968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	7661.055968750	7661.063968750	1400.000	4000.000	1.0000
7	Waveform 1	1	7706.127968750	7706.135968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	7706.127968750	7706.135968750	1400.000	4000.000	1.0000
8	Waveform 1	1	7706.959968750	7706.967968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7706.959968750	7706.967968750	1400.000	4000.000	1.0000
9	Waveform 1	1	7707.919968750	7707.927968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	7707.919968750	7707.927968750	1400.000	4000.000	1.0000
10	Waveform 1	1	7708.935968750	7708.943968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7708.935968750	7708.943968750	1400.000	4000.000	1.0000
11	Waveform 1	1	7709.999968750	7710.007968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7709.999968750	7710.007968750	1400.000	4000.000	1.0000
12	Waveform 1	1	7711.127968750	7711.135968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	7711.127968750	7711.135968750	1400.000	4000.000	1.0000
13	Waveform 1	1	7712.303968750	7712.311968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	7712.303968750	7712.311968750	1400.000	4000.000	1.0000
14	Waveform 1	1	7713.519968750	7713.527968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	7713.519968750	7713.527968750	1400.000	4000.000	1.0000
15	Waveform 1	1	7714.743968750	7714.751968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	7714.743968750	7714.751968750	1400.000	4000.000	1.0000
16	Waveform 1	1	7719.383968750	7719.391968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	7719.383968750	7719.391968750	1400.000	4000.000	1.0000
17	Waveform 1	1	8086.015968750	8086.023968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	8086.015968750	8086.023968750	1400.000	4000.000	1.0000
18	Waveform 1	1	8101.295968750	8101.303968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	8101.295968750	8101.303968750	1400.000	4000.000	1.0000
19	Waveform 1	1	8242.287968750	8242.295968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	8242.287968750	8242.295968750	1400.000	4000.000	1.0000
20	Waveform 1	1	8246.127968750	8246.135968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	8246.127968750	8246.135968750	1400.000	4000.000	1.0000
21	Waveform 1	1	8472.807968750	8472.815968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	8472.807968750	8472.815968750	1400.000	4000.000	1.0000
22	Waveform 1	1	8907.695968750	8907.703968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	8907.695968750	8907.703968750	1400.000	4000.000	1.0000
23	Waveform 1	1	8975.687968750	8975.695968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	8975.687968750	8975.695968750	1400.000	4000.000	1.0000
24	Waveform 1	1	9335.951968750	9335.959968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	9335.951968750	9335.959968750	1400.000	4000.000	1.0000
25	Waveform 1	1	13634.783968750	13634.791968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	13634.783968750	13634.791968750	1400.000	4000.000	1.0000
26	Waveform 1	1	14703.583968750	14703.591968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	14703.583968750	14703.591968750	1400.000	4000.000	1.0000
27	Waveform 1	1	16054.647968750	16054.655968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	16054.647968750	16054.655968750	1400.000	4000.000	1.0000
28	Waveform 1	1	16343.447968750	16343.455968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	16343.447968750	16343.455968750	1400.000	4000.000	1.0000
29	Waveform 1	1	16433.335968750	16433.343968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	16433.335968750	16433.343968750	1400.000	4000.000	1.0000
30	Waveform 1	1	16434.351968750	16434.359968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	16434.351968750	16434.359968750	1400.000	4000.000	1.0000
31	Waveform 1	1	16436.495968750	16436.503968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	16436.495968750	16436.503968750	1400.000	4000.000	1.0000
32	Waveform 1	1	16438.159968750	16438.167968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	16438.159968750	16438.167968750	1400.000	4000.000	1.0000
33	Waveform 1	1	16449.215968750	16449.223968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	16449.215968750	16449.223968750	1400.000	4000.000	1.0000
34	Waveform 1	1	16449.951968750	16449.959968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	16449.951968750	16449.959968750	1400.000	4000.000	1.0000
35	Waveform 1	1	17634.255968750	17634.263968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	17634.255968750	17634.263968750	1400.000	4000.000	1.0000
36	Waveform 1	1	19186.583968750	19186.591968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	19186.583968750	19186.591968750	1400.000	4000.000	1.0000
37	Waveform 1	1	21640.791968750	21640.807968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	21640.791968750	21640.807968750	1400.000	4000.000	1.0000
38	Waveform 1	1	21802.799968750	21802.807968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	21802.799968750	21802.807968750	1400.000	4000.000	1.0000
39	Waveform 1	1	22901.383968750	22901.391968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	22901.383968750	22901.391968750	1400.000	4000.000	1.0000
40	Waveform 1	1	22901.527968750	22901.535968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	22901.527968750	22901.535968750	1400.000	4000.000	1.0000
41	Waveform 1	1	22904.359968750	22904.367968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	22904.359968750	22904.367968750	1400.000	4000.000	1.0000
42	Waveform 1	1	22904.679968750	22904.687968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	22904.679968750	22904.687968750	1400.000	4000.000	1.0000
43	Waveform 1	1	22915.599968750	22915.615968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	22915.599968750	22915.615968750	1400.000	4000.000	1.0000
44	Waveform 1	1	23470.655968750	23470.671968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	23470.655968750	23470.671968750	1400.000	4000.000	1.0000
45	Waveform 1	1	23596.807968750	23596.815968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	23596.807968750	23596.815968750	1400.000	4000.000	1.0000
46	Waveform 1	1	23596.871968750	23596.879968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	23596.871968750	23596.879968750	1400.000	4000.000	1.0000
47	Waveform 1	1	23599.007968750	23599.015968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	23599.007968750	23599.015968750	1400.000	4000.000	1.0000
48	Waveform 1	1	23599.943968750	23599.951968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	23599.943968750	23599.951968750	1400.000	4000.000	1.0000
49	Waveform 1	1	23600.119968750	23600.127968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	23600.119968750	23600.127968750	1400.000	4000.000	1.0000
50	Waveform 1	1	23600.183968750	23600.191968750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	23600.183968750	23600.191968750	1400.000	4000.000	1.0000
51	Waveform 1	1	23600.959968750	23600.967968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	23600.959968750	23600.967968750	1400.000	4000.000	1.0000
52	Waveform 1	1	23601.071968750	23601.079968750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	23601.071968750	23601.079968750	1400.000	4000.000	1.0000
53	Waveform 1	1	23601.135968750	23601.143968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	23601.135968750	23601.143968750	1400.000	4000.000	1.0000
54	Waveform 1	1	23601.687968750	23601.695968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	23601.687968750	23601.695968750	1400.000	4000.000	1.0000
55	Waveform 1	1	23602.111968750	23602.127968750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	23602.111968750	23602.127968750	1400.000	4000.000	1.0000
56	Waveform 1	1	23603.031968750	23603.039968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	23603.031968750	23603.039968750	1400.000	4000.000	1.0000
57	Waveform 1	1	23603.463968750	23603.471968750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	23603.463968750	23603.471968750	1400.000	4000.000	1.0000
58	Waveform 1	1	23603.815968750	23603.823968750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	23603.815968750	23603.823968750	1400.000	4000.000	1.0000
59	Waveform 1	1	23664.767968750	23664.775968750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	23664.767968750	23664.775968750	1400.000	4000.000	1.0000
60	Waveform 1	1	23728.903968750	23728.911968750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	23728.903968750	23728.911968750	1400.000	4000.000	1.0000
61	Waveform 1	1	23731.183968750	23731.215968750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	23731.183968750	23731.215968750	1400.000	4000.000	1.0000
62	Waveform 1	1	24019.447968750	24019.463968750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	24019.447968750	24019.463968750	1400.000	4000.000	1.0000
63	Waveform 1	1	24019.615968750	24019.623968750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	24019.615968750	24019.623968750	1400.000	4000.000	1.0000
64	Waveform 1	1	24020.199968750	24020.207968750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	24020.199968750	24020.207968750	1400.000	4000.000	1.0000
65	Waveform 1	1	24260.791968750	24260.799968750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	24260.791968750	24260.799968750	1400.000	4000.000	1.0000
66	Waveform 1	1	24310.839968750	24310.847968750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	24310.839968750	24310.847968750	1400.000	4000.000	1.0000
67	Waveform 1	1	24318.031968750	24318.039968750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	24318.031968750	24318.039968750	1400.000	4000.000	1.0000
68	Waveform 1	1	24329.399968750	24329.407968750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	24329.399968750	24329.407968750	1400.000	4000.000	1.0000
69	Waveform 1	1	24353.343968750	24353.351968750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	24353.343968750	24353.351968750	1400.000	4000.000	1.0000
70	Waveform 1	1	24962.855968750	24962.863968750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	24962.855968750	24962.863968750	1400.000	4000.000	1.0000
71	Waveform 1	1	24963.007968750	24963.015968750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	24963.007968750	24963.015968750	1400.000	4000.000	1.0000
72	Waveform 1	1	25006.783968750	25006.791968750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	25006.783968750	25006.791968750	1400.000	4000.000	1.0000
73	Waveform 1	1	25009.255968750	25009.263968750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	25009.255968750	25009.263968750	1400.000	4000.000	1.0000
74	Waveform 1	1	25099.575968750	25099.583968750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	25099.575968750	25099.583968750	1400.000	4000.000	1.0000
75	Waveform 1	1	25099.615968750	25099.623968750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	25099.615968750	25099.623968750	1400.000	4000.000	1.0000
76	Waveform 1	1	25105.367968750	25105.383968750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	25105.367968750	25105.383968750	1400.000	4000.000	1.0000
77	Waveform 1	1	25105.799968750	25105.807968750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	25105.799968750	25105.807968750	1400.000	4000.000	1.0000
78	Waveform 1	1	25106.055968750	25106.063968750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	25106.055968750	25106.063968750	1400.000	4000.000	1.0000
79	Waveform 1	1	25131.943968750	25131.951968750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	25131.943968750	25131.951968750	1400.000	4000.000	1.0000
80	Waveform 1	1	25168.143968750	25168.151968750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	25168.143968750	25168.151968750	1400.000	4000.000	1.0000
81	Waveform 1	1	25189.919968750	25189.927968750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	25189.919968750	25189.927968750	1400.000	4000.000	1.0000
82	Waveform 1	1	25189.975968750	25189.983968750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	25189.975968750	25189.983968750	1400.000	4000.000	1.0000
83	Waveform 1	1	25201.223968750	25201.231968750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	25201.223968750	25201.231968750	1400.000	4000.000	1.0000
84	Waveform 1	1	25202.959968750	25202.967968750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	25202.959968750	25202.967968750	1400.000	4000.000	1.0000
85	Waveform 1	1	25203.191968750	25203.199968750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	25203.191968750	25203.199968750	1400.000	4000.000	1.0000
86	Waveform 1	1	25225.335968750	25225.343968750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	25225.335968750	25225.343968750	1400.000	4000.000	1.0000
87	Waveform 1	1	25225.527968750	25225.535968750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	25225.527968750	25225.535968750	1400.000	4000.000	1.0000
88	Waveform 1	1	25225.639968750	25225.647968750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	25225.639968750	25225.647968750	1400.000	4000.000	1.0000
89	Waveform 1	1	25273.759968750	25273.791968750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	25273.759968750	25273.791968750	1400.000	4000.000	1.0000
90	Waveform 1	1	25273.879968750	25273.887968750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	25273.879968750	25273.887968750	1400.000	4000.000	1.0000
91	Waveform 1	1	25273.951968750	25273.959968750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	25273.951968750	25273.959968750	1400.000	4000.000	1.0000
92	Waveform 1	1	25274.023968750	25274.031968750	1400.000	4000.000	1.0000
92	Spectrogram 1	1	25274.023968750	25274.031968750	1400.000	4000.000	1.0000
93	Waveform 1	1	25274.159968750	25274.167968750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	25274.159968750	25274.167968750	1400.000	4000.000	1.0000
94	Waveform 1	1	25274.287968750	25274.295968750	1400.000	4000.000	1.0000
94	Spectrogram 1	1	25274.287968750	25274.295968750	1400.000	4000.000	1.0000
95	Waveform 1	1	25307.159968750	25307.167968750	1400.000	4000.000	1.0000
95	Spectrogram 1	1	25307.159968750	25307.167968750	1400.000	4000.000	1.0000
96	Waveform 1	1	25331.743968750	25331.751968750	1400.000	4000.000	1.0000
96	Spectrogram 1	1	25331.743968750	25331.751968750	1400.000	4000.000	1.0000
97	Waveform 1	1	25553.239968750	25553.247968750	1400.000	4000.000	1.0000
97	Spectrogram 1	1	25553.239968750	25553.247968750	1400.000	4000.000	1.0000
98	Waveform 1	1	25569.215968750	25569.223968750	1400.000	4000.000	1.0000
98	Spectrogram 1	1	25569.215968750	25569.223968750	1400.000	4000.000	1.0000
99	Waveform 1	1	25632.135968750	25632.143968750	1400.000	4000.000	1.0000
99	Spectrogram 1	1	25632.135968750	25632.143968750	1400.000	4000.000	1.0000
100	Waveform 1	1	25720.871968750	25720.879968750	1400.000	4000.000	1.0000
100	Spectrogram 1	1	25720.871968750	25720.879968750	1400.000	4000.000	1.0000
101	Waveform 1	1	26011.735968750	26011.743968750	1400.000	4000.000	1.0000
101	Spectrogram 1	1	26011.735968750	26011.743968750	1400.000	4000.000	1.0000
102	Waveform 1	1	26157.559968750	26157.567968750	1400.000	4000.000	1.0000
102	Spectrogram 1	1	26157.559968750	26157.567968750	1400.000	4000.000	1.0000
103	Waveform 1	1	26245.623968750	26245.631968750	1400.000	4000.000	1.0000
103	Spectrogram 1	1	26245.623968750	26245.631968750	1400.000	4000.000	1.0000
104	Waveform 1	1	26245.815968750	26245.823968750	1400.000	4000.000	1.0000
104	Spectrogram 1	1	26245.815968750	26245.823968750	1400.000	4000.000	1.0000
105	Waveform 1	1	26246.175968750	26246.183968750	1400.000	4000.000	1.0000
105	Spectrogram 1	1	26246.175968750	26246.183968750	1400.000	4000.000	1.0000
106	Waveform 1	1	26248.991968750	26248.999968750	1400.000	4000.000	1.0000
106	Spectrogram 1	1	26248.991968750	26248.999968750	1400.000	4000.000	1.0000
107	Waveform 1	1	26308.023968750	26308.031968750	1400.000	4000.000	1.0000
107	Spectrogram 1	1	26308.023968750	26308.031968750	1400.000	4000.000	1.0000
108	Waveform 1	1	26445.047968750	26445.063968750	1400.000	4000.000	1.0000
108	Spectrogram 1	1	26445.047968750	26445.063968750	1400.000	4000.000	1.0000
109	Waveform 1	1	26643.695968750	26643.703968750	1400.000	4000.000	1.0000
109	Spectrogram 1	1	26643.695968750	26643.703968750	1400.000	4000.000	1.0000
110	Waveform 1	1	26722.543968750	26722.551968750	1400.000	4000.000	1.0000
110	Spectrogram 1	1	26722.543968750	26722.551968750	1400.000	4000.000	1.0000
111	Waveform 1	1	26722.839968750	26722.847968750	1400.000	4000.000	1.0000
111	Spectrogram 1	1	26722.839968750	26722.847968750	1400.000	4000.000	1.0000
112	Waveform 1	1	26801.919968750	26801.927968750	1400.000	4000.000	1.0000
112	Spectrogram 1	1	26801.919968750	26801.927968750	1400.000	4000.000	1.0000
113	Waveform 1	1	26855.967968750	26855.975968750	1400.000	4000.000	1.0000
113	Spectrogram 1	1	26855.967968750	26855.975968750	1400.000	4000.000	1.0000
114	Waveform 1	1	26925.655968750	26925.663968750	1400.000	4000.000	1.0000
114	Spectrogram 1	1	26925.655968750	26925.663968750	1400.000	4000.000	1.0000
115	Waveform 1	1	27471.215968750	27471.223968750	1400.000	4000.000	1.0000
115	Spectrogram 1	1	27471.215968750	27471.223968750	1400.000	4000.000	1.0000
116	Waveform 1	1	27495.007968750	27495.015968750	1400.000	4000.000	1.0000
116	Spectrogram 1	1	27495.007968750	27495.015968750	1400.000	4000.000	1.0000
117	Waveform 1	1	27603.935968750	27603.943968750	1400.000	4000.000	1.0000
117	Spectrogram 1	1	27603.935968750	27603.943968750	1400.000	4000.000	1.0000
118	Waveform 1	1	27778.071968750	27778.103968750	1400.000	4000.000	0.7500
118	Spectrogram 1	1	27778.071968750	27778.103968750	1400.000	4000.000	0.7500
119	Waveform 1	1	27795.503968750	27795.511968750	1400.000	4000.000	1.0000
119	Spectrogram 1	1	27795.503968750	27795.511968750	1400.000	4000.000	1.0000
120	Waveform 1	1	28045.735968750	28045.751968750	1400.000	4000.000	1.0000
120	Spectrogram 1	1	28045.735968750	28045.751968750	1400.000	4000.000	1.0000
121	Waveform 1	1	28048.855968750	28048.863968750	1400.000	4000.000	1.0000
121	Spectrogram 1	1	28048.855968750	28048.863968750	1400.000	4000.000	1.0000
122	Waveform 1	1	28049.543968750	28049.551968750	1400.000	4000.000	1.0000
122	Spectrogram 1	1	28049.543968750	28049.551968750	1400.000	4000.000	1.0000
123	Waveform 1	1	28049.631968750	28049.639968750	1400.000	4000.000	1.0000
123	Spectrogram 1	1	28049.631968750	28049.639968750	1400.000	4000.000	1.0000
124	Waveform 1	1	28057.247968750	28057.255968750	1400.000	4000.000	1.0000
124	Spectrogram 1	1	28057.247968750	28057.255968750	1400.000	4000.000	1.0000
125	Waveform 1	1	28062.463968750	28062.479968750	1400.000	4000.000	1.0000
125	Spectrogram 1	1	28062.463968750	28062.479968750	1400.000	4000.000	1.0000
