Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	30.447968750	30.455968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	30.447968750	30.455968750	1400.000	4000.000	1.0000
2	Waveform 1	1	119.591968750	119.599968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	119.591968750	119.599968750	1400.000	4000.000	1.0000
3	Waveform 1	1	338.703968750	338.711968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	338.703968750	338.711968750	1400.000	4000.000	1.0000
4	Waveform 1	1	508.071968750	508.079968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	508.071968750	508.079968750	1400.000	4000.000	1.0000
5	Waveform 1	1	539.295968750	539.303968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	539.295968750	539.303968750	1400.000	4000.000	1.0000
6	Waveform 1	1	651.047968750	651.063968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	651.047968750	651.063968750	1400.000	4000.000	1.0000
7	Waveform 1	1	665.759968750	665.767968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	665.759968750	665.767968750	1400.000	4000.000	1.0000
8	Waveform 1	1	665.799968750	665.807968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	665.799968750	665.807968750	1400.000	4000.000	1.0000
9	Waveform 1	1	759.655968750	759.679968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	759.655968750	759.679968750	1400.000	4000.000	1.0000
10	Waveform 1	1	803.439968750	803.455968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	803.439968750	803.455968750	1400.000	4000.000	1.0000
11	Waveform 1	1	826.967968750	826.975968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	826.967968750	826.975968750	1400.000	4000.000	1.0000
12	Waveform 1	1	853.047968750	853.055968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	853.047968750	853.055968750	1400.000	4000.000	1.0000
13	Waveform 1	1	915.615968750	915.623968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	915.615968750	915.623968750	1400.000	4000.000	1.0000
14	Waveform 1	1	1153.951968750	1153.959968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1153.951968750	1153.959968750	1400.000	4000.000	1.0000
15	Waveform 1	1	1168.799968750	1168.807968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1168.799968750	1168.807968750	1400.000	4000.000	1.0000
16	Waveform 1	1	1175.327968750	1175.335968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1175.327968750	1175.335968750	1400.000	4000.000	1.0000
17	Waveform 1	1	1247.615968750	1247.623968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1247.615968750	1247.623968750	1400.000	4000.000	1.0000
18	Waveform 1	1	1678.799968750	1678.823968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1678.799968750	1678.823968750	1400.000	4000.000	1.0000
19	Waveform 1	1	1727.623968750	1727.631968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1727.623968750	1727.631968750	1400.000	4000.000	1.0000
20	Waveform 1	1	1736.535968750	1736.543968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1736.535968750	1736.543968750	1400.000	4000.000	1.0000
21	Waveform 1	1	2098.391968750	2098.415968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2098.391968750	2098.415968750	1400.000	4000.000	1.0000
22	Waveform 1	1	2099.335968750	2099.351968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2099.335968750	2099.351968750	1400.000	4000.000	1.0000
