Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	82.415968750	82.423968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	82.415968750	82.423968750	1400.000	4000.000	1.0000
2	Waveform 1	1	595.247968750	595.255968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	595.247968750	595.255968750	1400.000	4000.000	1.0000
3	Waveform 1	1	869.679968750	869.687968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	869.679968750	869.687968750	1400.000	4000.000	1.0000
4	Waveform 1	1	914.727968750	914.743968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	914.727968750	914.743968750	1400.000	4000.000	1.0000
5	Waveform 1	1	1936.719968750	1936.727968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1936.719968750	1936.727968750	1400.000	4000.000	1.0000
6	Waveform 1	1	5693.183968750	5693.191968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5693.183968750	5693.191968750	1400.000	4000.000	1.0000
7	Waveform 1	1	6418.111968750	6418.119968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	6418.111968750	6418.119968750	1400.000	4000.000	1.0000
8	Waveform 1	1	7677.415968750	7677.423968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7677.415968750	7677.423968750	1400.000	4000.000	1.0000
9	Waveform 1	1	9487.959968750	9487.967968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9487.959968750	9487.967968750	1400.000	4000.000	1.0000
10	Waveform 1	1	9871.551968750	9871.559968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	9871.551968750	9871.559968750	1400.000	4000.000	1.0000
11	Waveform 1	1	10519.727968750	10519.735968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	10519.727968750	10519.735968750	1400.000	4000.000	1.0000
12	Waveform 1	1	11881.615968750	11881.631968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	11881.615968750	11881.631968750	1400.000	4000.000	1.0000
13	Waveform 1	1	11887.143968750	11887.151968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	11887.143968750	11887.151968750	1400.000	4000.000	1.0000
14	Waveform 1	1	11897.799968750	11897.807968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	11897.799968750	11897.807968750	1400.000	4000.000	1.0000
15	Waveform 1	1	11903.183968750	11903.191968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	11903.183968750	11903.191968750	1400.000	4000.000	1.0000
16	Waveform 1	1	12341.143968750	12341.167968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	12341.143968750	12341.167968750	1400.000	4000.000	1.0000
17	Waveform 1	1	12872.679968750	12872.687968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	12872.679968750	12872.687968750	1400.000	4000.000	1.0000
18	Waveform 1	1	13191.167968750	13191.175968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	13191.167968750	13191.175968750	1400.000	4000.000	1.0000
19	Waveform 1	1	13194.007968750	13194.015968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	13194.007968750	13194.015968750	1400.000	4000.000	1.0000
20	Waveform 1	1	13197.199968750	13197.207968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	13197.199968750	13197.207968750	1400.000	4000.000	1.0000
21	Waveform 1	1	13713.415968750	13713.423968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	13713.415968750	13713.423968750	1400.000	4000.000	1.0000
22	Waveform 1	1	13788.439968750	13788.447968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	13788.439968750	13788.447968750	1400.000	4000.000	1.0000
23	Waveform 1	1	13791.423968750	13791.431968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	13791.423968750	13791.431968750	1400.000	4000.000	1.0000
24	Waveform 1	1	13826.119968750	13826.127968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	13826.119968750	13826.127968750	1400.000	4000.000	1.0000
25	Waveform 1	1	13827.343968750	13827.351968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	13827.343968750	13827.351968750	1400.000	4000.000	1.0000
26	Waveform 1	1	16075.407968750	16075.415968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	16075.407968750	16075.415968750	1400.000	4000.000	1.0000
27	Waveform 1	1	16643.607968750	16643.615968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	16643.607968750	16643.615968750	1400.000	4000.000	1.0000
28	Waveform 1	1	16644.567968750	16644.575968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	16644.567968750	16644.575968750	1400.000	4000.000	1.0000
29	Waveform 1	1	16650.239968750	16650.247968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	16650.239968750	16650.247968750	1400.000	4000.000	1.0000
30	Waveform 1	1	16650.807968750	16650.815968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	16650.807968750	16650.815968750	1400.000	4000.000	1.0000
31	Waveform 1	1	16651.359968750	16651.367968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	16651.359968750	16651.367968750	1400.000	4000.000	1.0000
32	Waveform 1	1	16651.911968750	16651.919968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	16651.911968750	16651.919968750	1400.000	4000.000	1.0000
33	Waveform 1	1	16653.543968750	16653.551968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	16653.543968750	16653.551968750	1400.000	4000.000	1.0000
34	Waveform 1	1	16657.919968750	16657.927968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	16657.919968750	16657.927968750	1400.000	4000.000	1.0000
35	Waveform 1	1	16658.991968750	16658.999968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	16658.991968750	16658.999968750	1400.000	4000.000	1.0000
36	Waveform 1	1	16689.279968750	16689.287968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	16689.279968750	16689.287968750	1400.000	4000.000	1.0000
37	Waveform 1	1	16689.871968750	16689.879968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	16689.871968750	16689.879968750	1400.000	4000.000	1.0000
38	Waveform 1	1	16690.471968750	16690.479968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	16690.471968750	16690.479968750	1400.000	4000.000	1.0000
39	Waveform 1	1	16695.063968750	16695.071968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	16695.063968750	16695.071968750	1400.000	4000.000	1.0000
40	Waveform 1	1	17145.463968750	17145.471968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	17145.463968750	17145.471968750	1400.000	4000.000	1.0000
41	Waveform 1	1	17154.143968750	17154.151968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	17154.143968750	17154.151968750	1400.000	4000.000	1.0000
42	Waveform 1	1	17186.895968750	17186.903968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	17186.895968750	17186.903968750	1400.000	4000.000	1.0000
43	Waveform 1	1	17188.639968750	17188.647968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	17188.639968750	17188.647968750	1400.000	4000.000	1.0000
44	Waveform 1	1	17189.503968750	17189.511968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	17189.503968750	17189.511968750	1400.000	4000.000	1.0000
45	Waveform 1	1	17189.935968750	17189.943968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	17189.935968750	17189.943968750	1400.000	4000.000	1.0000
46	Waveform 1	1	17190.799968750	17190.807968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	17190.799968750	17190.807968750	1400.000	4000.000	1.0000
47	Waveform 1	1	17191.647968750	17191.655968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	17191.647968750	17191.655968750	1400.000	4000.000	1.0000
48	Waveform 1	1	17192.039968750	17192.047968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	17192.039968750	17192.047968750	1400.000	4000.000	1.0000
49	Waveform 1	1	17192.839968750	17192.847968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	17192.839968750	17192.847968750	1400.000	4000.000	1.0000
50	Waveform 1	1	17193.231968750	17193.239968750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	17193.231968750	17193.239968750	1400.000	4000.000	1.0000
51	Waveform 1	1	17194.791968750	17194.799968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	17194.791968750	17194.799968750	1400.000	4000.000	1.0000
52	Waveform 1	1	17309.967968750	17309.975968750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	17309.967968750	17309.975968750	1400.000	4000.000	1.0000
53	Waveform 1	1	17316.695968750	17316.703968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	17316.695968750	17316.703968750	1400.000	4000.000	1.0000
54	Waveform 1	1	17367.847968750	17367.855968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	17367.847968750	17367.855968750	1400.000	4000.000	1.0000
55	Waveform 1	1	17533.695968750	17533.703968750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	17533.695968750	17533.703968750	1400.000	4000.000	1.0000
56	Waveform 1	1	17534.295968750	17534.303968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	17534.295968750	17534.303968750	1400.000	4000.000	1.0000
57	Waveform 1	1	17534.887968750	17534.895968750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	17534.887968750	17534.895968750	1400.000	4000.000	1.0000
58	Waveform 1	1	17540.951968750	17540.959968750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	17540.951968750	17540.959968750	1400.000	4000.000	1.0000
59	Waveform 1	1	17541.559968750	17541.567968750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	17541.559968750	17541.567968750	1400.000	4000.000	1.0000
60	Waveform 1	1	17542.167968750	17542.175968750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	17542.167968750	17542.175968750	1400.000	4000.000	1.0000
61	Waveform 1	1	17544.471968750	17544.479968750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	17544.471968750	17544.479968750	1400.000	4000.000	1.0000
62	Waveform 1	1	17545.631968750	17545.639968750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	17545.631968750	17545.639968750	1400.000	4000.000	1.0000
63	Waveform 1	1	17546.231968750	17546.239968750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	17546.231968750	17546.239968750	1400.000	4000.000	1.0000
64	Waveform 1	1	17546.815968750	17546.831968750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	17546.815968750	17546.831968750	1400.000	4000.000	1.0000
65	Waveform 1	1	17547.431968750	17547.439968750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	17547.431968750	17547.439968750	1400.000	4000.000	1.0000
66	Waveform 1	1	17548.063968750	17548.071968750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	17548.063968750	17548.071968750	1400.000	4000.000	1.0000
67	Waveform 1	1	17548.639968750	17548.647968750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	17548.639968750	17548.647968750	1400.000	4000.000	1.0000
68	Waveform 1	1	17549.191968750	17549.199968750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	17549.191968750	17549.199968750	1400.000	4000.000	1.0000
69	Waveform 1	1	17549.751968750	17549.759968750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	17549.751968750	17549.759968750	1400.000	4000.000	1.0000
70	Waveform 1	1	17550.319968750	17550.327968750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	17550.319968750	17550.327968750	1400.000	4000.000	1.0000
71	Waveform 1	1	17550.879968750	17550.887968750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	17550.879968750	17550.887968750	1400.000	4000.000	1.0000
72	Waveform 1	1	17551.439968750	17551.447968750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	17551.439968750	17551.447968750	1400.000	4000.000	1.0000
73	Waveform 1	1	17551.999968750	17552.007968750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	17551.999968750	17552.007968750	1400.000	4000.000	1.0000
74	Waveform 1	1	17552.575968750	17552.583968750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	17552.575968750	17552.583968750	1400.000	4000.000	1.0000
75	Waveform 1	1	17553.151968750	17553.159968750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	17553.151968750	17553.159968750	1400.000	4000.000	1.0000
76	Waveform 1	1	17554.319968750	17554.327968750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	17554.319968750	17554.327968750	1400.000	4000.000	1.0000
77	Waveform 1	1	17566.591968750	17566.599968750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	17566.591968750	17566.599968750	1400.000	4000.000	1.0000
