Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	62691.887968750	62691.895968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	62691.887968750	62691.895968750	1400.000	4000.000	1.0000
2	Waveform 1	1	62700.951968750	62700.959968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	62700.951968750	62700.959968750	1400.000	4000.000	1.0000
3	Waveform 1	1	62709.159968750	62709.167968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	62709.159968750	62709.167968750	1400.000	4000.000	1.0000
4	Waveform 1	1	62710.631968750	62710.639968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	62710.631968750	62710.639968750	1400.000	4000.000	1.0000
5	Waveform 1	1	62731.767968750	62731.775968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	62731.767968750	62731.775968750	1400.000	4000.000	1.0000
6	Waveform 1	1	62735.359968750	62735.367968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	62735.359968750	62735.367968750	1400.000	4000.000	1.0000
7	Waveform 1	1	62742.711968750	62742.719968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	62742.711968750	62742.719968750	1400.000	4000.000	1.0000
8	Waveform 1	1	62748.103968750	62748.111968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	62748.103968750	62748.111968750	1400.000	4000.000	1.0000
9	Waveform 1	1	62748.151968750	62748.159968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	62748.151968750	62748.159968750	1400.000	4000.000	1.0000
10	Waveform 1	1	62748.199968750	62748.207968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	62748.199968750	62748.207968750	1400.000	4000.000	1.0000
11	Waveform 1	1	62761.535968750	62761.543968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	62761.535968750	62761.543968750	1400.000	4000.000	1.0000
12	Waveform 1	1	62775.455968750	62775.463968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	62775.455968750	62775.463968750	1400.000	4000.000	1.0000
13	Waveform 1	1	62789.863968750	62789.871968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	62789.863968750	62789.871968750	1400.000	4000.000	1.0000
14	Waveform 1	1	62794.959968750	62794.975968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	62794.959968750	62794.975968750	1400.000	4000.000	1.0000
15	Waveform 1	1	62795.263968750	62795.271968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	62795.263968750	62795.271968750	1400.000	4000.000	1.0000
