Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	45.479968750	45.487968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	45.479968750	45.487968750	1400.000	4000.000	1.0000
2	Waveform 1	1	1758.591968750	1758.607968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1758.591968750	1758.607968750	1400.000	4000.000	1.0000
3	Waveform 1	1	2699.255968750	2699.263968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2699.255968750	2699.263968750	1400.000	4000.000	1.0000
4	Waveform 1	1	5460.655968750	5460.663968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5460.655968750	5460.663968750	1400.000	4000.000	1.0000
5	Waveform 1	1	5967.679968750	5967.687968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5967.679968750	5967.687968750	1400.000	4000.000	1.0000
6	Waveform 1	1	6275.199968750	6275.207968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	6275.199968750	6275.207968750	1400.000	4000.000	1.0000
7	Waveform 1	1	6310.551968750	6310.559968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	6310.551968750	6310.559968750	1400.000	4000.000	1.0000
8	Waveform 1	1	7867.727968750	7867.735968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7867.727968750	7867.735968750	1400.000	4000.000	1.0000
9	Waveform 1	1	10063.231968750	10063.239968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	10063.231968750	10063.239968750	1400.000	4000.000	1.0000
10	Waveform 1	1	10083.695968750	10083.727968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	10083.695968750	10083.727968750	1400.000	4000.000	1.0000
11	Waveform 1	1	10456.863968750	10456.879968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	10456.863968750	10456.879968750	1400.000	4000.000	1.0000
12	Waveform 1	1	11103.535968750	11103.543968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	11103.535968750	11103.543968750	1400.000	4000.000	1.0000
13	Waveform 1	1	12301.863968750	12301.871968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	12301.863968750	12301.871968750	1400.000	4000.000	1.0000
14	Waveform 1	1	12638.767968750	12638.799968750	1400.000	4000.000	0.7500
14	Spectrogram 1	1	12638.767968750	12638.799968750	1400.000	4000.000	0.7500
15	Waveform 1	1	12638.879968750	12638.911968750	1400.000	4000.000	0.7500
15	Spectrogram 1	1	12638.879968750	12638.911968750	1400.000	4000.000	0.7500
16	Waveform 1	1	12639.767968750	12639.783968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	12639.767968750	12639.783968750	1400.000	4000.000	1.0000
17	Waveform 1	1	12639.887968750	12639.895968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	12639.887968750	12639.895968750	1400.000	4000.000	1.0000
18	Waveform 1	1	12640.911968750	12640.919968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	12640.911968750	12640.919968750	1400.000	4000.000	1.0000
19	Waveform 1	1	12642.999968750	12643.007968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	12642.999968750	12643.007968750	1400.000	4000.000	1.0000
20	Waveform 1	1	12643.119968750	12643.127968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	12643.119968750	12643.127968750	1400.000	4000.000	1.0000
21	Waveform 1	1	12645.175968750	12645.183968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	12645.175968750	12645.183968750	1400.000	4000.000	1.0000
22	Waveform 1	1	12645.263968750	12645.287968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	12645.263968750	12645.287968750	1400.000	4000.000	1.0000
23	Waveform 1	1	12647.503968750	12647.519968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	12647.503968750	12647.519968750	1400.000	4000.000	1.0000
24	Waveform 1	1	12647.607968750	12647.623968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	12647.607968750	12647.623968750	1400.000	4000.000	1.0000
25	Waveform 1	1	12648.799968750	12648.807968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	12648.799968750	12648.807968750	1400.000	4000.000	1.0000
26	Waveform 1	1	12649.951968750	12649.959968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	12649.951968750	12649.959968750	1400.000	4000.000	1.0000
27	Waveform 1	1	12651.191968750	12651.199968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	12651.191968750	12651.199968750	1400.000	4000.000	1.0000
28	Waveform 1	1	12651.239968750	12651.247968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	12651.239968750	12651.247968750	1400.000	4000.000	1.0000
29	Waveform 1	1	12652.423968750	12652.439968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	12652.423968750	12652.439968750	1400.000	4000.000	1.0000
30	Waveform 1	1	12655.191968750	12655.199968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	12655.191968750	12655.199968750	1400.000	4000.000	1.0000
31	Waveform 1	1	12661.031968750	12661.039968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	12661.031968750	12661.039968750	1400.000	4000.000	1.0000
32	Waveform 1	1	12670.831968750	12670.847968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	12670.831968750	12670.847968750	1400.000	4000.000	1.0000
33	Waveform 1	1	12672.639968750	12672.647968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	12672.639968750	12672.647968750	1400.000	4000.000	1.0000
34	Waveform 1	1	12681.703968750	12681.719968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	12681.703968750	12681.719968750	1400.000	4000.000	1.0000
35	Waveform 1	1	12681.775968750	12681.791968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	12681.775968750	12681.791968750	1400.000	4000.000	1.0000
36	Waveform 1	1	12683.319968750	12683.327968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	12683.319968750	12683.327968750	1400.000	4000.000	1.0000
37	Waveform 1	1	12685.159968750	12685.167968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	12685.159968750	12685.167968750	1400.000	4000.000	1.0000
38	Waveform 1	1	12685.303968750	12685.311968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	12685.303968750	12685.311968750	1400.000	4000.000	1.0000
39	Waveform 1	1	12688.271968750	12688.287968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	12688.271968750	12688.287968750	1400.000	4000.000	1.0000
40	Waveform 1	1	12691.079968750	12691.087968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	12691.079968750	12691.087968750	1400.000	4000.000	1.0000
41	Waveform 1	1	12691.191968750	12691.199968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	12691.191968750	12691.199968750	1400.000	4000.000	1.0000
42	Waveform 1	1	12692.815968750	12692.823968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	12692.815968750	12692.823968750	1400.000	4000.000	1.0000
43	Waveform 1	1	12692.951968750	12692.959968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	12692.951968750	12692.959968750	1400.000	4000.000	1.0000
44	Waveform 1	1	12694.799968750	12694.807968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	12694.799968750	12694.807968750	1400.000	4000.000	1.0000
45	Waveform 1	1	12695.119968750	12695.127968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	12695.119968750	12695.127968750	1400.000	4000.000	1.0000
46	Waveform 1	1	12697.023968750	12697.039968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	12697.023968750	12697.039968750	1400.000	4000.000	1.0000
47	Waveform 1	1	12697.567968750	12697.575968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	12697.567968750	12697.575968750	1400.000	4000.000	1.0000
48	Waveform 1	1	12698.775968750	12698.783968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	12698.775968750	12698.783968750	1400.000	4000.000	1.0000
49	Waveform 1	1	12698.935968750	12698.943968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	12698.935968750	12698.943968750	1400.000	4000.000	1.0000
50	Waveform 1	1	12700.687968750	12700.695968750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	12700.687968750	12700.695968750	1400.000	4000.000	1.0000
51	Waveform 1	1	12700.879968750	12700.887968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	12700.879968750	12700.887968750	1400.000	4000.000	1.0000
52	Waveform 1	1	12702.983968750	12702.991968750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	12702.983968750	12702.991968750	1400.000	4000.000	1.0000
53	Waveform 1	1	12703.039968750	12703.047968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	12703.039968750	12703.047968750	1400.000	4000.000	1.0000
54	Waveform 1	1	12710.031968750	12710.047968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	12710.031968750	12710.047968750	1400.000	4000.000	1.0000
55	Waveform 1	1	12710.327968750	12710.335968750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	12710.327968750	12710.335968750	1400.000	4000.000	1.0000
56	Waveform 1	1	12712.535968750	12712.543968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	12712.535968750	12712.543968750	1400.000	4000.000	1.0000
57	Waveform 1	1	12712.815968750	12712.823968750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	12712.815968750	12712.823968750	1400.000	4000.000	1.0000
58	Waveform 1	1	12715.487968750	12715.495968750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	12715.487968750	12715.495968750	1400.000	4000.000	1.0000
59	Waveform 1	1	12715.815968750	12715.823968750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	12715.815968750	12715.823968750	1400.000	4000.000	1.0000
60	Waveform 1	1	12717.591968750	12717.599968750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	12717.591968750	12717.599968750	1400.000	4000.000	1.0000
61	Waveform 1	1	12728.055968750	12728.063968750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	12728.055968750	12728.063968750	1400.000	4000.000	1.0000
62	Waveform 1	1	12728.095968750	12728.111968750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	12728.095968750	12728.111968750	1400.000	4000.000	1.0000
63	Waveform 1	1	12729.871968750	12729.903968750	1400.000	4000.000	0.7500
63	Spectrogram 1	1	12729.871968750	12729.903968750	1400.000	4000.000	0.7500
64	Waveform 1	1	12732.495968750	12732.511968750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	12732.495968750	12732.511968750	1400.000	4000.000	1.0000
65	Waveform 1	1	12732.631968750	12732.647968750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	12732.631968750	12732.647968750	1400.000	4000.000	1.0000
66	Waveform 1	1	12736.471968750	12736.479968750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	12736.471968750	12736.479968750	1400.000	4000.000	1.0000
67	Waveform 1	1	12739.055968750	12739.071968750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	12739.055968750	12739.071968750	1400.000	4000.000	1.0000
68	Waveform 1	1	12744.375968750	12744.391968750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	12744.375968750	12744.391968750	1400.000	4000.000	1.0000
69	Waveform 1	1	12744.983968750	12744.991968750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	12744.983968750	12744.991968750	1400.000	4000.000	1.0000
70	Waveform 1	1	12753.815968750	12753.823968750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	12753.815968750	12753.823968750	1400.000	4000.000	1.0000
71	Waveform 1	1	12754.231968750	12754.239968750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	12754.231968750	12754.239968750	1400.000	4000.000	1.0000
72	Waveform 1	1	12756.679968750	12756.687968750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	12756.679968750	12756.687968750	1400.000	4000.000	1.0000
73	Waveform 1	1	12756.719968750	12756.727968750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	12756.719968750	12756.727968750	1400.000	4000.000	1.0000
74	Waveform 1	1	12758.783968750	12758.799968750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	12758.783968750	12758.799968750	1400.000	4000.000	1.0000
75	Waveform 1	1	12761.303968750	12761.311968750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	12761.303968750	12761.311968750	1400.000	4000.000	1.0000
76	Waveform 1	1	12764.287968750	12764.295968750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	12764.287968750	12764.295968750	1400.000	4000.000	1.0000
77	Waveform 1	1	12768.975968750	12768.991968750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	12768.975968750	12768.991968750	1400.000	4000.000	1.0000
78	Waveform 1	1	12774.519968750	12774.527968750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	12774.519968750	12774.527968750	1400.000	4000.000	1.0000
79	Waveform 1	1	12787.159968750	12787.167968750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	12787.159968750	12787.167968750	1400.000	4000.000	1.0000
80	Waveform 1	1	12789.663968750	12789.671968750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	12789.663968750	12789.671968750	1400.000	4000.000	1.0000
81	Waveform 1	1	12792.655968750	12792.687968750	1400.000	4000.000	0.7500
81	Spectrogram 1	1	12792.655968750	12792.687968750	1400.000	4000.000	0.7500
82	Waveform 1	1	12820.255968750	12820.263968750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	12820.255968750	12820.263968750	1400.000	4000.000	1.0000
83	Waveform 1	1	12828.823968750	12828.839968750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	12828.823968750	12828.839968750	1400.000	4000.000	1.0000
84	Waveform 1	1	12857.895968750	12857.903968750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	12857.895968750	12857.903968750	1400.000	4000.000	1.0000
85	Waveform 1	1	12860.695968750	12860.703968750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	12860.695968750	12860.703968750	1400.000	4000.000	1.0000
86	Waveform 1	1	12860.735968750	12860.743968750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	12860.735968750	12860.743968750	1400.000	4000.000	1.0000
87	Waveform 1	1	12885.663968750	12885.687968750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	12885.663968750	12885.687968750	1400.000	4000.000	1.0000
88	Waveform 1	1	12914.583968750	12914.615968750	1400.000	4000.000	0.7500
88	Spectrogram 1	1	12914.583968750	12914.615968750	1400.000	4000.000	0.7500
89	Waveform 1	1	13037.039968750	13037.047968750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	13037.039968750	13037.047968750	1400.000	4000.000	1.0000
90	Waveform 1	1	13039.711968750	13039.735968750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	13039.711968750	13039.735968750	1400.000	4000.000	1.0000
91	Waveform 1	1	13618.303968750	13618.311968750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	13618.303968750	13618.311968750	1400.000	4000.000	1.0000
92	Waveform 1	1	14186.239968750	14186.247968750	1400.000	4000.000	1.0000
92	Spectrogram 1	1	14186.239968750	14186.247968750	1400.000	4000.000	1.0000
93	Waveform 1	1	14337.487968750	14337.495968750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	14337.487968750	14337.495968750	1400.000	4000.000	1.0000
94	Waveform 1	1	14491.279968750	14491.287968750	1400.000	4000.000	1.0000
94	Spectrogram 1	1	14491.279968750	14491.287968750	1400.000	4000.000	1.0000
95	Waveform 1	1	14495.463968750	14495.471968750	1400.000	4000.000	1.0000
95	Spectrogram 1	1	14495.463968750	14495.471968750	1400.000	4000.000	1.0000
96	Waveform 1	1	14628.159968750	14628.175968750	1400.000	4000.000	1.0000
96	Spectrogram 1	1	14628.159968750	14628.175968750	1400.000	4000.000	1.0000
97	Waveform 1	1	14658.039968750	14658.047968750	1400.000	4000.000	1.0000
97	Spectrogram 1	1	14658.039968750	14658.047968750	1400.000	4000.000	1.0000
98	Waveform 1	1	14886.839968750	14886.855968750	1400.000	4000.000	1.0000
98	Spectrogram 1	1	14886.839968750	14886.855968750	1400.000	4000.000	1.0000
99	Waveform 1	1	14994.151968750	14994.159968750	1400.000	4000.000	1.0000
99	Spectrogram 1	1	14994.151968750	14994.159968750	1400.000	4000.000	1.0000
100	Waveform 1	1	15006.799968750	15006.807968750	1400.000	4000.000	1.0000
100	Spectrogram 1	1	15006.799968750	15006.807968750	1400.000	4000.000	1.0000
101	Waveform 1	1	15071.871968750	15071.879968750	1400.000	4000.000	1.0000
101	Spectrogram 1	1	15071.871968750	15071.879968750	1400.000	4000.000	1.0000
102	Waveform 1	1	15095.903968750	15095.911968750	1400.000	4000.000	1.0000
102	Spectrogram 1	1	15095.903968750	15095.911968750	1400.000	4000.000	1.0000
103	Waveform 1	1	15108.079968750	15108.087968750	1400.000	4000.000	1.0000
103	Spectrogram 1	1	15108.079968750	15108.087968750	1400.000	4000.000	1.0000
104	Waveform 1	1	15117.631968750	15117.639968750	1400.000	4000.000	1.0000
104	Spectrogram 1	1	15117.631968750	15117.639968750	1400.000	4000.000	1.0000
105	Waveform 1	1	15164.639968750	15164.647968750	1400.000	4000.000	1.0000
105	Spectrogram 1	1	15164.639968750	15164.647968750	1400.000	4000.000	1.0000
106	Waveform 1	1	15228.847968750	15228.855968750	1400.000	4000.000	1.0000
106	Spectrogram 1	1	15228.847968750	15228.855968750	1400.000	4000.000	1.0000
107	Waveform 1	1	15241.159968750	15241.167968750	1400.000	4000.000	1.0000
107	Spectrogram 1	1	15241.159968750	15241.167968750	1400.000	4000.000	1.0000
108	Waveform 1	1	15363.343968750	15363.351968750	1400.000	4000.000	1.0000
108	Spectrogram 1	1	15363.343968750	15363.351968750	1400.000	4000.000	1.0000
109	Waveform 1	1	15375.175968750	15375.183968750	1400.000	4000.000	1.0000
109	Spectrogram 1	1	15375.175968750	15375.183968750	1400.000	4000.000	1.0000
110	Waveform 1	1	15581.711968750	15581.719968750	1400.000	4000.000	1.0000
110	Spectrogram 1	1	15581.711968750	15581.719968750	1400.000	4000.000	1.0000
111	Waveform 1	1	15582.175968750	15582.183968750	1400.000	4000.000	1.0000
111	Spectrogram 1	1	15582.175968750	15582.183968750	1400.000	4000.000	1.0000
112	Waveform 1	1	15855.383968750	15855.391968750	1400.000	4000.000	1.0000
112	Spectrogram 1	1	15855.383968750	15855.391968750	1400.000	4000.000	1.0000
113	Waveform 1	1	15869.279968750	15869.287968750	1400.000	4000.000	1.0000
113	Spectrogram 1	1	15869.279968750	15869.287968750	1400.000	4000.000	1.0000
114	Waveform 1	1	16059.839968750	16059.855968750	1400.000	4000.000	1.0000
114	Spectrogram 1	1	16059.839968750	16059.855968750	1400.000	4000.000	1.0000
115	Waveform 1	1	16065.647968750	16065.655968750	1400.000	4000.000	1.0000
115	Spectrogram 1	1	16065.647968750	16065.655968750	1400.000	4000.000	1.0000
116	Waveform 1	1	16066.055968750	16066.063968750	1400.000	4000.000	1.0000
116	Spectrogram 1	1	16066.055968750	16066.063968750	1400.000	4000.000	1.0000
117	Waveform 1	1	16066.119968750	16066.127968750	1400.000	4000.000	1.0000
117	Spectrogram 1	1	16066.119968750	16066.127968750	1400.000	4000.000	1.0000
118	Waveform 1	1	16136.631968750	16136.639968750	1400.000	4000.000	1.0000
118	Spectrogram 1	1	16136.631968750	16136.639968750	1400.000	4000.000	1.0000
119	Waveform 1	1	16217.183968750	16217.191968750	1400.000	4000.000	1.0000
119	Spectrogram 1	1	16217.183968750	16217.191968750	1400.000	4000.000	1.0000
120	Waveform 1	1	16281.567968750	16281.575968750	1400.000	4000.000	1.0000
120	Spectrogram 1	1	16281.567968750	16281.575968750	1400.000	4000.000	1.0000
121	Waveform 1	1	16743.591968750	16743.599968750	1400.000	4000.000	1.0000
121	Spectrogram 1	1	16743.591968750	16743.599968750	1400.000	4000.000	1.0000
122	Waveform 1	1	16789.087968750	16789.095968750	1400.000	4000.000	1.0000
122	Spectrogram 1	1	16789.087968750	16789.095968750	1400.000	4000.000	1.0000
123	Waveform 1	1	16931.911968750	16931.919968750	1400.000	4000.000	1.0000
123	Spectrogram 1	1	16931.911968750	16931.919968750	1400.000	4000.000	1.0000
124	Waveform 1	1	17188.759968750	17188.767968750	1400.000	4000.000	1.0000
124	Spectrogram 1	1	17188.759968750	17188.767968750	1400.000	4000.000	1.0000
125	Waveform 1	1	17304.527968750	17304.543968750	1400.000	4000.000	1.0000
125	Spectrogram 1	1	17304.527968750	17304.543968750	1400.000	4000.000	1.0000
126	Waveform 1	1	17307.231968750	17307.239968750	1400.000	4000.000	1.0000
126	Spectrogram 1	1	17307.231968750	17307.239968750	1400.000	4000.000	1.0000
127	Waveform 1	1	17318.631968750	17318.639968750	1400.000	4000.000	1.0000
127	Spectrogram 1	1	17318.631968750	17318.639968750	1400.000	4000.000	1.0000
128	Waveform 1	1	17348.023968750	17348.031968750	1400.000	4000.000	1.0000
128	Spectrogram 1	1	17348.023968750	17348.031968750	1400.000	4000.000	1.0000
129	Waveform 1	1	17348.111968750	17348.119968750	1400.000	4000.000	1.0000
129	Spectrogram 1	1	17348.111968750	17348.119968750	1400.000	4000.000	1.0000
130	Waveform 1	1	17362.991968750	17363.015968750	1400.000	4000.000	1.0000
130	Spectrogram 1	1	17362.991968750	17363.015968750	1400.000	4000.000	1.0000
131	Waveform 1	1	17378.239968750	17378.247968750	1400.000	4000.000	1.0000
131	Spectrogram 1	1	17378.239968750	17378.247968750	1400.000	4000.000	1.0000
132	Waveform 1	1	17378.335968750	17378.351968750	1400.000	4000.000	1.0000
132	Spectrogram 1	1	17378.335968750	17378.351968750	1400.000	4000.000	1.0000
133	Waveform 1	1	17378.399968750	17378.415968750	1400.000	4000.000	1.0000
133	Spectrogram 1	1	17378.399968750	17378.415968750	1400.000	4000.000	1.0000
134	Waveform 1	1	19482.959968750	19482.967968750	1400.000	4000.000	1.0000
134	Spectrogram 1	1	19482.959968750	19482.967968750	1400.000	4000.000	1.0000
135	Waveform 1	1	19726.759968750	19726.767968750	1400.000	4000.000	1.0000
135	Spectrogram 1	1	19726.759968750	19726.767968750	1400.000	4000.000	1.0000
136	Waveform 1	1	19754.863968750	19754.871968750	1400.000	4000.000	1.0000
136	Spectrogram 1	1	19754.863968750	19754.871968750	1400.000	4000.000	1.0000
137	Waveform 1	1	20192.743968750	20192.751968750	1400.000	4000.000	1.0000
137	Spectrogram 1	1	20192.743968750	20192.751968750	1400.000	4000.000	1.0000
138	Waveform 1	1	20644.239968750	20644.247968750	1400.000	4000.000	1.0000
138	Spectrogram 1	1	20644.239968750	20644.247968750	1400.000	4000.000	1.0000
139	Waveform 1	1	20811.879968750	20811.887968750	1400.000	4000.000	1.0000
139	Spectrogram 1	1	20811.879968750	20811.887968750	1400.000	4000.000	1.0000
140	Waveform 1	1	20893.943968750	20893.951968750	1400.000	4000.000	1.0000
140	Spectrogram 1	1	20893.943968750	20893.951968750	1400.000	4000.000	1.0000
141	Waveform 1	1	20898.719968750	20898.735968750	1400.000	4000.000	1.0000
141	Spectrogram 1	1	20898.719968750	20898.735968750	1400.000	4000.000	1.0000
142	Waveform 1	1	21094.279968750	21094.287968750	1400.000	4000.000	1.0000
142	Spectrogram 1	1	21094.279968750	21094.287968750	1400.000	4000.000	1.0000
143	Waveform 1	1	21329.567968750	21329.591968750	1400.000	4000.000	1.0000
143	Spectrogram 1	1	21329.567968750	21329.591968750	1400.000	4000.000	1.0000
144	Waveform 1	1	21329.631968750	21329.647968750	1400.000	4000.000	1.0000
144	Spectrogram 1	1	21329.631968750	21329.647968750	1400.000	4000.000	1.0000
145	Waveform 1	1	21429.647968750	21429.655968750	1400.000	4000.000	1.0000
145	Spectrogram 1	1	21429.647968750	21429.655968750	1400.000	4000.000	1.0000
146	Waveform 1	1	21720.407968750	21720.415968750	1400.000	4000.000	1.0000
146	Spectrogram 1	1	21720.407968750	21720.415968750	1400.000	4000.000	1.0000
147	Waveform 1	1	21990.783968750	21990.791968750	1400.000	4000.000	1.0000
147	Spectrogram 1	1	21990.783968750	21990.791968750	1400.000	4000.000	1.0000
148	Waveform 1	1	22365.207968750	22365.215968750	1400.000	4000.000	1.0000
148	Spectrogram 1	1	22365.207968750	22365.215968750	1400.000	4000.000	1.0000
149	Waveform 1	1	22381.575968750	22381.583968750	1400.000	4000.000	1.0000
149	Spectrogram 1	1	22381.575968750	22381.583968750	1400.000	4000.000	1.0000
150	Waveform 1	1	22830.471968750	22830.479968750	1400.000	4000.000	1.0000
150	Spectrogram 1	1	22830.471968750	22830.479968750	1400.000	4000.000	1.0000
151	Waveform 1	1	22916.359968750	22916.367968750	1400.000	4000.000	1.0000
151	Spectrogram 1	1	22916.359968750	22916.367968750	1400.000	4000.000	1.0000
152	Waveform 1	1	23058.255968750	23058.279968750	1400.000	4000.000	1.0000
152	Spectrogram 1	1	23058.255968750	23058.279968750	1400.000	4000.000	1.0000
153	Waveform 1	1	23091.967968750	23091.975968750	1400.000	4000.000	1.0000
153	Spectrogram 1	1	23091.967968750	23091.975968750	1400.000	4000.000	1.0000
154	Waveform 1	1	23092.047968750	23092.055968750	1400.000	4000.000	1.0000
154	Spectrogram 1	1	23092.047968750	23092.055968750	1400.000	4000.000	1.0000
155	Waveform 1	1	23155.663968750	23155.671968750	1400.000	4000.000	1.0000
155	Spectrogram 1	1	23155.663968750	23155.671968750	1400.000	4000.000	1.0000
156	Waveform 1	1	23226.383968750	23226.391968750	1400.000	4000.000	1.0000
156	Spectrogram 1	1	23226.383968750	23226.391968750	1400.000	4000.000	1.0000
157	Waveform 1	1	23354.951968750	23354.959968750	1400.000	4000.000	1.0000
157	Spectrogram 1	1	23354.951968750	23354.959968750	1400.000	4000.000	1.0000
158	Waveform 1	1	23382.359968750	23382.367968750	1400.000	4000.000	1.0000
158	Spectrogram 1	1	23382.359968750	23382.367968750	1400.000	4000.000	1.0000
159	Waveform 1	1	23382.423968750	23382.431968750	1400.000	4000.000	1.0000
159	Spectrogram 1	1	23382.423968750	23382.431968750	1400.000	4000.000	1.0000
160	Waveform 1	1	23409.543968750	23409.559968750	1400.000	4000.000	1.0000
160	Spectrogram 1	1	23409.543968750	23409.559968750	1400.000	4000.000	1.0000
161	Waveform 1	1	23990.247968750	23990.255968750	1400.000	4000.000	1.0000
161	Spectrogram 1	1	23990.247968750	23990.255968750	1400.000	4000.000	1.0000
162	Waveform 1	1	24003.959968750	24003.967968750	1400.000	4000.000	1.0000
162	Spectrogram 1	1	24003.959968750	24003.967968750	1400.000	4000.000	1.0000
163	Waveform 1	1	24119.279968750	24119.287968750	1400.000	4000.000	1.0000
163	Spectrogram 1	1	24119.279968750	24119.287968750	1400.000	4000.000	1.0000
164	Waveform 1	1	24145.431968750	24145.447968750	1400.000	4000.000	1.0000
