Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1250.287968750	1250.295968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1250.287968750	1250.295968750	1400.000	4000.000	1.0000
2	Waveform 1	1	1260.831968750	1260.839968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1260.831968750	1260.839968750	1400.000	4000.000	1.0000
3	Waveform 1	1	1442.263968750	1442.271968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1442.263968750	1442.271968750	1400.000	4000.000	1.0000
4	Waveform 1	1	1613.631968750	1613.663968750	1400.000	4000.000	0.7500
4	Spectrogram 1	1	1613.631968750	1613.663968750	1400.000	4000.000	0.7500
5	Waveform 1	1	1722.487968750	1722.495968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1722.487968750	1722.495968750	1400.000	4000.000	1.0000
6	Waveform 1	1	2240.247968750	2240.255968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2240.247968750	2240.255968750	1400.000	4000.000	1.0000
7	Waveform 1	1	2530.743968750	2530.751968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2530.743968750	2530.751968750	1400.000	4000.000	1.0000
8	Waveform 1	1	3450.023968750	3450.031968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3450.023968750	3450.031968750	1400.000	4000.000	1.0000
9	Waveform 1	1	3451.311968750	3451.335968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3451.311968750	3451.335968750	1400.000	4000.000	1.0000
10	Waveform 1	1	3451.447968750	3451.455968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3451.447968750	3451.455968750	1400.000	4000.000	1.0000
11	Waveform 1	1	3519.527968750	3519.535968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3519.527968750	3519.535968750	1400.000	4000.000	1.0000
12	Waveform 1	1	3799.439968750	3799.447968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3799.439968750	3799.447968750	1400.000	4000.000	1.0000
13	Waveform 1	1	4883.127968750	4883.135968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4883.127968750	4883.135968750	1400.000	4000.000	1.0000
14	Waveform 1	1	4887.047968750	4887.055968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	4887.047968750	4887.055968750	1400.000	4000.000	1.0000
15	Waveform 1	1	5583.999968750	5584.007968750	1400.000	4000.000	1.0000
