Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	30.687968750	30.695968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	30.687968750	30.695968750	1400.000	4000.000	1.0000
2	Waveform 1	1	1439.671968750	1439.679968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1439.671968750	1439.679968750	1400.000	4000.000	1.0000
3	Waveform 1	1	1446.319968750	1446.327968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1446.319968750	1446.327968750	1400.000	4000.000	1.0000
4	Waveform 1	1	1450.519968750	1450.527968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1450.519968750	1450.527968750	1400.000	4000.000	1.0000
5	Waveform 1	1	1451.423968750	1451.431968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1451.423968750	1451.431968750	1400.000	4000.000	1.0000
6	Waveform 1	1	1451.743968750	1451.751968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1451.743968750	1451.751968750	1400.000	4000.000	1.0000
7	Waveform 1	1	1462.383968750	1462.391968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1462.383968750	1462.391968750	1400.000	4000.000	1.0000
8	Waveform 1	1	1470.367968750	1470.375968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1470.367968750	1470.375968750	1400.000	4000.000	1.0000
9	Waveform 1	1	1485.559968750	1485.567968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1485.559968750	1485.567968750	1400.000	4000.000	1.0000
10	Waveform 1	1	1485.639968750	1485.647968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1485.639968750	1485.647968750	1400.000	4000.000	1.0000
11	Waveform 1	1	1504.039968750	1504.047968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1504.039968750	1504.047968750	1400.000	4000.000	1.0000
12	Waveform 1	1	1505.007968750	1505.015968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1505.007968750	1505.015968750	1400.000	4000.000	1.0000
13	Waveform 1	1	1518.071968750	1518.079968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1518.071968750	1518.079968750	1400.000	4000.000	1.0000
14	Waveform 1	1	1521.471968750	1521.479968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1521.471968750	1521.479968750	1400.000	4000.000	1.0000
15	Waveform 1	1	1525.943968750	1525.951968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1525.943968750	1525.951968750	1400.000	4000.000	1.0000
16	Waveform 1	1	1526.215968750	1526.223968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1526.215968750	1526.223968750	1400.000	4000.000	1.0000
17	Waveform 1	1	1526.287968750	1526.295968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1526.287968750	1526.295968750	1400.000	4000.000	1.0000
18	Waveform 1	1	1526.495968750	1526.503968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1526.495968750	1526.503968750	1400.000	4000.000	1.0000
19	Waveform 1	1	1526.623968750	1526.631968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1526.623968750	1526.631968750	1400.000	4000.000	1.0000
20	Waveform 1	1	1529.591968750	1529.607968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1529.591968750	1529.607968750	1400.000	4000.000	1.0000
21	Waveform 1	1	1529.775968750	1529.783968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1529.775968750	1529.783968750	1400.000	4000.000	1.0000
22	Waveform 1	1	1532.351968750	1532.359968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1532.351968750	1532.359968750	1400.000	4000.000	1.0000
23	Waveform 1	1	1534.463968750	1534.471968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1534.463968750	1534.471968750	1400.000	4000.000	1.0000
24	Waveform 1	1	1540.255968750	1540.263968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1540.255968750	1540.263968750	1400.000	4000.000	1.0000
25	Waveform 1	1	1542.687968750	1542.695968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	1542.687968750	1542.695968750	1400.000	4000.000	1.0000
26	Waveform 1	1	1543.367968750	1543.375968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	1543.367968750	1543.375968750	1400.000	4000.000	1.0000
27	Waveform 1	1	1546.927968750	1546.935968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	1546.927968750	1546.935968750	1400.000	4000.000	1.0000
28	Waveform 1	1	1547.223968750	1547.231968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	1547.223968750	1547.231968750	1400.000	4000.000	1.0000
29	Waveform 1	1	1547.311968750	1547.319968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	1547.311968750	1547.319968750	1400.000	4000.000	1.0000
30	Waveform 1	1	1547.927968750	1547.935968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	1547.927968750	1547.935968750	1400.000	4000.000	1.0000
31	Waveform 1	1	1548.159968750	1548.167968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	1548.159968750	1548.167968750	1400.000	4000.000	1.0000
32	Waveform 1	1	1553.631968750	1553.639968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	1553.631968750	1553.639968750	1400.000	4000.000	1.0000
33	Waveform 1	1	1555.191968750	1555.199968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	1555.191968750	1555.199968750	1400.000	4000.000	1.0000
34	Waveform 1	1	1557.551968750	1557.559968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	1557.551968750	1557.559968750	1400.000	4000.000	1.0000
35	Waveform 1	1	1557.607968750	1557.615968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	1557.607968750	1557.615968750	1400.000	4000.000	1.0000
36	Waveform 1	1	1561.831968750	1561.839968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	1561.831968750	1561.839968750	1400.000	4000.000	1.0000
37	Waveform 1	1	1566.463968750	1566.471968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	1566.463968750	1566.471968750	1400.000	4000.000	1.0000
38	Waveform 1	1	1567.343968750	1567.351968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	1567.343968750	1567.351968750	1400.000	4000.000	1.0000
39	Waveform 1	1	1571.583968750	1571.591968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	1571.583968750	1571.591968750	1400.000	4000.000	1.0000
40	Waveform 1	1	1573.095968750	1573.103968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	1573.095968750	1573.103968750	1400.000	4000.000	1.0000
41	Waveform 1	1	1574.287968750	1574.295968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	1574.287968750	1574.295968750	1400.000	4000.000	1.0000
42	Waveform 1	1	1576.455968750	1576.463968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	1576.455968750	1576.463968750	1400.000	4000.000	1.0000
43	Waveform 1	1	1578.295968750	1578.303968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	1578.295968750	1578.303968750	1400.000	4000.000	1.0000
44	Waveform 1	1	1581.671968750	1581.679968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	1581.671968750	1581.679968750	1400.000	4000.000	1.0000
45	Waveform 1	1	1585.575968750	1585.583968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	1585.575968750	1585.583968750	1400.000	4000.000	1.0000
46	Waveform 1	1	1585.679968750	1585.687968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	1585.679968750	1585.687968750	1400.000	4000.000	1.0000
47	Waveform 1	1	1596.191968750	1596.199968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	1596.191968750	1596.199968750	1400.000	4000.000	1.0000
48	Waveform 1	1	1596.823968750	1596.831968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	1596.823968750	1596.831968750	1400.000	4000.000	1.0000
49	Waveform 1	1	1600.159968750	1600.167968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	1600.159968750	1600.167968750	1400.000	4000.000	1.0000
50	Waveform 1	1	1603.519968750	1603.527968750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	1603.519968750	1603.527968750	1400.000	4000.000	1.0000
51	Waveform 1	1	1607.471968750	1607.479968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	1607.471968750	1607.479968750	1400.000	4000.000	1.0000
52	Waveform 1	1	1607.735968750	1607.743968750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	1607.735968750	1607.743968750	1400.000	4000.000	1.0000
53	Waveform 1	1	1622.959968750	1622.967968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	1622.959968750	1622.967968750	1400.000	4000.000	1.0000
54	Waveform 1	1	1623.271968750	1623.279968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	1623.271968750	1623.279968750	1400.000	4000.000	1.0000
55	Waveform 1	1	1639.343968750	1639.351968750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	1639.343968750	1639.351968750	1400.000	4000.000	1.0000
56	Waveform 1	1	1639.583968750	1639.591968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	1639.583968750	1639.591968750	1400.000	4000.000	1.0000
57	Waveform 1	1	1639.655968750	1639.671968750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	1639.655968750	1639.671968750	1400.000	4000.000	1.0000
58	Waveform 1	1	1639.743968750	1639.751968750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	1639.743968750	1639.751968750	1400.000	4000.000	1.0000
59	Waveform 1	1	1644.111968750	1644.119968750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	1644.111968750	1644.119968750	1400.000	4000.000	1.0000
60	Waveform 1	1	1644.183968750	1644.191968750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	1644.183968750	1644.191968750	1400.000	4000.000	1.0000
61	Waveform 1	1	1644.271968750	1644.279968750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	1644.271968750	1644.279968750	1400.000	4000.000	1.0000
62	Waveform 1	1	1644.319968750	1644.327968750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	1644.319968750	1644.327968750	1400.000	4000.000	1.0000
63	Waveform 1	1	1650.607968750	1650.615968750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	1650.607968750	1650.615968750	1400.000	4000.000	1.0000
64	Waveform 1	1	1651.551968750	1651.559968750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	1651.551968750	1651.559968750	1400.000	4000.000	1.0000
65	Waveform 1	1	1656.935968750	1656.943968750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	1656.935968750	1656.943968750	1400.000	4000.000	1.0000
66	Waveform 1	1	1666.991968750	1666.999968750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	1666.991968750	1666.999968750	1400.000	4000.000	1.0000
67	Waveform 1	1	1670.087968750	1670.095968750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	1670.087968750	1670.095968750	1400.000	4000.000	1.0000
68	Waveform 1	1	1677.959968750	1677.967968750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	1677.959968750	1677.967968750	1400.000	4000.000	1.0000
69	Waveform 1	1	1695.431968750	1695.439968750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	1695.431968750	1695.439968750	1400.000	4000.000	1.0000
70	Waveform 1	1	1695.951968750	1695.959968750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	1695.951968750	1695.959968750	1400.000	4000.000	1.0000
71	Waveform 1	1	1695.999968750	1696.007968750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	1695.999968750	1696.007968750	1400.000	4000.000	1.0000
72	Waveform 1	1	1699.111968750	1699.119968750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	1699.111968750	1699.119968750	1400.000	4000.000	1.0000
73	Waveform 1	1	1699.519968750	1699.527968750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	1699.519968750	1699.527968750	1400.000	4000.000	1.0000
74	Waveform 1	1	1699.575968750	1699.583968750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	1699.575968750	1699.583968750	1400.000	4000.000	1.0000
75	Waveform 1	1	1699.647968750	1699.655968750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	1699.647968750	1699.655968750	1400.000	4000.000	1.0000
76	Waveform 1	1	1699.855968750	1699.887968750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	1699.855968750	1699.887968750	1400.000	4000.000	1.0000
77	Waveform 1	1	1704.503968750	1704.511968750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	1704.503968750	1704.511968750	1400.000	4000.000	1.0000
78	Waveform 1	1	1706.279968750	1706.287968750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	1706.279968750	1706.287968750	1400.000	4000.000	1.0000
79	Waveform 1	1	1735.319968750	1735.327968750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	1735.319968750	1735.327968750	1400.000	4000.000	1.0000
80	Waveform 1	1	1735.575968750	1735.583968750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	1735.575968750	1735.583968750	1400.000	4000.000	1.0000
81	Waveform 1	1	1735.767968750	1735.775968750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	1735.767968750	1735.775968750	1400.000	4000.000	1.0000
82	Waveform 1	1	1735.959968750	1735.975968750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	1735.959968750	1735.975968750	1400.000	4000.000	1.0000
