Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	188.495968750	188.511968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	188.495968750	188.511968750	1400.000	4000.000	1.0000
2	Waveform 1	1	189.327968750	189.335968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	189.327968750	189.335968750	1400.000	4000.000	1.0000
3	Waveform 1	1	227.999968750	228.007968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	227.999968750	228.007968750	1400.000	4000.000	1.0000
4	Waveform 1	1	228.183968750	228.199968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	228.183968750	228.199968750	1400.000	4000.000	1.0000
5	Waveform 1	1	326.551968750	326.559968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	326.551968750	326.559968750	1400.000	4000.000	1.0000
6	Waveform 1	1	340.559968750	340.575968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	340.559968750	340.575968750	1400.000	4000.000	1.0000
7	Waveform 1	1	344.335968750	344.343968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	344.335968750	344.343968750	1400.000	4000.000	1.0000
8	Waveform 1	1	348.215968750	348.231968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	348.215968750	348.231968750	1400.000	4000.000	1.0000
9	Waveform 1	1	351.311968750	351.327968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	351.311968750	351.327968750	1400.000	4000.000	1.0000
10	Waveform 1	1	356.767968750	356.775968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	356.767968750	356.775968750	1400.000	4000.000	1.0000
11	Waveform 1	1	361.647968750	361.663968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	361.647968750	361.663968750	1400.000	4000.000	1.0000
12	Waveform 1	1	381.279968750	381.311968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	381.279968750	381.311968750	1400.000	4000.000	1.0000
13	Waveform 1	1	385.447968750	385.455968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	385.447968750	385.455968750	1400.000	4000.000	1.0000
14	Waveform 1	1	385.511968750	385.527968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	385.511968750	385.527968750	1400.000	4000.000	1.0000
15	Waveform 1	1	394.815968750	394.847968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	394.815968750	394.847968750	1400.000	4000.000	1.0000
16	Waveform 1	1	480.447968750	480.455968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	480.447968750	480.455968750	1400.000	4000.000	1.0000
17	Waveform 1	1	697.647968750	697.663968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	697.647968750	697.663968750	1400.000	4000.000	1.0000
18	Waveform 1	1	877.735968750	877.751968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	877.735968750	877.751968750	1400.000	4000.000	1.0000
19	Waveform 1	1	979.343968750	979.375968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	979.343968750	979.375968750	1400.000	4000.000	1.0000
20	Waveform 1	1	1010.791968750	1010.799968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1010.791968750	1010.799968750	1400.000	4000.000	1.0000
21	Waveform 1	1	1080.175968750	1080.183968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1080.175968750	1080.183968750	1400.000	4000.000	1.0000
22	Waveform 1	1	1114.519968750	1114.527968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1114.519968750	1114.527968750	1400.000	4000.000	1.0000
23	Waveform 1	1	1122.383968750	1122.391968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1122.383968750	1122.391968750	1400.000	4000.000	1.0000
24	Waveform 1	1	1151.271968750	1151.279968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1151.271968750	1151.279968750	1400.000	4000.000	1.0000
25	Waveform 1	1	1165.175968750	1165.183968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	1165.175968750	1165.183968750	1400.000	4000.000	1.0000
26	Waveform 1	1	1200.207968750	1200.223968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	1200.207968750	1200.223968750	1400.000	4000.000	1.0000
27	Waveform 1	1	1207.935968750	1207.943968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	1207.935968750	1207.943968750	1400.000	4000.000	1.0000
28	Waveform 1	1	1210.607968750	1210.615968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	1210.607968750	1210.615968750	1400.000	4000.000	1.0000
29	Waveform 1	1	1219.095968750	1219.103968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	1219.095968750	1219.103968750	1400.000	4000.000	1.0000
30	Waveform 1	1	1227.815968750	1227.823968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	1227.815968750	1227.823968750	1400.000	4000.000	1.0000
31	Waveform 1	1	1232.383968750	1232.391968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	1232.383968750	1232.391968750	1400.000	4000.000	1.0000
32	Waveform 1	1	1238.367968750	1238.399968750	1400.000	4000.000	0.7500
32	Spectrogram 1	1	1238.367968750	1238.399968750	1400.000	4000.000	0.7500
33	Waveform 1	1	1244.383968750	1244.391968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	1244.383968750	1244.391968750	1400.000	4000.000	1.0000
34	Waveform 1	1	1249.271968750	1249.287968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	1249.271968750	1249.287968750	1400.000	4000.000	1.0000
35	Waveform 1	1	1255.655968750	1255.671968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	1255.655968750	1255.671968750	1400.000	4000.000	1.0000
36	Waveform 1	1	1260.127968750	1260.143968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	1260.127968750	1260.143968750	1400.000	4000.000	1.0000
37	Waveform 1	1	1264.247968750	1264.263968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	1264.247968750	1264.263968750	1400.000	4000.000	1.0000
38	Waveform 1	1	1267.759968750	1267.783968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	1267.759968750	1267.783968750	1400.000	4000.000	1.0000
39	Waveform 1	1	1271.783968750	1271.799968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	1271.783968750	1271.799968750	1400.000	4000.000	1.0000
40	Waveform 1	1	1272.607968750	1272.615968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	1272.607968750	1272.615968750	1400.000	4000.000	1.0000
41	Waveform 1	1	1276.247968750	1276.263968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	1276.247968750	1276.263968750	1400.000	4000.000	1.0000
42	Waveform 1	1	1289.647968750	1289.671968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	1289.647968750	1289.671968750	1400.000	4000.000	1.0000
43	Waveform 1	1	1525.319968750	1525.327968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	1525.319968750	1525.327968750	1400.000	4000.000	1.0000
44	Waveform 1	1	1790.815968750	1790.823968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	1790.815968750	1790.823968750	1400.000	4000.000	1.0000
45	Waveform 1	1	1855.311968750	1855.319968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	1855.311968750	1855.319968750	1400.000	4000.000	1.0000
46	Waveform 1	1	1924.559968750	1924.567968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	1924.559968750	1924.567968750	1400.000	4000.000	1.0000
47	Waveform 1	1	2820.463968750	2820.471968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	2820.463968750	2820.471968750	1400.000	4000.000	1.0000
48	Waveform 1	1	2853.071968750	2853.079968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	2853.071968750	2853.079968750	1400.000	4000.000	1.0000
49	Waveform 1	1	2950.159968750	2950.167968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	2950.159968750	2950.167968750	1400.000	4000.000	1.0000
50	Waveform 1	1	3382.655968750	3382.663968750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	3382.655968750	3382.663968750	1400.000	4000.000	1.0000
51	Waveform 1	1	3996.055968750	3996.063968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	3996.055968750	3996.063968750	1400.000	4000.000	1.0000
52	Waveform 1	1	4310.575968750	4310.583968750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	4310.575968750	4310.583968750	1400.000	4000.000	1.0000
53	Waveform 1	1	4373.799968750	4373.807968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	4373.799968750	4373.807968750	1400.000	4000.000	1.0000
54	Waveform 1	1	4651.991968750	4651.999968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	4651.991968750	4651.999968750	1400.000	4000.000	1.0000
55	Waveform 1	1	4655.783968750	4655.791968750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	4655.783968750	4655.791968750	1400.000	4000.000	1.0000
56	Waveform 1	1	4667.975968750	4667.983968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	4667.975968750	4667.983968750	1400.000	4000.000	1.0000
57	Waveform 1	1	5019.991968750	5019.999968750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	5019.991968750	5019.999968750	1400.000	4000.000	1.0000
58	Waveform 1	1	5409.871968750	5409.879968750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	5409.871968750	5409.879968750	1400.000	4000.000	1.0000
59	Waveform 1	1	5466.383968750	5466.391968750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	5466.383968750	5466.391968750	1400.000	4000.000	1.0000
60	Waveform 1	1	5717.975968750	5717.983968750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	5717.975968750	5717.983968750	1400.000	4000.000	1.0000
61	Waveform 1	1	5926.311968750	5926.319968750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	5926.311968750	5926.319968750	1400.000	4000.000	1.0000
62	Waveform 1	1	5979.903968750	5979.911968750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	5979.903968750	5979.911968750	1400.000	4000.000	1.0000
63	Waveform 1	1	6094.311968750	6094.319968750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	6094.311968750	6094.319968750	1400.000	4000.000	1.0000
64	Waveform 1	1	7071.359968750	7071.367968750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	7071.359968750	7071.367968750	1400.000	4000.000	1.0000
65	Waveform 1	1	7295.015968750	7295.023968750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	7295.015968750	7295.023968750	1400.000	4000.000	1.0000
66	Waveform 1	1	8022.591968750	8022.599968750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	8022.591968750	8022.599968750	1400.000	4000.000	1.0000
67	Waveform 1	1	8832.687968750	8832.695968750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	8832.687968750	8832.695968750	1400.000	4000.000	1.0000
68	Waveform 1	1	9291.711968750	9291.719968750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	9291.711968750	9291.719968750	1400.000	4000.000	1.0000
69	Waveform 1	1	9748.287968750	9748.295968750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	9748.287968750	9748.295968750	1400.000	4000.000	1.0000
70	Waveform 1	1	10971.599968750	10971.607968750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	10971.599968750	10971.607968750	1400.000	4000.000	1.0000
71	Waveform 1	1	11036.415968750	11036.423968750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	11036.415968750	11036.423968750	1400.000	4000.000	1.0000
72	Waveform 1	1	11063.535968750	11063.543968750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	11063.535968750	11063.543968750	1400.000	4000.000	1.0000
73	Waveform 1	1	11134.703968750	11134.711968750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	11134.703968750	11134.711968750	1400.000	4000.000	1.0000
74	Waveform 1	1	11135.151968750	11135.167968750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	11135.151968750	11135.167968750	1400.000	4000.000	1.0000
75	Waveform 1	1	11267.911968750	11267.927968750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	11267.911968750	11267.927968750	1400.000	4000.000	1.0000
76	Waveform 1	1	11809.223968750	11809.231968750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	11809.223968750	11809.231968750	1400.000	4000.000	1.0000
77	Waveform 1	1	12233.879968750	12233.887968750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	12233.879968750	12233.887968750	1400.000	4000.000	1.0000
78	Waveform 1	1	12321.735968750	12321.743968750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	12321.735968750	12321.743968750	1400.000	4000.000	1.0000
79	Waveform 1	1	12364.575968750	12364.583968750	1400.000	4000.000	1.0000
