Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	423.959968750	423.967968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	423.959968750	423.967968750	1400.000	4000.000	1.0000
2	Waveform 1	1	3261.743968750	3261.751968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3261.743968750	3261.751968750	1400.000	4000.000	1.0000
3	Waveform 1	1	3499.279968750	3499.287968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3499.279968750	3499.287968750	1400.000	4000.000	1.0000
4	Waveform 1	1	4801.367968750	4801.375968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4801.367968750	4801.375968750	1400.000	4000.000	1.0000
5	Waveform 1	1	5704.751968750	5704.759968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5704.751968750	5704.759968750	1400.000	4000.000	1.0000
6	Waveform 1	1	7066.847968750	7066.855968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	7066.847968750	7066.855968750	1400.000	4000.000	1.0000
7	Waveform 1	1	7087.471968750	7087.479968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	7087.471968750	7087.479968750	1400.000	4000.000	1.0000
8	Waveform 1	1	7102.799968750	7102.807968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7102.799968750	7102.807968750	1400.000	4000.000	1.0000
9	Waveform 1	1	7932.535968750	7932.543968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	7932.535968750	7932.543968750	1400.000	4000.000	1.0000
10	Waveform 1	1	8028.311968750	8028.319968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	8028.311968750	8028.319968750	1400.000	4000.000	1.0000
11	Waveform 1	1	8084.735968750	8084.743968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	8084.735968750	8084.743968750	1400.000	4000.000	1.0000
12	Waveform 1	1	8170.623968750	8170.631968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	8170.623968750	8170.631968750	1400.000	4000.000	1.0000
13	Waveform 1	1	8170.671968750	8170.679968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	8170.671968750	8170.679968750	1400.000	4000.000	1.0000
14	Waveform 1	1	8186.047968750	8186.055968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	8186.047968750	8186.055968750	1400.000	4000.000	1.0000
15	Waveform 1	1	8224.511968750	8224.519968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	8224.511968750	8224.519968750	1400.000	4000.000	1.0000
16	Waveform 1	1	8311.503968750	8311.511968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	8311.503968750	8311.511968750	1400.000	4000.000	1.0000
17	Waveform 1	1	8450.199968750	8450.207968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	8450.199968750	8450.207968750	1400.000	4000.000	1.0000
18	Waveform 1	1	8851.271968750	8851.279968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	8851.271968750	8851.279968750	1400.000	4000.000	1.0000
19	Waveform 1	1	9140.943968750	9140.951968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	9140.943968750	9140.951968750	1400.000	4000.000	1.0000
20	Waveform 1	1	9142.919968750	9142.927968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	9142.919968750	9142.927968750	1400.000	4000.000	1.0000
21	Waveform 1	1	9258.959968750	9258.967968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	9258.959968750	9258.967968750	1400.000	4000.000	1.0000
22	Waveform 1	1	9680.455968750	9680.463968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	9680.455968750	9680.463968750	1400.000	4000.000	1.0000
23	Waveform 1	1	9703.823968750	9703.831968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	9703.823968750	9703.831968750	1400.000	4000.000	1.0000
24	Waveform 1	1	9760.719968750	9760.727968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	9760.719968750	9760.727968750	1400.000	4000.000	1.0000
25	Waveform 1	1	9902.463968750	9902.471968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	9902.463968750	9902.471968750	1400.000	4000.000	1.0000
26	Waveform 1	1	9902.519968750	9902.535968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	9902.519968750	9902.535968750	1400.000	4000.000	1.0000
27	Waveform 1	1	9917.111968750	9917.119968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	9917.111968750	9917.119968750	1400.000	4000.000	1.0000
28	Waveform 1	1	9917.215968750	9917.247968750	1400.000	4000.000	0.7500
28	Spectrogram 1	1	9917.215968750	9917.247968750	1400.000	4000.000	0.7500
29	Waveform 1	1	9965.711968750	9965.719968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	9965.711968750	9965.719968750	1400.000	4000.000	1.0000
30	Waveform 1	1	9965.759968750	9965.767968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	9965.759968750	9965.767968750	1400.000	4000.000	1.0000
31	Waveform 1	1	9965.839968750	9965.847968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	9965.839968750	9965.847968750	1400.000	4000.000	1.0000
32	Waveform 1	1	10145.599968750	10145.607968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	10145.599968750	10145.607968750	1400.000	4000.000	1.0000
33	Waveform 1	1	10565.855968750	10565.863968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	10565.855968750	10565.863968750	1400.000	4000.000	1.0000
34	Waveform 1	1	10635.255968750	10635.271968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	10635.255968750	10635.271968750	1400.000	4000.000	1.0000
35	Waveform 1	1	10646.567968750	10646.575968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	10646.567968750	10646.575968750	1400.000	4000.000	1.0000
36	Waveform 1	1	10646.687968750	10646.695968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	10646.687968750	10646.695968750	1400.000	4000.000	1.0000
37	Waveform 1	1	10771.735968750	10771.743968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	10771.735968750	10771.743968750	1400.000	4000.000	1.0000
38	Waveform 1	1	11046.127968750	11046.135968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	11046.127968750	11046.135968750	1400.000	4000.000	1.0000
39	Waveform 1	1	11149.455968750	11149.463968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	11149.455968750	11149.463968750	1400.000	4000.000	1.0000
40	Waveform 1	1	11312.375968750	11312.383968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	11312.375968750	11312.383968750	1400.000	4000.000	1.0000
41	Waveform 1	1	11360.087968750	11360.095968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	11360.087968750	11360.095968750	1400.000	4000.000	1.0000
42	Waveform 1	1	11486.103968750	11486.111968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	11486.103968750	11486.111968750	1400.000	4000.000	1.0000
43	Waveform 1	1	11677.959968750	11677.967968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	11677.959968750	11677.967968750	1400.000	4000.000	1.0000
44	Waveform 1	1	11683.807968750	11683.815968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	11683.807968750	11683.815968750	1400.000	4000.000	1.0000
45	Waveform 1	1	11702.815968750	11702.823968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	11702.815968750	11702.823968750	1400.000	4000.000	1.0000
46	Waveform 1	1	11702.871968750	11702.879968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	11702.871968750	11702.879968750	1400.000	4000.000	1.0000
47	Waveform 1	1	11938.751968750	11938.759968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	11938.751968750	11938.759968750	1400.000	4000.000	1.0000
48	Waveform 1	1	11992.767968750	11992.775968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	11992.767968750	11992.775968750	1400.000	4000.000	1.0000
49	Waveform 1	1	12053.887968750	12053.895968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	12053.887968750	12053.895968750	1400.000	4000.000	1.0000
50	Waveform 1	1	12076.447968750	12076.455968750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	12076.447968750	12076.455968750	1400.000	4000.000	1.0000
51	Waveform 1	1	12088.175968750	12088.183968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	12088.175968750	12088.183968750	1400.000	4000.000	1.0000
