Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3.463968750	3.471968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3.463968750	3.471968750	1400.000	4000.000	1.0000
2	Waveform 1	1	130.879968750	130.887968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	130.879968750	130.887968750	1400.000	4000.000	1.0000
3	Waveform 1	1	136.543968750	136.551968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	136.543968750	136.551968750	1400.000	4000.000	1.0000
4	Waveform 1	1	137.647968750	137.655968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	137.647968750	137.655968750	1400.000	4000.000	1.0000
5	Waveform 1	1	219.167968750	219.175968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	219.167968750	219.175968750	1400.000	4000.000	1.0000
6	Waveform 1	1	219.591968750	219.607968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	219.591968750	219.607968750	1400.000	4000.000	1.0000
7	Waveform 1	1	437.119968750	437.127968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	437.119968750	437.127968750	1400.000	4000.000	1.0000
8	Waveform 1	1	439.031968750	439.039968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	439.031968750	439.039968750	1400.000	4000.000	1.0000
9	Waveform 1	1	476.911968750	476.919968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	476.911968750	476.919968750	1400.000	4000.000	1.0000
10	Waveform 1	1	527.543968750	527.551968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	527.543968750	527.551968750	1400.000	4000.000	1.0000
11	Waveform 1	1	533.359968750	533.367968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	533.359968750	533.367968750	1400.000	4000.000	1.0000
12	Waveform 1	1	576.407968750	576.415968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	576.407968750	576.415968750	1400.000	4000.000	1.0000
13	Waveform 1	1	672.623968750	672.631968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	672.623968750	672.631968750	1400.000	4000.000	1.0000
14	Waveform 1	1	691.631968750	691.639968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	691.631968750	691.639968750	1400.000	4000.000	1.0000
15	Waveform 1	1	702.551968750	702.567968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	702.551968750	702.567968750	1400.000	4000.000	1.0000
16	Waveform 1	1	785.055968750	785.063968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	785.055968750	785.063968750	1400.000	4000.000	1.0000
