Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1293.015968750	1293.023968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1293.015968750	1293.023968750	1400.000	4000.000	1.0000
2	Waveform 1	1	1984.799968750	1984.807968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1984.799968750	1984.807968750	1400.000	4000.000	1.0000
3	Waveform 1	1	2025.303968750	2025.311968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2025.303968750	2025.311968750	1400.000	4000.000	1.0000
4	Waveform 1	1	2038.687968750	2038.695968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2038.687968750	2038.695968750	1400.000	4000.000	1.0000
5	Waveform 1	1	2046.559968750	2046.567968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2046.559968750	2046.567968750	1400.000	4000.000	1.0000
6	Waveform 1	1	2099.639968750	2099.647968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2099.639968750	2099.647968750	1400.000	4000.000	1.0000
7	Waveform 1	1	2113.967968750	2113.975968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2113.967968750	2113.975968750	1400.000	4000.000	1.0000
8	Waveform 1	1	2149.439968750	2149.447968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2149.439968750	2149.447968750	1400.000	4000.000	1.0000
9	Waveform 1	1	2165.543968750	2165.551968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2165.543968750	2165.551968750	1400.000	4000.000	1.0000
10	Waveform 1	1	2376.367968750	2376.375968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2376.367968750	2376.375968750	1400.000	4000.000	1.0000
11	Waveform 1	1	2695.263968750	2695.271968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2695.263968750	2695.271968750	1400.000	4000.000	1.0000
12	Waveform 1	1	2771.991968750	2772.007968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2771.991968750	2772.007968750	1400.000	4000.000	1.0000
13	Waveform 1	1	2892.407968750	2892.415968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2892.407968750	2892.415968750	1400.000	4000.000	1.0000
14	Waveform 1	1	3078.919968750	3078.927968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3078.919968750	3078.927968750	1400.000	4000.000	1.0000
15	Waveform 1	1	3206.727968750	3206.735968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3206.727968750	3206.735968750	1400.000	4000.000	1.0000
16	Waveform 1	1	4117.271968750	4117.279968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	4117.271968750	4117.279968750	1400.000	4000.000	1.0000
17	Waveform 1	1	4144.039968750	4144.047968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4144.039968750	4144.047968750	1400.000	4000.000	1.0000
18	Waveform 1	1	4149.999968750	4150.007968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4149.999968750	4150.007968750	1400.000	4000.000	1.0000
19	Waveform 1	1	4172.071968750	4172.079968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	4172.071968750	4172.079968750	1400.000	4000.000	1.0000
20	Waveform 1	1	4186.407968750	4186.415968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	4186.407968750	4186.415968750	1400.000	4000.000	1.0000
21	Waveform 1	1	4224.863968750	4224.871968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	4224.863968750	4224.871968750	1400.000	4000.000	1.0000
22	Waveform 1	1	4363.991968750	4363.999968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	4363.991968750	4363.999968750	1400.000	4000.000	1.0000
23	Waveform 1	1	4585.607968750	4585.615968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	4585.607968750	4585.615968750	1400.000	4000.000	1.0000
24	Waveform 1	1	4602.007968750	4602.015968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	4602.007968750	4602.015968750	1400.000	4000.000	1.0000
25	Waveform 1	1	4739.431968750	4739.447968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	4739.431968750	4739.447968750	1400.000	4000.000	1.0000
