Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	680.535968750	680.543968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	680.535968750	680.543968750	1400.000	4000.000	1.0000
2	Waveform 1	1	4286.679968750	4286.687968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	4286.679968750	4286.687968750	1400.000	4000.000	1.0000
3	Waveform 1	1	6799.503968750	6799.511968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	6799.503968750	6799.511968750	1400.000	4000.000	1.0000
4	Waveform 1	1	6813.503968750	6813.527968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	6813.503968750	6813.527968750	1400.000	4000.000	1.0000
5	Waveform 1	1	8767.255968750	8767.263968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	8767.255968750	8767.263968750	1400.000	4000.000	1.0000
6	Waveform 1	1	8769.543968750	8769.551968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	8769.543968750	8769.551968750	1400.000	4000.000	1.0000
7	Waveform 1	1	8777.191968750	8777.207968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	8777.191968750	8777.207968750	1400.000	4000.000	1.0000
8	Waveform 1	1	8780.583968750	8780.591968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	8780.583968750	8780.591968750	1400.000	4000.000	1.0000
9	Waveform 1	1	8800.015968750	8800.023968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	8800.015968750	8800.023968750	1400.000	4000.000	1.0000
10	Waveform 1	1	12698.895968750	12698.903968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	12698.895968750	12698.903968750	1400.000	4000.000	1.0000
11	Waveform 1	1	12836.319968750	12836.327968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	12836.319968750	12836.327968750	1400.000	4000.000	1.0000
12	Waveform 1	1	17521.135968750	17521.143968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	17521.135968750	17521.143968750	1400.000	4000.000	1.0000
13	Waveform 1	1	18143.463968750	18143.471968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	18143.463968750	18143.471968750	1400.000	4000.000	1.0000
14	Waveform 1	1	18334.423968750	18334.431968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	18334.423968750	18334.431968750	1400.000	4000.000	1.0000
15	Waveform 1	1	18445.111968750	18445.135968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	18445.111968750	18445.135968750	1400.000	4000.000	1.0000
16	Waveform 1	1	18774.447968750	18774.455968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	18774.447968750	18774.455968750	1400.000	4000.000	1.0000
17	Waveform 1	1	19533.279968750	19533.287968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	19533.279968750	19533.287968750	1400.000	4000.000	1.0000
18	Waveform 1	1	19831.823968750	19831.831968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	19831.823968750	19831.831968750	1400.000	4000.000	1.0000
19	Waveform 1	1	19894.167968750	19894.175968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	19894.167968750	19894.175968750	1400.000	4000.000	1.0000
20	Waveform 1	1	19951.679968750	19951.687968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	19951.679968750	19951.687968750	1400.000	4000.000	1.0000
21	Waveform 1	1	20025.439968750	20025.447968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	20025.439968750	20025.447968750	1400.000	4000.000	1.0000
22	Waveform 1	1	20325.639968750	20325.647968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	20325.639968750	20325.647968750	1400.000	4000.000	1.0000
23	Waveform 1	1	20332.087968750	20332.095968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	20332.087968750	20332.095968750	1400.000	4000.000	1.0000
24	Waveform 1	1	20692.159968750	20692.167968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	20692.159968750	20692.167968750	1400.000	4000.000	1.0000
25	Waveform 1	1	20747.871968750	20747.879968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	20747.871968750	20747.879968750	1400.000	4000.000	1.0000
26	Waveform 1	1	20761.391968750	20761.407968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	20761.391968750	20761.407968750	1400.000	4000.000	1.0000
27	Waveform 1	1	20767.607968750	20767.615968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	20767.607968750	20767.615968750	1400.000	4000.000	1.0000
28	Waveform 1	1	20991.823968750	20991.831968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	20991.823968750	20991.831968750	1400.000	4000.000	1.0000
29	Waveform 1	1	20992.255968750	20992.263968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	20992.255968750	20992.263968750	1400.000	4000.000	1.0000
30	Waveform 1	1	22320.295968750	22320.303968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	22320.295968750	22320.303968750	1400.000	4000.000	1.0000
31	Waveform 1	1	22568.511968750	22568.519968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	22568.511968750	22568.519968750	1400.000	4000.000	1.0000
32	Waveform 1	1	23950.095968750	23950.103968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	23950.095968750	23950.103968750	1400.000	4000.000	1.0000
33	Waveform 1	1	26448.599968750	26448.607968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	26448.599968750	26448.607968750	1400.000	4000.000	1.0000
34	Waveform 1	1	28802.207968750	28802.215968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	28802.207968750	28802.215968750	1400.000	4000.000	1.0000
35	Waveform 1	1	28802.255968750	28802.271968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	28802.255968750	28802.271968750	1400.000	4000.000	1.0000
36	Waveform 1	1	28802.751968750	28802.759968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	28802.751968750	28802.759968750	1400.000	4000.000	1.0000
37	Waveform 1	1	28802.799968750	28802.807968750	1400.000	4000.000	1.0000
