Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	395.591968750	395.599968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	395.591968750	395.599968750	1400.000	4000.000	1.0000
2	Waveform 1	1	442.231968750	442.239968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	442.231968750	442.239968750	1400.000	4000.000	1.0000
3	Waveform 1	1	453.175968750	453.183968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	453.175968750	453.183968750	1400.000	4000.000	1.0000
4	Waveform 1	1	881.615968750	881.623968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	881.615968750	881.623968750	1400.000	4000.000	1.0000
5	Waveform 1	1	881.663968750	881.671968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	881.663968750	881.671968750	1400.000	4000.000	1.0000
6	Waveform 1	1	914.775968750	914.783968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	914.775968750	914.783968750	1400.000	4000.000	1.0000
7	Waveform 1	1	2367.047968750	2367.055968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2367.047968750	2367.055968750	1400.000	4000.000	1.0000
8	Waveform 1	1	4678.599968750	4678.607968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4678.599968750	4678.607968750	1400.000	4000.000	1.0000
9	Waveform 1	1	4678.855968750	4678.863968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4678.855968750	4678.863968750	1400.000	4000.000	1.0000
10	Waveform 1	1	4725.887968750	4725.903968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4725.887968750	4725.903968750	1400.000	4000.000	1.0000
11	Waveform 1	1	4746.247968750	4746.255968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4746.247968750	4746.255968750	1400.000	4000.000	1.0000
12	Waveform 1	1	4758.183968750	4758.191968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4758.183968750	4758.191968750	1400.000	4000.000	1.0000
13	Waveform 1	1	4767.007968750	4767.031968750	1400.000	4000.000	1.0000
