Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2411.343968750	2411.351968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2411.343968750	2411.351968750	1400.000	4000.000	1.0000
2	Waveform 1	1	2422.655968750	2422.663968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2422.655968750	2422.663968750	1400.000	4000.000	1.0000
3	Waveform 1	1	2423.319968750	2423.327968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2423.319968750	2423.327968750	1400.000	4000.000	1.0000
4	Waveform 1	1	2425.983968750	2425.991968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2425.983968750	2425.991968750	1400.000	4000.000	1.0000
5	Waveform 1	1	2435.631968750	2435.639968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2435.631968750	2435.639968750	1400.000	4000.000	1.0000
6	Waveform 1	1	2436.295968750	2436.303968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2436.295968750	2436.303968750	1400.000	4000.000	1.0000
7	Waveform 1	1	2436.959968750	2436.967968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2436.959968750	2436.967968750	1400.000	4000.000	1.0000
8	Waveform 1	1	2459.583968750	2459.591968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2459.583968750	2459.591968750	1400.000	4000.000	1.0000
9	Waveform 1	1	2475.215968750	2475.223968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2475.215968750	2475.223968750	1400.000	4000.000	1.0000
10	Waveform 1	1	3189.263968750	3189.271968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3189.263968750	3189.271968750	1400.000	4000.000	1.0000
11	Waveform 1	1	3894.111968750	3894.119968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3894.111968750	3894.119968750	1400.000	4000.000	1.0000
12	Waveform 1	1	4088.495968750	4088.503968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4088.495968750	4088.503968750	1400.000	4000.000	1.0000
13	Waveform 1	1	5295.223968750	5295.231968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	5295.223968750	5295.231968750	1400.000	4000.000	1.0000
14	Waveform 1	1	5295.887968750	5295.895968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	5295.887968750	5295.895968750	1400.000	4000.000	1.0000
15	Waveform 1	1	6587.679968750	6587.687968750	1400.000	4000.000	1.0000
