Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	125.263968750	125.271968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	125.263968750	125.271968750	1400.000	4000.000	1.0000
2	Waveform 1	1	339.303968750	339.327968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	339.303968750	339.327968750	1400.000	4000.000	1.0000
3	Waveform 1	1	340.239968750	340.263968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	340.239968750	340.263968750	1400.000	4000.000	1.0000
4	Waveform 1	1	834.359968750	834.367968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	834.359968750	834.367968750	1400.000	4000.000	1.0000
5	Waveform 1	1	3151.799968750	3151.807968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3151.799968750	3151.807968750	1400.000	4000.000	1.0000
6	Waveform 1	1	3223.719968750	3223.727968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3223.719968750	3223.727968750	1400.000	4000.000	1.0000
7	Waveform 1	1	3852.415968750	3852.423968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3852.415968750	3852.423968750	1400.000	4000.000	1.0000
8	Waveform 1	1	7297.367968750	7297.391968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7297.367968750	7297.391968750	1400.000	4000.000	1.0000
9	Waveform 1	1	9393.959968750	9393.967968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9393.959968750	9393.967968750	1400.000	4000.000	1.0000
10	Waveform 1	1	9982.639968750	9982.647968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	9982.639968750	9982.647968750	1400.000	4000.000	1.0000
11	Waveform 1	1	9996.599968750	9996.607968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	9996.599968750	9996.607968750	1400.000	4000.000	1.0000
12	Waveform 1	1	10606.735968750	10606.743968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	10606.735968750	10606.743968750	1400.000	4000.000	1.0000
13	Waveform 1	1	10675.151968750	10675.167968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	10675.151968750	10675.167968750	1400.000	4000.000	1.0000
14	Waveform 1	1	14288.543968750	14288.559968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	14288.543968750	14288.559968750	1400.000	4000.000	1.0000
15	Waveform 1	1	14317.959968750	14317.991968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	14317.959968750	14317.991968750	1400.000	4000.000	1.0000
16	Waveform 1	1	14339.951968750	14339.967968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	14339.951968750	14339.967968750	1400.000	4000.000	1.0000
17	Waveform 1	1	14651.967968750	14651.975968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	14651.967968750	14651.975968750	1400.000	4000.000	1.0000
18	Waveform 1	1	14929.647968750	14929.655968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	14929.647968750	14929.655968750	1400.000	4000.000	1.0000
19	Waveform 1	1	19940.039968750	19940.047968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	19940.039968750	19940.047968750	1400.000	4000.000	1.0000
20	Waveform 1	1	20166.223968750	20166.231968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	20166.223968750	20166.231968750	1400.000	4000.000	1.0000
21	Waveform 1	1	20516.079968750	20516.087968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	20516.079968750	20516.087968750	1400.000	4000.000	1.0000
22	Waveform 1	1	20712.223968750	20712.231968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	20712.223968750	20712.231968750	1400.000	4000.000	1.0000
23	Waveform 1	1	20724.463968750	20724.471968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	20724.463968750	20724.471968750	1400.000	4000.000	1.0000
24	Waveform 1	1	20879.839968750	20879.847968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	20879.839968750	20879.847968750	1400.000	4000.000	1.0000
25	Waveform 1	1	20974.775968750	20974.783968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	20974.775968750	20974.783968750	1400.000	4000.000	1.0000
26	Waveform 1	1	21226.719968750	21226.727968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	21226.719968750	21226.727968750	1400.000	4000.000	1.0000
27	Waveform 1	1	21265.063968750	21265.071968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	21265.063968750	21265.071968750	1400.000	4000.000	1.0000
28	Waveform 1	1	21301.839968750	21301.847968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	21301.839968750	21301.847968750	1400.000	4000.000	1.0000
