Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	131.135968750	131.143968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	131.135968750	131.143968750	1400.000	4000.000	1.0000
2	Waveform 1	1	314.823968750	314.831968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	314.823968750	314.831968750	1400.000	4000.000	1.0000
3	Waveform 1	1	408.383968750	408.391968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	408.383968750	408.391968750	1400.000	4000.000	1.0000
4	Waveform 1	1	416.175968750	416.183968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	416.175968750	416.183968750	1400.000	4000.000	1.0000
5	Waveform 1	1	416.911968750	416.919968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	416.911968750	416.919968750	1400.000	4000.000	1.0000
6	Waveform 1	1	587.647968750	587.655968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	587.647968750	587.655968750	1400.000	4000.000	1.0000
7	Waveform 1	1	594.391968750	594.399968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	594.391968750	594.399968750	1400.000	4000.000	1.0000
8	Waveform 1	1	598.487968750	598.495968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	598.487968750	598.495968750	1400.000	4000.000	1.0000
9	Waveform 1	1	600.663968750	600.671968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	600.663968750	600.671968750	1400.000	4000.000	1.0000
10	Waveform 1	1	603.871968750	603.879968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	603.871968750	603.879968750	1400.000	4000.000	1.0000
11	Waveform 1	1	606.039968750	606.047968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	606.039968750	606.047968750	1400.000	4000.000	1.0000
12	Waveform 1	1	607.071968750	607.087968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	607.071968750	607.087968750	1400.000	4000.000	1.0000
13	Waveform 1	1	608.135968750	608.143968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	608.135968750	608.143968750	1400.000	4000.000	1.0000
14	Waveform 1	1	773.535968750	773.543968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	773.535968750	773.543968750	1400.000	4000.000	1.0000
15	Waveform 1	1	784.919968750	784.927968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	784.919968750	784.927968750	1400.000	4000.000	1.0000
16	Waveform 1	1	911.583968750	911.599968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	911.583968750	911.599968750	1400.000	4000.000	1.0000
17	Waveform 1	1	1394.743968750	1394.751968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1394.743968750	1394.751968750	1400.000	4000.000	1.0000
18	Waveform 1	1	1941.239968750	1941.247968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1941.239968750	1941.247968750	1400.000	4000.000	1.0000
19	Waveform 1	1	3429.871968750	3429.879968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	3429.871968750	3429.879968750	1400.000	4000.000	1.0000
20	Waveform 1	1	3508.415968750	3508.431968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	3508.415968750	3508.431968750	1400.000	4000.000	1.0000
21	Waveform 1	1	3508.567968750	3508.591968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	3508.567968750	3508.591968750	1400.000	4000.000	1.0000
22	Waveform 1	1	3761.319968750	3761.343968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	3761.319968750	3761.343968750	1400.000	4000.000	1.0000
23	Waveform 1	1	3772.559968750	3772.567968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	3772.559968750	3772.567968750	1400.000	4000.000	1.0000
24	Waveform 1	1	3858.895968750	3858.903968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	3858.895968750	3858.903968750	1400.000	4000.000	1.0000
25	Waveform 1	1	3899.463968750	3899.471968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	3899.463968750	3899.471968750	1400.000	4000.000	1.0000
26	Waveform 1	1	5121.287968750	5121.295968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	5121.287968750	5121.295968750	1400.000	4000.000	1.0000
27	Waveform 1	1	5219.711968750	5219.719968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	5219.711968750	5219.719968750	1400.000	4000.000	1.0000
28	Waveform 1	1	5741.335968750	5741.343968750	1400.000	4000.000	1.0000
