Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1638.551968750	1638.567968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1638.551968750	1638.567968750	1400.000	4000.000	1.0000
2	Waveform 1	1	2872.623968750	2872.631968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2872.623968750	2872.631968750	1400.000	4000.000	1.0000
3	Waveform 1	1	4452.455968750	4452.463968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4452.455968750	4452.463968750	1400.000	4000.000	1.0000
4	Waveform 1	1	5161.767968750	5161.775968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5161.767968750	5161.775968750	1400.000	4000.000	1.0000
5	Waveform 1	1	7093.015968750	7093.023968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	7093.015968750	7093.023968750	1400.000	4000.000	1.0000
6	Waveform 1	1	7521.039968750	7521.047968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	7521.039968750	7521.047968750	1400.000	4000.000	1.0000
7	Waveform 1	1	7794.111968750	7794.119968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	7794.111968750	7794.119968750	1400.000	4000.000	1.0000
8	Waveform 1	1	7987.447968750	7987.463968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7987.447968750	7987.463968750	1400.000	4000.000	1.0000
9	Waveform 1	1	8107.631968750	8107.639968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	8107.631968750	8107.639968750	1400.000	4000.000	1.0000
10	Waveform 1	1	8535.135968750	8535.143968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	8535.135968750	8535.143968750	1400.000	4000.000	1.0000
11	Waveform 1	1	8795.895968750	8795.903968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	8795.895968750	8795.903968750	1400.000	4000.000	1.0000
12	Waveform 1	1	8890.727968750	8890.735968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	8890.727968750	8890.735968750	1400.000	4000.000	1.0000
13	Waveform 1	1	9462.039968750	9462.047968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	9462.039968750	9462.047968750	1400.000	4000.000	1.0000
14	Waveform 1	1	9811.495968750	9811.503968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	9811.495968750	9811.503968750	1400.000	4000.000	1.0000
15	Waveform 1	1	9877.839968750	9877.847968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	9877.839968750	9877.847968750	1400.000	4000.000	1.0000
16	Waveform 1	1	10185.039968750	10185.047968750	1400.000	4000.000	1.0000
