Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	228.471968750	228.479968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	228.471968750	228.479968750	1400.000	4000.000	1.0000
2	Waveform 1	1	254.759968750	254.767968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	254.759968750	254.767968750	1400.000	4000.000	1.0000
3	Waveform 1	1	724.479968750	724.487968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	724.479968750	724.487968750	1400.000	4000.000	1.0000
4	Waveform 1	1	849.967968750	849.975968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	849.967968750	849.975968750	1400.000	4000.000	1.0000
5	Waveform 1	1	1820.887968750	1820.895968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1820.887968750	1820.895968750	1400.000	4000.000	1.0000
6	Waveform 1	1	2213.159968750	2213.167968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2213.159968750	2213.167968750	1400.000	4000.000	1.0000
7	Waveform 1	1	3310.495968750	3310.503968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3310.495968750	3310.503968750	1400.000	4000.000	1.0000
8	Waveform 1	1	3315.951968750	3315.959968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3315.951968750	3315.959968750	1400.000	4000.000	1.0000
9	Waveform 1	1	3418.047968750	3418.055968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3418.047968750	3418.055968750	1400.000	4000.000	1.0000
10	Waveform 1	1	5372.407968750	5372.415968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5372.407968750	5372.415968750	1400.000	4000.000	1.0000
11	Waveform 1	1	5379.119968750	5379.127968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	5379.119968750	5379.127968750	1400.000	4000.000	1.0000
12	Waveform 1	1	5388.551968750	5388.559968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	5388.551968750	5388.559968750	1400.000	4000.000	1.0000
13	Waveform 1	1	5391.159968750	5391.167968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	5391.159968750	5391.167968750	1400.000	4000.000	1.0000
14	Waveform 1	1	5391.319968750	5391.327968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	5391.319968750	5391.327968750	1400.000	4000.000	1.0000
15	Waveform 1	1	5392.383968750	5392.391968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	5392.383968750	5392.391968750	1400.000	4000.000	1.0000
