Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	134.967968750	134.975968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	134.967968750	134.975968750	1400.000	4000.000	1.0000
2	Waveform 1	1	139.727968750	139.735968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	139.727968750	139.735968750	1400.000	4000.000	1.0000
3	Waveform 1	1	144.015968750	144.023968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	144.015968750	144.023968750	1400.000	4000.000	1.0000
4	Waveform 1	1	146.463968750	146.471968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	146.463968750	146.471968750	1400.000	4000.000	1.0000
5	Waveform 1	1	146.583968750	146.599968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	146.583968750	146.599968750	1400.000	4000.000	1.0000
6	Waveform 1	1	147.151968750	147.167968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	147.151968750	147.167968750	1400.000	4000.000	1.0000
7	Waveform 1	1	147.399968750	147.415968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	147.399968750	147.415968750	1400.000	4000.000	1.0000
8	Waveform 1	1	199.031968750	199.039968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	199.031968750	199.039968750	1400.000	4000.000	1.0000
9	Waveform 1	1	303.839968750	303.847968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	303.839968750	303.847968750	1400.000	4000.000	1.0000
10	Waveform 1	1	350.439968750	350.455968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	350.439968750	350.455968750	1400.000	4000.000	1.0000
11	Waveform 1	1	433.823968750	433.831968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	433.823968750	433.831968750	1400.000	4000.000	1.0000
12	Waveform 1	1	435.727968750	435.735968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	435.727968750	435.735968750	1400.000	4000.000	1.0000
13	Waveform 1	1	436.703968750	436.711968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	436.703968750	436.711968750	1400.000	4000.000	1.0000
14	Waveform 1	1	437.671968750	437.679968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	437.671968750	437.679968750	1400.000	4000.000	1.0000
15	Waveform 1	1	447.799968750	447.807968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	447.799968750	447.807968750	1400.000	4000.000	1.0000
16	Waveform 1	1	467.775968750	467.783968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	467.775968750	467.783968750	1400.000	4000.000	1.0000
