Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	64.247968750	64.255968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	64.247968750	64.255968750	1400.000	4000.000	1.0000
2	Waveform 1	1	202.167968750	202.175968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	202.167968750	202.175968750	1400.000	4000.000	1.0000
3	Waveform 1	1	353.079968750	353.087968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	353.079968750	353.087968750	1400.000	4000.000	1.0000
4	Waveform 1	1	368.191968750	368.199968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	368.191968750	368.199968750	1400.000	4000.000	1.0000
5	Waveform 1	1	446.375968750	446.383968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	446.375968750	446.383968750	1400.000	4000.000	1.0000
6	Waveform 1	1	744.759968750	744.767968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	744.759968750	744.767968750	1400.000	4000.000	1.0000
7	Waveform 1	1	931.695968750	931.711968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	931.695968750	931.711968750	1400.000	4000.000	1.0000
8	Waveform 1	1	932.695968750	932.703968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	932.695968750	932.703968750	1400.000	4000.000	1.0000
9	Waveform 1	1	933.159968750	933.167968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	933.159968750	933.167968750	1400.000	4000.000	1.0000
10	Waveform 1	1	1225.167968750	1225.175968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1225.167968750	1225.175968750	1400.000	4000.000	1.0000
11	Waveform 1	1	1249.679968750	1249.687968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1249.679968750	1249.687968750	1400.000	4000.000	1.0000
12	Waveform 1	1	1399.943968750	1399.951968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1399.943968750	1399.951968750	1400.000	4000.000	1.0000
13	Waveform 1	1	1422.695968750	1422.703968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1422.695968750	1422.703968750	1400.000	4000.000	1.0000
14	Waveform 1	1	1637.111968750	1637.119968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1637.111968750	1637.119968750	1400.000	4000.000	1.0000
15	Waveform 1	1	1880.087968750	1880.095968750	1400.000	4000.000	1.0000
