Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	56181.343968750	56181.351968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	56181.343968750	56181.351968750	1400.000	4000.000	1.0000
2	Waveform 1	1	56972.543968750	56972.551968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	56972.543968750	56972.551968750	1400.000	4000.000	1.0000
3	Waveform 1	1	57055.199968750	57055.207968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	57055.199968750	57055.207968750	1400.000	4000.000	1.0000
4	Waveform 1	1	57075.823968750	57075.831968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	57075.823968750	57075.831968750	1400.000	4000.000	1.0000
5	Waveform 1	1	57308.959968750	57308.967968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	57308.959968750	57308.967968750	1400.000	4000.000	1.0000
6	Waveform 1	1	57519.231968750	57519.255968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	57519.231968750	57519.255968750	1400.000	4000.000	1.0000
7	Waveform 1	1	57712.455968750	57712.463968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	57712.455968750	57712.463968750	1400.000	4000.000	1.0000
8	Waveform 1	1	59037.415968750	59037.423968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	59037.415968750	59037.423968750	1400.000	4000.000	1.0000
9	Waveform 1	1	59062.759968750	59062.767968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	59062.759968750	59062.767968750	1400.000	4000.000	1.0000
10	Waveform 1	1	59063.119968750	59063.127968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	59063.119968750	59063.127968750	1400.000	4000.000	1.0000
11	Waveform 1	1	59063.175968750	59063.183968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	59063.175968750	59063.183968750	1400.000	4000.000	1.0000
12	Waveform 1	1	59114.807968750	59114.815968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	59114.807968750	59114.815968750	1400.000	4000.000	1.0000
13	Waveform 1	1	59142.951968750	59142.959968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	59142.951968750	59142.959968750	1400.000	4000.000	1.0000
14	Waveform 1	1	59161.871968750	59161.879968750	1400.000	4000.000	1.0000
