Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	744.735968750	744.743968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	744.735968750	744.743968750	1400.000	4000.000	1.0000
2	Waveform 1	1	841.159968750	841.167968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	841.159968750	841.167968750	1400.000	4000.000	1.0000
3	Waveform 1	1	3133.527968750	3133.535968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3133.527968750	3133.535968750	1400.000	4000.000	1.0000
4	Waveform 1	1	3778.687968750	3778.695968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3778.687968750	3778.695968750	1400.000	4000.000	1.0000
5	Waveform 1	1	4256.047968750	4256.055968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4256.047968750	4256.055968750	1400.000	4000.000	1.0000
6	Waveform 1	1	5427.359968750	5427.367968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5427.359968750	5427.367968750	1400.000	4000.000	1.0000
7	Waveform 1	1	6143.271968750	6143.279968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	6143.271968750	6143.279968750	1400.000	4000.000	1.0000
8	Waveform 1	1	6143.447968750	6143.471968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	6143.447968750	6143.471968750	1400.000	4000.000	1.0000
9	Waveform 1	1	6390.559968750	6390.567968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	6390.559968750	6390.567968750	1400.000	4000.000	1.0000
10	Waveform 1	1	6493.199968750	6493.207968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	6493.199968750	6493.207968750	1400.000	4000.000	1.0000
11	Waveform 1	1	6544.927968750	6544.935968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	6544.927968750	6544.935968750	1400.000	4000.000	1.0000
12	Waveform 1	1	6550.943968750	6550.951968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	6550.943968750	6550.951968750	1400.000	4000.000	1.0000
13	Waveform 1	1	6589.191968750	6589.199968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	6589.191968750	6589.199968750	1400.000	4000.000	1.0000
14	Waveform 1	1	6598.823968750	6598.847968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	6598.823968750	6598.847968750	1400.000	4000.000	1.0000
15	Waveform 1	1	6598.927968750	6598.935968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	6598.927968750	6598.935968750	1400.000	4000.000	1.0000
16	Waveform 1	1	6615.751968750	6615.775968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	6615.751968750	6615.775968750	1400.000	4000.000	1.0000
17	Waveform 1	1	6616.743968750	6616.751968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	6616.743968750	6616.751968750	1400.000	4000.000	1.0000
18	Waveform 1	1	6666.207968750	6666.231968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	6666.207968750	6666.231968750	1400.000	4000.000	1.0000
19	Waveform 1	1	6691.839968750	6691.871968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	6691.839968750	6691.871968750	1400.000	4000.000	1.0000
20	Waveform 1	1	6726.271968750	6726.295968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	6726.271968750	6726.295968750	1400.000	4000.000	1.0000
21	Waveform 1	1	6727.247968750	6727.271968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	6727.247968750	6727.271968750	1400.000	4000.000	1.0000
22	Waveform 1	1	7077.847968750	7077.855968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	7077.847968750	7077.855968750	1400.000	4000.000	1.0000
23	Waveform 1	1	8088.599968750	8088.607968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	8088.599968750	8088.607968750	1400.000	4000.000	1.0000
24	Waveform 1	1	8888.527968750	8888.535968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	8888.527968750	8888.535968750	1400.000	4000.000	1.0000
25	Waveform 1	1	11251.623968750	11251.631968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	11251.623968750	11251.631968750	1400.000	4000.000	1.0000
