Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2.631968750	2.639968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2.631968750	2.639968750	1400.000	4000.000	1.0000
2	Waveform 1	1	23.015968750	23.023968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	23.015968750	23.023968750	1400.000	4000.000	1.0000
3	Waveform 1	1	31.663968750	31.671968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	31.663968750	31.671968750	1400.000	4000.000	1.0000
4	Waveform 1	1	36.703968750	36.711968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	36.703968750	36.711968750	1400.000	4000.000	1.0000
5	Waveform 1	1	36.767968750	36.775968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	36.767968750	36.775968750	1400.000	4000.000	1.0000
6	Waveform 1	1	38.567968750	38.575968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	38.567968750	38.575968750	1400.000	4000.000	1.0000
7	Waveform 1	1	47.791968750	47.799968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	47.791968750	47.799968750	1400.000	4000.000	1.0000
8	Waveform 1	1	86.167968750	86.175968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	86.167968750	86.175968750	1400.000	4000.000	1.0000
9	Waveform 1	1	105.031968750	105.039968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	105.031968750	105.039968750	1400.000	4000.000	1.0000
10	Waveform 1	1	106.839968750	106.855968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	106.839968750	106.855968750	1400.000	4000.000	1.0000
11	Waveform 1	1	110.279968750	110.287968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	110.279968750	110.287968750	1400.000	4000.000	1.0000
12	Waveform 1	1	127.807968750	127.815968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	127.807968750	127.815968750	1400.000	4000.000	1.0000
13	Waveform 1	1	127.927968750	127.935968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	127.927968750	127.935968750	1400.000	4000.000	1.0000
14	Waveform 1	1	131.751968750	131.767968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	131.751968750	131.767968750	1400.000	4000.000	1.0000
15	Waveform 1	1	145.575968750	145.583968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	145.575968750	145.583968750	1400.000	4000.000	1.0000
16	Waveform 1	1	162.439968750	162.447968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	162.439968750	162.447968750	1400.000	4000.000	1.0000
17	Waveform 1	1	162.655968750	162.663968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	162.655968750	162.663968750	1400.000	4000.000	1.0000
18	Waveform 1	1	178.647968750	178.655968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	178.647968750	178.655968750	1400.000	4000.000	1.0000
19	Waveform 1	1	184.335968750	184.343968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	184.335968750	184.343968750	1400.000	4000.000	1.0000
20	Waveform 1	1	190.919968750	190.927968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	190.919968750	190.927968750	1400.000	4000.000	1.0000
21	Waveform 1	1	235.895968750	235.919968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	235.895968750	235.919968750	1400.000	4000.000	1.0000
