Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	249.615968750	249.623968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	249.615968750	249.623968750	1400.000	4000.000	1.0000
2	Waveform 1	1	690.615968750	690.623968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	690.615968750	690.623968750	1400.000	4000.000	1.0000
3	Waveform 1	1	1762.143968750	1762.151968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1762.143968750	1762.151968750	1400.000	4000.000	1.0000
4	Waveform 1	1	1772.175968750	1772.183968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1772.175968750	1772.183968750	1400.000	4000.000	1.0000
5	Waveform 1	1	2508.655968750	2508.663968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2508.655968750	2508.663968750	1400.000	4000.000	1.0000
6	Waveform 1	1	2558.463968750	2558.471968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2558.463968750	2558.471968750	1400.000	4000.000	1.0000
7	Waveform 1	1	2658.279968750	2658.287968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2658.279968750	2658.287968750	1400.000	4000.000	1.0000
8	Waveform 1	1	3167.415968750	3167.423968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3167.415968750	3167.423968750	1400.000	4000.000	1.0000
9	Waveform 1	1	5565.487968750	5565.511968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5565.487968750	5565.511968750	1400.000	4000.000	1.0000
10	Waveform 1	1	5565.623968750	5565.639968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5565.623968750	5565.639968750	1400.000	4000.000	1.0000
11	Waveform 1	1	5937.495968750	5937.511968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	5937.495968750	5937.511968750	1400.000	4000.000	1.0000
12	Waveform 1	1	6747.295968750	6747.311968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	6747.295968750	6747.311968750	1400.000	4000.000	1.0000
13	Waveform 1	1	7010.471968750	7010.487968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	7010.471968750	7010.487968750	1400.000	4000.000	1.0000
14	Waveform 1	1	7470.807968750	7470.823968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	7470.807968750	7470.823968750	1400.000	4000.000	1.0000
15	Waveform 1	1	7739.175968750	7739.207968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	7739.175968750	7739.207968750	1400.000	4000.000	1.0000
16	Waveform 1	1	7740.135968750	7740.143968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	7740.135968750	7740.143968750	1400.000	4000.000	1.0000
17	Waveform 1	1	9440.311968750	9440.319968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	9440.311968750	9440.319968750	1400.000	4000.000	1.0000
18	Waveform 1	1	9701.559968750	9701.567968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	9701.559968750	9701.567968750	1400.000	4000.000	1.0000
19	Waveform 1	1	13727.039968750	13727.047968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	13727.039968750	13727.047968750	1400.000	4000.000	1.0000
20	Waveform 1	1	13727.327968750	13727.335968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	13727.327968750	13727.335968750	1400.000	4000.000	1.0000
21	Waveform 1	1	13727.447968750	13727.463968750	1400.000	4000.000	1.0000
