Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	33.151968750	33.159968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	33.151968750	33.159968750	1400.000	4000.000	1.0000
2	Waveform 1	1	52.303968750	52.311968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	52.303968750	52.311968750	1400.000	4000.000	1.0000
3	Waveform 1	1	79.007968750	79.015968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	79.007968750	79.015968750	1400.000	4000.000	1.0000
4	Waveform 1	1	420.967968750	420.975968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	420.967968750	420.975968750	1400.000	4000.000	1.0000
5	Waveform 1	1	421.103968750	421.111968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	421.103968750	421.111968750	1400.000	4000.000	1.0000
6	Waveform 1	1	2870.887968750	2870.895968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2870.887968750	2870.895968750	1400.000	4000.000	1.0000
7	Waveform 1	1	3333.943968750	3333.951968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3333.943968750	3333.951968750	1400.000	4000.000	1.0000
8	Waveform 1	1	3639.031968750	3639.047968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3639.031968750	3639.047968750	1400.000	4000.000	1.0000
9	Waveform 1	1	3639.199968750	3639.207968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3639.199968750	3639.207968750	1400.000	4000.000	1.0000
10	Waveform 1	1	5377.191968750	5377.199968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5377.191968750	5377.199968750	1400.000	4000.000	1.0000
11	Waveform 1	1	5703.319968750	5703.327968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	5703.319968750	5703.327968750	1400.000	4000.000	1.0000
12	Waveform 1	1	5858.967968750	5858.975968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	5858.967968750	5858.975968750	1400.000	4000.000	1.0000
13	Waveform 1	1	8384.719968750	8384.727968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	8384.719968750	8384.727968750	1400.000	4000.000	1.0000
14	Waveform 1	1	11307.007968750	11307.015968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	11307.007968750	11307.015968750	1400.000	4000.000	1.0000
