Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5.359968750	5.367968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	5.359968750	5.367968750	1400.000	4000.000	1.0000
2	Waveform 1	1	6.615968750	6.623968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6.615968750	6.623968750	1400.000	4000.000	1.0000
3	Waveform 1	1	6.719968750	6.727968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	6.719968750	6.727968750	1400.000	4000.000	1.0000
4	Waveform 1	1	9.263968750	9.271968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	9.263968750	9.271968750	1400.000	4000.000	1.0000
5	Waveform 1	1	11.583968750	11.591968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	11.583968750	11.591968750	1400.000	4000.000	1.0000
6	Waveform 1	1	11.679968750	11.687968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	11.679968750	11.687968750	1400.000	4000.000	1.0000
7	Waveform 1	1	16.167968750	16.175968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	16.167968750	16.175968750	1400.000	4000.000	1.0000
8	Waveform 1	1	28.535968750	28.543968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	28.535968750	28.543968750	1400.000	4000.000	1.0000
9	Waveform 1	1	37.423968750	37.431968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	37.423968750	37.431968750	1400.000	4000.000	1.0000
10	Waveform 1	1	43.671968750	43.679968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	43.671968750	43.679968750	1400.000	4000.000	1.0000
11	Waveform 1	1	44.367968750	44.375968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	44.367968750	44.375968750	1400.000	4000.000	1.0000
12	Waveform 1	1	51.127968750	51.135968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	51.127968750	51.135968750	1400.000	4000.000	1.0000
13	Waveform 1	1	52.815968750	52.823968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	52.815968750	52.823968750	1400.000	4000.000	1.0000
14	Waveform 1	1	56.759968750	56.767968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	56.759968750	56.767968750	1400.000	4000.000	1.0000
15	Waveform 1	1	59.103968750	59.111968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	59.103968750	59.111968750	1400.000	4000.000	1.0000
16	Waveform 1	1	61.815968750	61.823968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	61.815968750	61.823968750	1400.000	4000.000	1.0000
17	Waveform 1	1	61.911968750	61.919968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	61.911968750	61.919968750	1400.000	4000.000	1.0000
18	Waveform 1	1	61.983968750	61.991968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	61.983968750	61.991968750	1400.000	4000.000	1.0000
19	Waveform 1	1	70.279968750	70.287968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	70.279968750	70.287968750	1400.000	4000.000	1.0000
20	Waveform 1	1	73.591968750	73.599968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	73.591968750	73.599968750	1400.000	4000.000	1.0000
21	Waveform 1	1	75.999968750	76.015968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	75.999968750	76.015968750	1400.000	4000.000	1.0000
22	Waveform 1	1	76.175968750	76.183968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	76.175968750	76.183968750	1400.000	4000.000	1.0000
23	Waveform 1	1	76.503968750	76.511968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	76.503968750	76.511968750	1400.000	4000.000	1.0000
24	Waveform 1	1	76.567968750	76.575968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	76.567968750	76.575968750	1400.000	4000.000	1.0000
25	Waveform 1	1	79.495968750	79.503968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	79.495968750	79.503968750	1400.000	4000.000	1.0000
26	Waveform 1	1	86.591968750	86.599968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	86.591968750	86.599968750	1400.000	4000.000	1.0000
27	Waveform 1	1	88.623968750	88.631968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	88.623968750	88.631968750	1400.000	4000.000	1.0000
28	Waveform 1	1	89.031968750	89.039968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	89.031968750	89.039968750	1400.000	4000.000	1.0000
29	Waveform 1	1	89.423968750	89.431968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	89.423968750	89.431968750	1400.000	4000.000	1.0000
30	Waveform 1	1	92.615968750	92.623968750	1400.000	4000.000	1.0000
