Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.127968750	0.135968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	0.127968750	0.135968750	1400.000	4000.000	1.0000
2	Waveform 1	1	1.327968750	1.335968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1.327968750	1.335968750	1400.000	4000.000	1.0000
3	Waveform 1	1	2.463968750	2.471968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2.463968750	2.471968750	1400.000	4000.000	1.0000
4	Waveform 1	1	3.551968750	3.559968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3.551968750	3.559968750	1400.000	4000.000	1.0000
5	Waveform 1	1	4.623968750	4.631968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4.623968750	4.631968750	1400.000	4000.000	1.0000
6	Waveform 1	1	6.727968750	6.735968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	6.727968750	6.735968750	1400.000	4000.000	1.0000
7	Waveform 1	1	7.791968750	7.799968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	7.791968750	7.799968750	1400.000	4000.000	1.0000
8	Waveform 1	1	20.599968750	20.607968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	20.599968750	20.607968750	1400.000	4000.000	1.0000
9	Waveform 1	1	21.775968750	21.783968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	21.775968750	21.783968750	1400.000	4000.000	1.0000
10	Waveform 1	1	23.119968750	23.127968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	23.119968750	23.127968750	1400.000	4000.000	1.0000
11	Waveform 1	1	24.711968750	24.719968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	24.711968750	24.719968750	1400.000	4000.000	1.0000
12	Waveform 1	1	26.407968750	26.415968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	26.407968750	26.415968750	1400.000	4000.000	1.0000
13	Waveform 1	1	36.535968750	36.543968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	36.535968750	36.543968750	1400.000	4000.000	1.0000
14	Waveform 1	1	38.343968750	38.351968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	38.343968750	38.351968750	1400.000	4000.000	1.0000
15	Waveform 1	1	40.007968750	40.015968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	40.007968750	40.015968750	1400.000	4000.000	1.0000
16	Waveform 1	1	41.799968750	41.807968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	41.799968750	41.807968750	1400.000	4000.000	1.0000
17	Waveform 1	1	47.007968750	47.015968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	47.007968750	47.015968750	1400.000	4000.000	1.0000
18	Waveform 1	1	48.839968750	48.847968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	48.839968750	48.847968750	1400.000	4000.000	1.0000
19	Waveform 1	1	50.615968750	50.623968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	50.615968750	50.623968750	1400.000	4000.000	1.0000
20	Waveform 1	1	52.191968750	52.207968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	52.191968750	52.207968750	1400.000	4000.000	1.0000
21	Waveform 1	1	53.735968750	53.751968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	53.735968750	53.751968750	1400.000	4000.000	1.0000
22	Waveform 1	1	55.327968750	55.335968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	55.327968750	55.335968750	1400.000	4000.000	1.0000
23	Waveform 1	1	56.855968750	56.871968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	56.855968750	56.871968750	1400.000	4000.000	1.0000
24	Waveform 1	1	58.463968750	58.471968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	58.463968750	58.471968750	1400.000	4000.000	1.0000
25	Waveform 1	1	62.127968750	62.143968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	62.127968750	62.143968750	1400.000	4000.000	1.0000
26	Waveform 1	1	65.511968750	65.519968750	1400.000	4000.000	1.0000
