Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	51.791968750	51.799968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	51.791968750	51.799968750	1400.000	4000.000	1.0000
2	Waveform 1	1	296.167968750	296.175968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	296.167968750	296.175968750	1400.000	4000.000	1.0000
3	Waveform 1	1	354.135968750	354.143968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	354.135968750	354.143968750	1400.000	4000.000	1.0000
4	Waveform 1	1	395.095968750	395.103968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	395.095968750	395.103968750	1400.000	4000.000	1.0000
5	Waveform 1	1	517.983968750	517.991968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	517.983968750	517.991968750	1400.000	4000.000	1.0000
6	Waveform 1	1	816.031968750	816.039968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	816.031968750	816.039968750	1400.000	4000.000	1.0000
7	Waveform 1	1	816.319968750	816.327968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	816.319968750	816.327968750	1400.000	4000.000	1.0000
8	Waveform 1	1	817.583968750	817.591968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	817.583968750	817.591968750	1400.000	4000.000	1.0000
9	Waveform 1	1	820.303968750	820.319968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	820.303968750	820.319968750	1400.000	4000.000	1.0000
10	Waveform 1	1	960.535968750	960.543968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	960.535968750	960.543968750	1400.000	4000.000	1.0000
11	Waveform 1	1	962.455968750	962.463968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	962.455968750	962.463968750	1400.000	4000.000	1.0000
12	Waveform 1	1	1020.119968750	1020.127968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1020.119968750	1020.127968750	1400.000	4000.000	1.0000
13	Waveform 1	1	1554.167968750	1554.191968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1554.167968750	1554.191968750	1400.000	4000.000	1.0000
14	Waveform 1	1	1558.071968750	1558.087968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1558.071968750	1558.087968750	1400.000	4000.000	1.0000
15	Waveform 1	1	1562.063968750	1562.071968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1562.063968750	1562.071968750	1400.000	4000.000	1.0000
16	Waveform 1	1	1562.159968750	1562.167968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1562.159968750	1562.167968750	1400.000	4000.000	1.0000
17	Waveform 1	1	1562.199968750	1562.223968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1562.199968750	1562.223968750	1400.000	4000.000	1.0000
18	Waveform 1	1	1562.271968750	1562.279968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1562.271968750	1562.279968750	1400.000	4000.000	1.0000
19	Waveform 1	1	1562.415968750	1562.423968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1562.415968750	1562.423968750	1400.000	4000.000	1.0000
20	Waveform 1	1	2111.623968750	2111.631968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2111.623968750	2111.631968750	1400.000	4000.000	1.0000
21	Waveform 1	1	2144.719968750	2144.735968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2144.719968750	2144.735968750	1400.000	4000.000	1.0000
22	Waveform 1	1	2188.047968750	2188.063968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2188.047968750	2188.063968750	1400.000	4000.000	1.0000
23	Waveform 1	1	2466.903968750	2466.911968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	2466.903968750	2466.911968750	1400.000	4000.000	1.0000
24	Waveform 1	1	2485.943968750	2485.951968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	2485.943968750	2485.951968750	1400.000	4000.000	1.0000
25	Waveform 1	1	2656.495968750	2656.503968750	1400.000	4000.000	1.0000
