Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	30.319968750	30.335968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	30.319968750	30.335968750	1400.000	4000.000	1.0000
2	Waveform 1	1	30.679968750	30.687968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	30.679968750	30.687968750	1400.000	4000.000	1.0000
3	Waveform 1	1	121.495968750	121.503968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	121.495968750	121.503968750	1400.000	4000.000	1.0000
4	Waveform 1	1	121.575968750	121.591968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	121.575968750	121.591968750	1400.000	4000.000	1.0000
5	Waveform 1	1	124.327968750	124.351968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	124.327968750	124.351968750	1400.000	4000.000	1.0000
6	Waveform 1	1	282.735968750	282.743968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	282.735968750	282.743968750	1400.000	4000.000	1.0000
7	Waveform 1	1	368.007968750	368.015968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	368.007968750	368.015968750	1400.000	4000.000	1.0000
8	Waveform 1	1	512.607968750	512.615968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	512.607968750	512.615968750	1400.000	4000.000	1.0000
9	Waveform 1	1	891.015968750	891.023968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	891.015968750	891.023968750	1400.000	4000.000	1.0000
10	Waveform 1	1	1793.743968750	1793.751968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1793.743968750	1793.751968750	1400.000	4000.000	1.0000
11	Waveform 1	1	1881.455968750	1881.463968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1881.455968750	1881.463968750	1400.000	4000.000	1.0000
12	Waveform 1	1	1990.415968750	1990.423968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1990.415968750	1990.423968750	1400.000	4000.000	1.0000
13	Waveform 1	1	2257.719968750	2257.727968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2257.719968750	2257.727968750	1400.000	4000.000	1.0000
14	Waveform 1	1	2434.095968750	2434.127968750	1400.000	4000.000	1.0000
