Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1572.431968750	1572.439968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1572.431968750	1572.439968750	1400.000	4000.000	1.0000
2	Waveform 1	1	1589.263968750	1589.271968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1589.263968750	1589.271968750	1400.000	4000.000	1.0000
3	Waveform 1	1	1613.143968750	1613.151968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1613.143968750	1613.151968750	1400.000	4000.000	1.0000
4	Waveform 1	1	1657.303968750	1657.311968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1657.303968750	1657.311968750	1400.000	4000.000	1.0000
5	Waveform 1	1	1789.639968750	1789.647968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1789.639968750	1789.647968750	1400.000	4000.000	1.0000
6	Waveform 1	1	2531.871968750	2531.879968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2531.871968750	2531.879968750	1400.000	4000.000	1.0000
7	Waveform 1	1	2762.407968750	2762.415968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2762.407968750	2762.415968750	1400.000	4000.000	1.0000
8	Waveform 1	1	2950.959968750	2950.967968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2950.959968750	2950.967968750	1400.000	4000.000	1.0000
9	Waveform 1	1	4500.791968750	4500.799968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4500.791968750	4500.799968750	1400.000	4000.000	1.0000
10	Waveform 1	1	4513.095968750	4513.103968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4513.095968750	4513.103968750	1400.000	4000.000	1.0000
11	Waveform 1	1	4584.431968750	4584.439968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4584.431968750	4584.439968750	1400.000	4000.000	1.0000
12	Waveform 1	1	4589.423968750	4589.431968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4589.423968750	4589.431968750	1400.000	4000.000	1.0000
13	Waveform 1	1	4606.535968750	4606.543968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4606.535968750	4606.543968750	1400.000	4000.000	1.0000
14	Waveform 1	1	4609.095968750	4609.103968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	4609.095968750	4609.103968750	1400.000	4000.000	1.0000
15	Waveform 1	1	4610.031968750	4610.039968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4610.031968750	4610.039968750	1400.000	4000.000	1.0000
16	Waveform 1	1	4625.319968750	4625.327968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	4625.319968750	4625.327968750	1400.000	4000.000	1.0000
17	Waveform 1	1	4632.639968750	4632.647968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4632.639968750	4632.647968750	1400.000	4000.000	1.0000
18	Waveform 1	1	4639.295968750	4639.303968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4639.295968750	4639.303968750	1400.000	4000.000	1.0000
19	Waveform 1	1	4660.943968750	4660.959968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	4660.943968750	4660.959968750	1400.000	4000.000	1.0000
20	Waveform 1	1	4663.207968750	4663.215968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	4663.207968750	4663.215968750	1400.000	4000.000	1.0000
21	Waveform 1	1	4668.511968750	4668.519968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	4668.511968750	4668.519968750	1400.000	4000.000	1.0000
22	Waveform 1	1	4673.423968750	4673.431968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	4673.423968750	4673.431968750	1400.000	4000.000	1.0000
23	Waveform 1	1	4694.071968750	4694.079968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	4694.071968750	4694.079968750	1400.000	4000.000	1.0000
24	Waveform 1	1	4723.631968750	4723.639968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	4723.631968750	4723.639968750	1400.000	4000.000	1.0000
25	Waveform 1	1	4733.839968750	4733.847968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	4733.839968750	4733.847968750	1400.000	4000.000	1.0000
26	Waveform 1	1	4775.431968750	4775.439968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	4775.431968750	4775.439968750	1400.000	4000.000	1.0000
27	Waveform 1	1	4784.023968750	4784.031968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	4784.023968750	4784.031968750	1400.000	4000.000	1.0000
28	Waveform 1	1	4784.231968750	4784.239968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	4784.231968750	4784.239968750	1400.000	4000.000	1.0000
29	Waveform 1	1	4791.775968750	4791.783968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	4791.775968750	4791.783968750	1400.000	4000.000	1.0000
30	Waveform 1	1	4793.583968750	4793.591968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	4793.583968750	4793.591968750	1400.000	4000.000	1.0000
31	Waveform 1	1	4794.135968750	4794.143968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	4794.135968750	4794.143968750	1400.000	4000.000	1.0000
32	Waveform 1	1	4798.351968750	4798.359968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	4798.351968750	4798.359968750	1400.000	4000.000	1.0000
33	Waveform 1	1	4805.727968750	4805.735968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	4805.727968750	4805.735968750	1400.000	4000.000	1.0000
34	Waveform 1	1	4812.959968750	4812.967968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	4812.959968750	4812.967968750	1400.000	4000.000	1.0000
35	Waveform 1	1	4813.647968750	4813.655968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	4813.647968750	4813.655968750	1400.000	4000.000	1.0000
36	Waveform 1	1	4813.951968750	4813.959968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	4813.951968750	4813.959968750	1400.000	4000.000	1.0000
37	Waveform 1	1	4816.535968750	4816.543968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	4816.535968750	4816.543968750	1400.000	4000.000	1.0000
38	Waveform 1	1	4817.855968750	4817.863968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	4817.855968750	4817.863968750	1400.000	4000.000	1.0000
39	Waveform 1	1	4828.839968750	4828.847968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	4828.839968750	4828.847968750	1400.000	4000.000	1.0000
40	Waveform 1	1	4837.111968750	4837.119968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	4837.111968750	4837.119968750	1400.000	4000.000	1.0000
41	Waveform 1	1	4839.375968750	4839.383968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	4839.375968750	4839.383968750	1400.000	4000.000	1.0000
42	Waveform 1	1	4841.927968750	4841.935968750	1400.000	4000.000	1.0000
