Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	881.327968750	881.335968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	881.327968750	881.335968750	1400.000	4000.000	1.0000
2	Waveform 1	1	3834.519968750	3834.527968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3834.519968750	3834.527968750	1400.000	4000.000	1.0000
3	Waveform 1	1	9255.423968750	9255.431968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	9255.423968750	9255.431968750	1400.000	4000.000	1.0000
4	Waveform 1	1	10212.967968750	10212.983968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	10212.967968750	10212.983968750	1400.000	4000.000	1.0000
5	Waveform 1	1	10425.111968750	10425.119968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	10425.111968750	10425.119968750	1400.000	4000.000	1.0000
6	Waveform 1	1	10843.087968750	10843.095968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	10843.087968750	10843.095968750	1400.000	4000.000	1.0000
7	Waveform 1	1	10872.183968750	10872.191968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	10872.183968750	10872.191968750	1400.000	4000.000	1.0000
8	Waveform 1	1	10872.231968750	10872.263968750	1400.000	4000.000	0.7500
8	Spectrogram 1	1	10872.231968750	10872.263968750	1400.000	4000.000	0.7500
9	Waveform 1	1	12748.679968750	12748.687968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	12748.679968750	12748.687968750	1400.000	4000.000	1.0000
10	Waveform 1	1	13727.607968750	13727.615968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	13727.607968750	13727.615968750	1400.000	4000.000	1.0000
11	Waveform 1	1	16279.575968750	16279.583968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	16279.575968750	16279.583968750	1400.000	4000.000	1.0000
12	Waveform 1	1	17670.807968750	17670.823968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	17670.807968750	17670.823968750	1400.000	4000.000	1.0000
13	Waveform 1	1	18283.223968750	18283.255968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	18283.223968750	18283.255968750	1400.000	4000.000	1.0000
14	Waveform 1	1	18627.575968750	18627.583968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	18627.575968750	18627.583968750	1400.000	4000.000	1.0000
15	Waveform 1	1	21987.767968750	21987.775968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	21987.767968750	21987.775968750	1400.000	4000.000	1.0000
16	Waveform 1	1	22640.871968750	22640.879968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	22640.871968750	22640.879968750	1400.000	4000.000	1.0000
17	Waveform 1	1	22876.679968750	22876.687968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	22876.679968750	22876.687968750	1400.000	4000.000	1.0000
18	Waveform 1	1	24343.247968750	24343.255968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	24343.247968750	24343.255968750	1400.000	4000.000	1.0000
19	Waveform 1	1	24666.967968750	24666.975968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	24666.967968750	24666.975968750	1400.000	4000.000	1.0000
20	Waveform 1	1	24792.695968750	24792.703968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	24792.695968750	24792.703968750	1400.000	4000.000	1.0000
21	Waveform 1	1	25525.271968750	25525.279968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	25525.271968750	25525.279968750	1400.000	4000.000	1.0000
22	Waveform 1	1	25755.239968750	25755.247968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	25755.239968750	25755.247968750	1400.000	4000.000	1.0000
23	Waveform 1	1	25764.255968750	25764.271968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	25764.255968750	25764.271968750	1400.000	4000.000	1.0000
24	Waveform 1	1	25898.855968750	25898.863968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	25898.855968750	25898.863968750	1400.000	4000.000	1.0000
25	Waveform 1	1	26185.647968750	26185.655968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	26185.647968750	26185.655968750	1400.000	4000.000	1.0000
26	Waveform 1	1	26475.447968750	26475.455968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	26475.447968750	26475.455968750	1400.000	4000.000	1.0000
27	Waveform 1	1	26655.407968750	26655.415968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	26655.407968750	26655.415968750	1400.000	4000.000	1.0000
28	Waveform 1	1	26662.023968750	26662.031968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	26662.023968750	26662.031968750	1400.000	4000.000	1.0000
29	Waveform 1	1	26680.647968750	26680.655968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	26680.647968750	26680.655968750	1400.000	4000.000	1.0000
30	Waveform 1	1	26691.559968750	26691.567968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	26691.559968750	26691.567968750	1400.000	4000.000	1.0000
31	Waveform 1	1	26803.055968750	26803.063968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	26803.055968750	26803.063968750	1400.000	4000.000	1.0000
32	Waveform 1	1	26995.159968750	26995.167968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	26995.159968750	26995.167968750	1400.000	4000.000	1.0000
33	Waveform 1	1	26995.207968750	26995.215968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	26995.207968750	26995.215968750	1400.000	4000.000	1.0000
34	Waveform 1	1	27191.727968750	27191.735968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	27191.727968750	27191.735968750	1400.000	4000.000	1.0000
35	Waveform 1	1	27317.759968750	27317.767968750	1400.000	4000.000	1.0000
