Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	13.143968750	13.151968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	13.143968750	13.151968750	1400.000	4000.000	1.0000
2	Waveform 1	1	20.111968750	20.119968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	20.111968750	20.119968750	1400.000	4000.000	1.0000
3	Waveform 1	1	49.175968750	49.183968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	49.175968750	49.183968750	1400.000	4000.000	1.0000
4	Waveform 1	1	63.335968750	63.343968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	63.335968750	63.343968750	1400.000	4000.000	1.0000
5	Waveform 1	1	115.655968750	115.663968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	115.655968750	115.663968750	1400.000	4000.000	1.0000
6	Waveform 1	1	116.679968750	116.687968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	116.679968750	116.687968750	1400.000	4000.000	1.0000
7	Waveform 1	1	118.583968750	118.615968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	118.583968750	118.615968750	1400.000	4000.000	1.0000
8	Waveform 1	1	133.991968750	134.007968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	133.991968750	134.007968750	1400.000	4000.000	1.0000
9	Waveform 1	1	134.151968750	134.159968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	134.151968750	134.159968750	1400.000	4000.000	1.0000
10	Waveform 1	1	149.239968750	149.247968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	149.239968750	149.247968750	1400.000	4000.000	1.0000
11	Waveform 1	1	149.423968750	149.431968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	149.423968750	149.431968750	1400.000	4000.000	1.0000
12	Waveform 1	1	151.367968750	151.375968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	151.367968750	151.375968750	1400.000	4000.000	1.0000
13	Waveform 1	1	153.143968750	153.151968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	153.143968750	153.151968750	1400.000	4000.000	1.0000
14	Waveform 1	1	153.615968750	153.639968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	153.615968750	153.639968750	1400.000	4000.000	1.0000
15	Waveform 1	1	155.983968750	155.991968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	155.983968750	155.991968750	1400.000	4000.000	1.0000
16	Waveform 1	1	156.663968750	156.671968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	156.663968750	156.671968750	1400.000	4000.000	1.0000
17	Waveform 1	1	156.935968750	156.943968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	156.935968750	156.943968750	1400.000	4000.000	1.0000
18	Waveform 1	1	156.983968750	156.991968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	156.983968750	156.991968750	1400.000	4000.000	1.0000
19	Waveform 1	1	158.703968750	158.711968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	158.703968750	158.711968750	1400.000	4000.000	1.0000
20	Waveform 1	1	161.695968750	161.703968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	161.695968750	161.703968750	1400.000	4000.000	1.0000
21	Waveform 1	1	244.423968750	244.431968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	244.423968750	244.431968750	1400.000	4000.000	1.0000
22	Waveform 1	1	245.599968750	245.607968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	245.599968750	245.607968750	1400.000	4000.000	1.0000
23	Waveform 1	1	257.215968750	257.223968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	257.215968750	257.223968750	1400.000	4000.000	1.0000
24	Waveform 1	1	258.047968750	258.055968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	258.047968750	258.055968750	1400.000	4000.000	1.0000
25	Waveform 1	1	260.191968750	260.199968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	260.191968750	260.199968750	1400.000	4000.000	1.0000
26	Waveform 1	1	261.847968750	261.855968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	261.847968750	261.855968750	1400.000	4000.000	1.0000
27	Waveform 1	1	262.895968750	262.903968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	262.895968750	262.903968750	1400.000	4000.000	1.0000
28	Waveform 1	1	265.999968750	266.007968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	265.999968750	266.007968750	1400.000	4000.000	1.0000
29	Waveform 1	1	266.319968750	266.327968750	1400.000	4000.000	1.0000
