Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	42.903968750	42.911968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	42.903968750	42.911968750	1400.000	4000.000	1.0000
2	Waveform 1	1	44.487968750	44.495968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	44.487968750	44.495968750	1400.000	4000.000	1.0000
3	Waveform 1	1	181.623968750	181.631968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	181.623968750	181.631968750	1400.000	4000.000	1.0000
4	Waveform 1	1	828.015968750	828.031968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	828.015968750	828.031968750	1400.000	4000.000	1.0000
5	Waveform 1	1	866.327968750	866.335968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	866.327968750	866.335968750	1400.000	4000.000	1.0000
6	Waveform 1	1	866.791968750	866.799968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	866.791968750	866.799968750	1400.000	4000.000	1.0000
7	Waveform 1	1	1993.375968750	1993.383968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1993.375968750	1993.383968750	1400.000	4000.000	1.0000
8	Waveform 1	1	2076.591968750	2076.599968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2076.591968750	2076.599968750	1400.000	4000.000	1.0000
9	Waveform 1	1	4370.207968750	4370.215968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4370.207968750	4370.215968750	1400.000	4000.000	1.0000
10	Waveform 1	1	4395.583968750	4395.591968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4395.583968750	4395.591968750	1400.000	4000.000	1.0000
11	Waveform 1	1	4395.623968750	4395.631968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4395.623968750	4395.631968750	1400.000	4000.000	1.0000
12	Waveform 1	1	4547.767968750	4547.791968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4547.767968750	4547.791968750	1400.000	4000.000	1.0000
13	Waveform 1	1	4627.039968750	4627.063968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4627.039968750	4627.063968750	1400.000	4000.000	1.0000
14	Waveform 1	1	4730.967968750	4730.975968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	4730.967968750	4730.975968750	1400.000	4000.000	1.0000
15	Waveform 1	1	4844.415968750	4844.423968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4844.415968750	4844.423968750	1400.000	4000.000	1.0000
16	Waveform 1	1	4855.487968750	4855.495968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	4855.487968750	4855.495968750	1400.000	4000.000	1.0000
17	Waveform 1	1	4965.263968750	4965.271968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4965.263968750	4965.271968750	1400.000	4000.000	1.0000
