Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	545.039968750	545.047968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	545.039968750	545.047968750	1400.000	4000.000	1.0000
2	Waveform 1	1	1342.911968750	1342.919968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1342.911968750	1342.919968750	1400.000	4000.000	1.0000
3	Waveform 1	1	1375.847968750	1375.855968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1375.847968750	1375.855968750	1400.000	4000.000	1.0000
4	Waveform 1	1	1719.655968750	1719.663968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1719.655968750	1719.663968750	1400.000	4000.000	1.0000
5	Waveform 1	1	3511.063968750	3511.071968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3511.063968750	3511.071968750	1400.000	4000.000	1.0000
6	Waveform 1	1	3577.695968750	3577.703968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3577.695968750	3577.703968750	1400.000	4000.000	1.0000
7	Waveform 1	1	4567.279968750	4567.287968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4567.279968750	4567.287968750	1400.000	4000.000	1.0000
8	Waveform 1	1	4758.967968750	4758.975968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4758.967968750	4758.975968750	1400.000	4000.000	1.0000
9	Waveform 1	1	5074.375968750	5074.383968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5074.375968750	5074.383968750	1400.000	4000.000	1.0000
10	Waveform 1	1	5122.175968750	5122.183968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5122.175968750	5122.183968750	1400.000	4000.000	1.0000
11	Waveform 1	1	5132.831968750	5132.839968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	5132.831968750	5132.839968750	1400.000	4000.000	1.0000
12	Waveform 1	1	5301.487968750	5301.495968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	5301.487968750	5301.495968750	1400.000	4000.000	1.0000
13	Waveform 1	1	5676.383968750	5676.391968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	5676.383968750	5676.391968750	1400.000	4000.000	1.0000
14	Waveform 1	1	5764.895968750	5764.903968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	5764.895968750	5764.903968750	1400.000	4000.000	1.0000
15	Waveform 1	1	5870.823968750	5870.831968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	5870.823968750	5870.831968750	1400.000	4000.000	1.0000
16	Waveform 1	1	6216.143968750	6216.151968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	6216.143968750	6216.151968750	1400.000	4000.000	1.0000
17	Waveform 1	1	6469.007968750	6469.015968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	6469.007968750	6469.015968750	1400.000	4000.000	1.0000
18	Waveform 1	1	6623.567968750	6623.575968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	6623.567968750	6623.575968750	1400.000	4000.000	1.0000
19	Waveform 1	1	6623.607968750	6623.615968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	6623.607968750	6623.615968750	1400.000	4000.000	1.0000
20	Waveform 1	1	6776.663968750	6776.671968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	6776.663968750	6776.671968750	1400.000	4000.000	1.0000
21	Waveform 1	1	7353.943968750	7353.951968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	7353.943968750	7353.951968750	1400.000	4000.000	1.0000
22	Waveform 1	1	8813.039968750	8813.047968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	8813.039968750	8813.047968750	1400.000	4000.000	1.0000
23	Waveform 1	1	8815.511968750	8815.519968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	8815.511968750	8815.519968750	1400.000	4000.000	1.0000
24	Waveform 1	1	9158.143968750	9158.151968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	9158.143968750	9158.151968750	1400.000	4000.000	1.0000
25	Waveform 1	1	11417.167968750	11417.175968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	11417.167968750	11417.175968750	1400.000	4000.000	1.0000
26	Waveform 1	1	12306.199968750	12306.207968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	12306.199968750	12306.207968750	1400.000	4000.000	1.0000
27	Waveform 1	1	12606.655968750	12606.663968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	12606.655968750	12606.663968750	1400.000	4000.000	1.0000
28	Waveform 1	1	13165.623968750	13165.631968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	13165.623968750	13165.631968750	1400.000	4000.000	1.0000
29	Waveform 1	1	13209.047968750	13209.055968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	13209.047968750	13209.055968750	1400.000	4000.000	1.0000
30	Waveform 1	1	13907.743968750	13907.751968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	13907.743968750	13907.751968750	1400.000	4000.000	1.0000
31	Waveform 1	1	14668.775968750	14668.783968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	14668.775968750	14668.783968750	1400.000	4000.000	1.0000
32	Waveform 1	1	15260.127968750	15260.135968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	15260.127968750	15260.135968750	1400.000	4000.000	1.0000
33	Waveform 1	1	15360.447968750	15360.455968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	15360.447968750	15360.455968750	1400.000	4000.000	1.0000
34	Waveform 1	1	15956.231968750	15956.239968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	15956.231968750	15956.239968750	1400.000	4000.000	1.0000
35	Waveform 1	1	16106.359968750	16106.367968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	16106.359968750	16106.367968750	1400.000	4000.000	1.0000
36	Waveform 1	1	16107.663968750	16107.671968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	16107.663968750	16107.671968750	1400.000	4000.000	1.0000
37	Waveform 1	1	16463.071968750	16463.079968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	16463.071968750	16463.079968750	1400.000	4000.000	1.0000
38	Waveform 1	1	16485.071968750	16485.079968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	16485.071968750	16485.079968750	1400.000	4000.000	1.0000
39	Waveform 1	1	16869.503968750	16869.511968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	16869.503968750	16869.511968750	1400.000	4000.000	1.0000
40	Waveform 1	1	17727.519968750	17727.527968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	17727.519968750	17727.527968750	1400.000	4000.000	1.0000
41	Waveform 1	1	18272.439968750	18272.447968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	18272.439968750	18272.447968750	1400.000	4000.000	1.0000
42	Waveform 1	1	19098.183968750	19098.215968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	19098.183968750	19098.215968750	1400.000	4000.000	1.0000
43	Waveform 1	1	19112.823968750	19112.847968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	19112.823968750	19112.847968750	1400.000	4000.000	1.0000
