Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	29.311968750	29.319968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	29.311968750	29.319968750	1400.000	4000.000	1.0000
2	Waveform 1	1	269.079968750	269.087968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	269.079968750	269.087968750	1400.000	4000.000	1.0000
3	Waveform 1	1	369.335968750	369.343968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	369.335968750	369.343968750	1400.000	4000.000	1.0000
4	Waveform 1	1	383.631968750	383.647968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	383.631968750	383.647968750	1400.000	4000.000	1.0000
5	Waveform 1	1	535.175968750	535.183968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	535.175968750	535.183968750	1400.000	4000.000	1.0000
6	Waveform 1	1	535.503968750	535.511968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	535.503968750	535.511968750	1400.000	4000.000	1.0000
7	Waveform 1	1	594.351968750	594.367968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	594.351968750	594.367968750	1400.000	4000.000	1.0000
8	Waveform 1	1	598.239968750	598.247968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	598.239968750	598.247968750	1400.000	4000.000	1.0000
9	Waveform 1	1	634.111968750	634.119968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	634.111968750	634.119968750	1400.000	4000.000	1.0000
10	Waveform 1	1	656.831968750	656.839968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	656.831968750	656.839968750	1400.000	4000.000	1.0000
11	Waveform 1	1	679.063968750	679.071968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	679.063968750	679.071968750	1400.000	4000.000	1.0000
12	Waveform 1	1	692.471968750	692.487968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	692.471968750	692.487968750	1400.000	4000.000	1.0000
