Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	50.855968750	50.863968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	50.855968750	50.863968750	1400.000	4000.000	1.0000
2	Waveform 1	1	50.911968750	50.919968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	50.911968750	50.919968750	1400.000	4000.000	1.0000
3	Waveform 1	1	76.815968750	76.823968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	76.815968750	76.823968750	1400.000	4000.000	1.0000
4	Waveform 1	1	162.279968750	162.287968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	162.279968750	162.287968750	1400.000	4000.000	1.0000
5	Waveform 1	1	221.015968750	221.023968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	221.015968750	221.023968750	1400.000	4000.000	1.0000
6	Waveform 1	1	242.727968750	242.735968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	242.727968750	242.735968750	1400.000	4000.000	1.0000
7	Waveform 1	1	265.455968750	265.463968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	265.455968750	265.463968750	1400.000	4000.000	1.0000
8	Waveform 1	1	277.463968750	277.471968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	277.463968750	277.471968750	1400.000	4000.000	1.0000
9	Waveform 1	1	277.519968750	277.535968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	277.519968750	277.535968750	1400.000	4000.000	1.0000
10	Waveform 1	1	282.783968750	282.815968750	1400.000	4000.000	0.7500
10	Spectrogram 1	1	282.783968750	282.815968750	1400.000	4000.000	0.7500
11	Waveform 1	1	633.535968750	633.543968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	633.535968750	633.543968750	1400.000	4000.000	1.0000
12	Waveform 1	1	722.743968750	722.751968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	722.743968750	722.751968750	1400.000	4000.000	1.0000
13	Waveform 1	1	819.495968750	819.503968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	819.495968750	819.503968750	1400.000	4000.000	1.0000
14	Waveform 1	1	1039.319968750	1039.327968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1039.319968750	1039.327968750	1400.000	4000.000	1.0000
15	Waveform 1	1	1322.399968750	1322.407968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1322.399968750	1322.407968750	1400.000	4000.000	1.0000
16	Waveform 1	1	1533.943968750	1533.951968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1533.943968750	1533.951968750	1400.000	4000.000	1.0000
17	Waveform 1	1	1611.079968750	1611.087968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1611.079968750	1611.087968750	1400.000	4000.000	1.0000
18	Waveform 1	1	1628.167968750	1628.175968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1628.167968750	1628.175968750	1400.000	4000.000	1.0000
19	Waveform 1	1	1642.719968750	1642.727968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1642.719968750	1642.727968750	1400.000	4000.000	1.0000
20	Waveform 1	1	1657.775968750	1657.783968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1657.775968750	1657.783968750	1400.000	4000.000	1.0000
21	Waveform 1	1	1794.391968750	1794.399968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1794.391968750	1794.399968750	1400.000	4000.000	1.0000
22	Waveform 1	1	2426.455968750	2426.463968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2426.455968750	2426.463968750	1400.000	4000.000	1.0000
23	Waveform 1	1	2552.159968750	2552.175968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	2552.159968750	2552.175968750	1400.000	4000.000	1.0000
24	Waveform 1	1	2561.127968750	2561.135968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	2561.127968750	2561.135968750	1400.000	4000.000	1.0000
25	Waveform 1	1	3212.023968750	3212.031968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	3212.023968750	3212.031968750	1400.000	4000.000	1.0000
26	Waveform 1	1	3294.655968750	3294.663968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	3294.655968750	3294.663968750	1400.000	4000.000	1.0000
27	Waveform 1	1	3532.071968750	3532.079968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	3532.071968750	3532.079968750	1400.000	4000.000	1.0000
28	Waveform 1	1	3710.023968750	3710.031968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	3710.023968750	3710.031968750	1400.000	4000.000	1.0000
29	Waveform 1	1	3850.039968750	3850.047968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	3850.039968750	3850.047968750	1400.000	4000.000	1.0000
30	Waveform 1	1	4046.911968750	4046.919968750	1400.000	4000.000	1.0000
