Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1952.047968750	1952.055968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1952.047968750	1952.055968750	1400.000	4000.000	1.0000
2	Waveform 1	1	1975.799968750	1975.807968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1975.799968750	1975.807968750	1400.000	4000.000	1.0000
3	Waveform 1	1	2341.727968750	2341.759968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2341.727968750	2341.759968750	1400.000	4000.000	1.0000
4	Waveform 1	1	2647.775968750	2647.783968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2647.775968750	2647.783968750	1400.000	4000.000	1.0000
5	Waveform 1	1	3398.823968750	3398.831968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3398.823968750	3398.831968750	1400.000	4000.000	1.0000
6	Waveform 1	1	3813.919968750	3813.927968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3813.919968750	3813.927968750	1400.000	4000.000	1.0000
7	Waveform 1	1	5727.415968750	5727.423968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	5727.415968750	5727.423968750	1400.000	4000.000	1.0000
8	Waveform 1	1	6268.111968750	6268.119968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	6268.111968750	6268.119968750	1400.000	4000.000	1.0000
9	Waveform 1	1	7779.999968750	7780.007968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	7779.999968750	7780.007968750	1400.000	4000.000	1.0000
10	Waveform 1	1	7787.911968750	7787.919968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7787.911968750	7787.919968750	1400.000	4000.000	1.0000
11	Waveform 1	1	7796.727968750	7796.735968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7796.727968750	7796.735968750	1400.000	4000.000	1.0000
12	Waveform 1	1	8180.215968750	8180.223968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	8180.215968750	8180.223968750	1400.000	4000.000	1.0000
13	Waveform 1	1	8210.791968750	8210.799968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	8210.791968750	8210.799968750	1400.000	4000.000	1.0000
14	Waveform 1	1	9897.231968750	9897.247968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	9897.231968750	9897.247968750	1400.000	4000.000	1.0000
15	Waveform 1	1	11715.439968750	11715.447968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	11715.439968750	11715.447968750	1400.000	4000.000	1.0000
16	Waveform 1	1	11718.127968750	11718.135968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	11718.127968750	11718.135968750	1400.000	4000.000	1.0000
17	Waveform 1	1	12249.103968750	12249.111968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	12249.103968750	12249.111968750	1400.000	4000.000	1.0000
18	Waveform 1	1	12388.415968750	12388.423968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	12388.415968750	12388.423968750	1400.000	4000.000	1.0000
19	Waveform 1	1	12533.119968750	12533.127968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	12533.119968750	12533.127968750	1400.000	4000.000	1.0000
20	Waveform 1	1	12781.191968750	12781.199968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	12781.191968750	12781.199968750	1400.000	4000.000	1.0000
21	Waveform 1	1	13118.231968750	13118.239968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	13118.231968750	13118.239968750	1400.000	4000.000	1.0000
22	Waveform 1	1	13124.735968750	13124.743968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	13124.735968750	13124.743968750	1400.000	4000.000	1.0000
23	Waveform 1	1	13154.055968750	13154.063968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	13154.055968750	13154.063968750	1400.000	4000.000	1.0000
24	Waveform 1	1	13193.943968750	13193.951968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	13193.943968750	13193.951968750	1400.000	4000.000	1.0000
25	Waveform 1	1	13870.735968750	13870.743968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	13870.735968750	13870.743968750	1400.000	4000.000	1.0000
26	Waveform 1	1	13892.175968750	13892.183968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	13892.175968750	13892.183968750	1400.000	4000.000	1.0000
27	Waveform 1	1	14081.951968750	14081.959968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	14081.951968750	14081.959968750	1400.000	4000.000	1.0000
28	Waveform 1	1	14977.319968750	14977.327968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	14977.319968750	14977.327968750	1400.000	4000.000	1.0000
29	Waveform 1	1	15587.351968750	15587.367968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	15587.351968750	15587.367968750	1400.000	4000.000	1.0000
30	Waveform 1	1	16171.007968750	16171.015968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	16171.007968750	16171.015968750	1400.000	4000.000	1.0000
31	Waveform 1	1	16265.207968750	16265.215968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	16265.207968750	16265.215968750	1400.000	4000.000	1.0000
32	Waveform 1	1	16848.175968750	16848.183968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	16848.175968750	16848.183968750	1400.000	4000.000	1.0000
33	Waveform 1	1	17683.655968750	17683.663968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	17683.655968750	17683.663968750	1400.000	4000.000	1.0000
34	Waveform 1	1	18177.991968750	18177.999968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	18177.991968750	18177.999968750	1400.000	4000.000	1.0000
35	Waveform 1	1	19449.207968750	19449.215968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	19449.207968750	19449.215968750	1400.000	4000.000	1.0000
36	Waveform 1	1	19984.815968750	19984.823968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	19984.815968750	19984.823968750	1400.000	4000.000	1.0000
37	Waveform 1	1	20938.543968750	20938.551968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	20938.543968750	20938.551968750	1400.000	4000.000	1.0000
38	Waveform 1	1	21104.519968750	21104.527968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	21104.519968750	21104.527968750	1400.000	4000.000	1.0000
39	Waveform 1	1	21392.735968750	21392.743968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	21392.735968750	21392.743968750	1400.000	4000.000	1.0000
40	Waveform 1	1	21419.295968750	21419.303968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	21419.295968750	21419.303968750	1400.000	4000.000	1.0000
41	Waveform 1	1	21424.439968750	21424.447968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	21424.439968750	21424.447968750	1400.000	4000.000	1.0000
42	Waveform 1	1	21429.839968750	21429.847968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	21429.839968750	21429.847968750	1400.000	4000.000	1.0000
43	Waveform 1	1	21470.823968750	21470.831968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	21470.823968750	21470.831968750	1400.000	4000.000	1.0000
44	Waveform 1	1	21471.055968750	21471.063968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	21471.055968750	21471.063968750	1400.000	4000.000	1.0000
45	Waveform 1	1	21477.431968750	21477.439968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	21477.431968750	21477.439968750	1400.000	4000.000	1.0000
46	Waveform 1	1	21491.687968750	21491.695968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	21491.687968750	21491.695968750	1400.000	4000.000	1.0000
47	Waveform 1	1	21511.287968750	21511.295968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	21511.287968750	21511.295968750	1400.000	4000.000	1.0000
48	Waveform 1	1	21598.415968750	21598.423968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	21598.415968750	21598.423968750	1400.000	4000.000	1.0000
49	Waveform 1	1	21602.831968750	21602.839968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	21602.831968750	21602.839968750	1400.000	4000.000	1.0000
50	Waveform 1	1	21652.631968750	21652.639968750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	21652.631968750	21652.639968750	1400.000	4000.000	1.0000
51	Waveform 1	1	21653.351968750	21653.359968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	21653.351968750	21653.359968750	1400.000	4000.000	1.0000
52	Waveform 1	1	21657.279968750	21657.295968750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	21657.279968750	21657.295968750	1400.000	4000.000	1.0000
53	Waveform 1	1	21657.519968750	21657.527968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	21657.519968750	21657.527968750	1400.000	4000.000	1.0000
54	Waveform 1	1	21661.951968750	21661.959968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	21661.951968750	21661.959968750	1400.000	4000.000	1.0000
55	Waveform 1	1	21666.143968750	21666.151968750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	21666.143968750	21666.151968750	1400.000	4000.000	1.0000
56	Waveform 1	1	21668.567968750	21668.599968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	21668.567968750	21668.599968750	1400.000	4000.000	1.0000
57	Waveform 1	1	21672.503968750	21672.511968750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	21672.503968750	21672.511968750	1400.000	4000.000	1.0000
58	Waveform 1	1	21676.703968750	21676.711968750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	21676.703968750	21676.711968750	1400.000	4000.000	1.0000
59	Waveform 1	1	21676.911968750	21676.919968750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	21676.911968750	21676.919968750	1400.000	4000.000	1.0000
60	Waveform 1	1	21682.567968750	21682.575968750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	21682.567968750	21682.575968750	1400.000	4000.000	1.0000
61	Waveform 1	1	21682.807968750	21682.815968750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	21682.807968750	21682.815968750	1400.000	4000.000	1.0000
62	Waveform 1	1	21683.087968750	21683.095968750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	21683.087968750	21683.095968750	1400.000	4000.000	1.0000
63	Waveform 1	1	21686.727968750	21686.735968750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	21686.727968750	21686.735968750	1400.000	4000.000	1.0000
64	Waveform 1	1	21690.407968750	21690.431968750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	21690.407968750	21690.431968750	1400.000	4000.000	1.0000
65	Waveform 1	1	21690.879968750	21690.895968750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	21690.879968750	21690.895968750	1400.000	4000.000	1.0000
66	Waveform 1	1	21694.575968750	21694.583968750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	21694.575968750	21694.583968750	1400.000	4000.000	1.0000
67	Waveform 1	1	21694.807968750	21694.815968750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	21694.807968750	21694.815968750	1400.000	4000.000	1.0000
68	Waveform 1	1	21699.495968750	21699.511968750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	21699.495968750	21699.511968750	1400.000	4000.000	1.0000
69	Waveform 1	1	21699.719968750	21699.735968750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	21699.719968750	21699.735968750	1400.000	4000.000	1.0000
70	Waveform 1	1	21699.975968750	21699.983968750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	21699.975968750	21699.983968750	1400.000	4000.000	1.0000
71	Waveform 1	1	21700.231968750	21700.247968750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	21700.231968750	21700.247968750	1400.000	4000.000	1.0000
72	Waveform 1	1	21700.487968750	21700.503968750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	21700.487968750	21700.503968750	1400.000	4000.000	1.0000
73	Waveform 1	1	21700.727968750	21700.735968750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	21700.727968750	21700.735968750	1400.000	4000.000	1.0000
74	Waveform 1	1	21703.903968750	21703.911968750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	21703.903968750	21703.911968750	1400.000	4000.000	1.0000
75	Waveform 1	1	21704.887968750	21704.895968750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	21704.887968750	21704.895968750	1400.000	4000.000	1.0000
76	Waveform 1	1	21705.143968750	21705.151968750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	21705.143968750	21705.151968750	1400.000	4000.000	1.0000
