Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	84.079968750	84.087968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	84.079968750	84.087968750	1400.000	4000.000	1.0000
2	Waveform 1	1	253.535968750	253.543968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	253.535968750	253.543968750	1400.000	4000.000	1.0000
3	Waveform 1	1	275.615968750	275.623968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	275.615968750	275.623968750	1400.000	4000.000	1.0000
4	Waveform 1	1	447.999968750	448.007968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	447.999968750	448.007968750	1400.000	4000.000	1.0000
5	Waveform 1	1	1033.255968750	1033.263968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1033.255968750	1033.263968750	1400.000	4000.000	1.0000
6	Waveform 1	1	1204.583968750	1204.591968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1204.583968750	1204.591968750	1400.000	4000.000	1.0000
7	Waveform 1	1	1506.191968750	1506.199968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1506.191968750	1506.199968750	1400.000	4000.000	1.0000
8	Waveform 1	1	2268.551968750	2268.559968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2268.551968750	2268.559968750	1400.000	4000.000	1.0000
9	Waveform 1	1	2609.703968750	2609.711968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2609.703968750	2609.711968750	1400.000	4000.000	1.0000
10	Waveform 1	1	3094.719968750	3094.727968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3094.719968750	3094.727968750	1400.000	4000.000	1.0000
11	Waveform 1	1	3313.799968750	3313.807968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3313.799968750	3313.807968750	1400.000	4000.000	1.0000
12	Waveform 1	1	5891.407968750	5891.415968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	5891.407968750	5891.415968750	1400.000	4000.000	1.0000
13	Waveform 1	1	6298.511968750	6298.519968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	6298.511968750	6298.519968750	1400.000	4000.000	1.0000
14	Waveform 1	1	6346.671968750	6346.679968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	6346.671968750	6346.679968750	1400.000	4000.000	1.0000
15	Waveform 1	1	6447.095968750	6447.103968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	6447.095968750	6447.103968750	1400.000	4000.000	1.0000
16	Waveform 1	1	6586.239968750	6586.247968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	6586.239968750	6586.247968750	1400.000	4000.000	1.0000
17	Waveform 1	1	6864.663968750	6864.671968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	6864.663968750	6864.671968750	1400.000	4000.000	1.0000
18	Waveform 1	1	7474.759968750	7474.767968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	7474.759968750	7474.767968750	1400.000	4000.000	1.0000
19	Waveform 1	1	8044.151968750	8044.159968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	8044.151968750	8044.159968750	1400.000	4000.000	1.0000
20	Waveform 1	1	8047.575968750	8047.583968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	8047.575968750	8047.583968750	1400.000	4000.000	1.0000
21	Waveform 1	1	8054.623968750	8054.631968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	8054.623968750	8054.631968750	1400.000	4000.000	1.0000
22	Waveform 1	1	8157.719968750	8157.727968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	8157.719968750	8157.727968750	1400.000	4000.000	1.0000
23	Waveform 1	1	8316.183968750	8316.191968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	8316.183968750	8316.191968750	1400.000	4000.000	1.0000
24	Waveform 1	1	8501.111968750	8501.119968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	8501.111968750	8501.119968750	1400.000	4000.000	1.0000
25	Waveform 1	1	9743.391968750	9743.399968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	9743.391968750	9743.399968750	1400.000	4000.000	1.0000
26	Waveform 1	1	9793.719968750	9793.727968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	9793.719968750	9793.727968750	1400.000	4000.000	1.0000
27	Waveform 1	1	9997.119968750	9997.127968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	9997.119968750	9997.127968750	1400.000	4000.000	1.0000
28	Waveform 1	1	10290.167968750	10290.175968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	10290.167968750	10290.175968750	1400.000	4000.000	1.0000
29	Waveform 1	1	10328.855968750	10328.863968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	10328.855968750	10328.863968750	1400.000	4000.000	1.0000
30	Waveform 1	1	10355.119968750	10355.127968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	10355.119968750	10355.127968750	1400.000	4000.000	1.0000
31	Waveform 1	1	10433.919968750	10433.927968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	10433.919968750	10433.927968750	1400.000	4000.000	1.0000
32	Waveform 1	1	10455.039968750	10455.047968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	10455.039968750	10455.047968750	1400.000	4000.000	1.0000
33	Waveform 1	1	11394.063968750	11394.071968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	11394.063968750	11394.071968750	1400.000	4000.000	1.0000
34	Waveform 1	1	12859.855968750	12859.863968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	12859.855968750	12859.863968750	1400.000	4000.000	1.0000
35	Waveform 1	1	13125.191968750	13125.199968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	13125.191968750	13125.199968750	1400.000	4000.000	1.0000
36	Waveform 1	1	13174.279968750	13174.287968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	13174.279968750	13174.287968750	1400.000	4000.000	1.0000
37	Waveform 1	1	16042.023968750	16042.031968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	16042.023968750	16042.031968750	1400.000	4000.000	1.0000
38	Waveform 1	1	19603.639968750	19603.647968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	19603.639968750	19603.647968750	1400.000	4000.000	1.0000
39	Waveform 1	1	19791.863968750	19791.871968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	19791.863968750	19791.871968750	1400.000	4000.000	1.0000
40	Waveform 1	1	19856.327968750	19856.335968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	19856.327968750	19856.335968750	1400.000	4000.000	1.0000
41	Waveform 1	1	21913.551968750	21913.559968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	21913.551968750	21913.559968750	1400.000	4000.000	1.0000
42	Waveform 1	1	22221.511968750	22221.519968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	22221.511968750	22221.519968750	1400.000	4000.000	1.0000
