Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	6.335968750	6.343968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	6.335968750	6.343968750	1400.000	4000.000	1.0000
2	Waveform 1	1	39.271968750	39.303968750	1400.000	4000.000	0.7500
2	Spectrogram 1	1	39.271968750	39.303968750	1400.000	4000.000	0.7500
3	Waveform 1	1	50.527968750	50.535968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	50.527968750	50.535968750	1400.000	4000.000	1.0000
4	Waveform 1	1	56.175968750	56.183968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	56.175968750	56.183968750	1400.000	4000.000	1.0000
5	Waveform 1	1	79.959968750	79.967968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	79.959968750	79.967968750	1400.000	4000.000	1.0000
6	Waveform 1	1	94.207968750	94.215968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	94.207968750	94.215968750	1400.000	4000.000	1.0000
7	Waveform 1	1	113.103968750	113.111968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	113.103968750	113.111968750	1400.000	4000.000	1.0000
8	Waveform 1	1	139.071968750	139.087968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	139.071968750	139.087968750	1400.000	4000.000	1.0000
9	Waveform 1	1	152.079968750	152.087968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	152.079968750	152.087968750	1400.000	4000.000	1.0000
10	Waveform 1	1	152.647968750	152.655968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	152.647968750	152.655968750	1400.000	4000.000	1.0000
11	Waveform 1	1	152.711968750	152.719968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	152.711968750	152.719968750	1400.000	4000.000	1.0000
12	Waveform 1	1	152.775968750	152.783968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	152.775968750	152.783968750	1400.000	4000.000	1.0000
13	Waveform 1	1	152.831968750	152.839968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	152.831968750	152.839968750	1400.000	4000.000	1.0000
14	Waveform 1	1	165.607968750	165.615968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	165.607968750	165.615968750	1400.000	4000.000	1.0000
15	Waveform 1	1	178.423968750	178.431968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	178.423968750	178.431968750	1400.000	4000.000	1.0000
16	Waveform 1	1	183.599968750	183.631968750	1400.000	4000.000	0.7500
16	Spectrogram 1	1	183.599968750	183.631968750	1400.000	4000.000	0.7500
17	Waveform 1	1	183.855968750	183.863968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	183.855968750	183.863968750	1400.000	4000.000	1.0000
18	Waveform 1	1	187.359968750	187.367968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	187.359968750	187.367968750	1400.000	4000.000	1.0000
19	Waveform 1	1	187.535968750	187.551968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	187.535968750	187.551968750	1400.000	4000.000	1.0000
20	Waveform 1	1	189.863968750	189.871968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	189.863968750	189.871968750	1400.000	4000.000	1.0000
21	Waveform 1	1	190.199968750	190.207968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	190.199968750	190.207968750	1400.000	4000.000	1.0000
22	Waveform 1	1	217.039968750	217.047968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	217.039968750	217.047968750	1400.000	4000.000	1.0000
23	Waveform 1	1	248.895968750	248.911968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	248.895968750	248.911968750	1400.000	4000.000	1.0000
24	Waveform 1	1	250.479968750	250.487968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	250.479968750	250.487968750	1400.000	4000.000	1.0000
25	Waveform 1	1	254.927968750	254.959968750	1400.000	4000.000	0.7500
25	Spectrogram 1	1	254.927968750	254.959968750	1400.000	4000.000	0.7500
26	Waveform 1	1	258.271968750	258.279968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	258.271968750	258.279968750	1400.000	4000.000	1.0000
27	Waveform 1	1	258.463968750	258.471968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	258.463968750	258.471968750	1400.000	4000.000	1.0000
28	Waveform 1	1	260.143968750	260.159968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	260.143968750	260.159968750	1400.000	4000.000	1.0000
29	Waveform 1	1	265.895968750	265.903968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	265.895968750	265.903968750	1400.000	4000.000	1.0000
30	Waveform 1	1	265.943968750	265.951968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	265.943968750	265.951968750	1400.000	4000.000	1.0000
31	Waveform 1	1	265.991968750	266.007968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	265.991968750	266.007968750	1400.000	4000.000	1.0000
32	Waveform 1	1	266.047968750	266.055968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	266.047968750	266.055968750	1400.000	4000.000	1.0000
33	Waveform 1	1	266.095968750	266.103968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	266.095968750	266.103968750	1400.000	4000.000	1.0000
34	Waveform 1	1	331.183968750	331.191968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	331.183968750	331.191968750	1400.000	4000.000	1.0000
35	Waveform 1	1	333.951968750	333.959968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	333.951968750	333.959968750	1400.000	4000.000	1.0000
36	Waveform 1	1	336.551968750	336.559968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	336.551968750	336.559968750	1400.000	4000.000	1.0000
37	Waveform 1	1	336.639968750	336.647968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	336.639968750	336.647968750	1400.000	4000.000	1.0000
38	Waveform 1	1	336.943968750	336.951968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	336.943968750	336.951968750	1400.000	4000.000	1.0000
39	Waveform 1	1	336.991968750	337.007968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	336.991968750	337.007968750	1400.000	4000.000	1.0000
40	Waveform 1	1	339.391968750	339.399968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	339.391968750	339.399968750	1400.000	4000.000	1.0000
41	Waveform 1	1	341.583968750	341.591968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	341.583968750	341.591968750	1400.000	4000.000	1.0000
42	Waveform 1	1	347.415968750	347.423968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	347.415968750	347.423968750	1400.000	4000.000	1.0000
43	Waveform 1	1	347.615968750	347.623968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	347.615968750	347.623968750	1400.000	4000.000	1.0000
44	Waveform 1	1	347.983968750	347.991968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	347.983968750	347.991968750	1400.000	4000.000	1.0000
45	Waveform 1	1	348.103968750	348.111968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	348.103968750	348.111968750	1400.000	4000.000	1.0000
46	Waveform 1	1	349.311968750	349.319968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	349.311968750	349.319968750	1400.000	4000.000	1.0000
47	Waveform 1	1	353.687968750	353.695968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	353.687968750	353.695968750	1400.000	4000.000	1.0000
48	Waveform 1	1	353.903968750	353.911968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	353.903968750	353.911968750	1400.000	4000.000	1.0000
49	Waveform 1	1	355.967968750	355.975968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	355.967968750	355.975968750	1400.000	4000.000	1.0000
50	Waveform 1	1	357.831968750	357.839968750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	357.831968750	357.839968750	1400.000	4000.000	1.0000
51	Waveform 1	1	362.575968750	362.583968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	362.575968750	362.583968750	1400.000	4000.000	1.0000
52	Waveform 1	1	363.783968750	363.791968750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	363.783968750	363.791968750	1400.000	4000.000	1.0000
53	Waveform 1	1	364.071968750	364.079968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	364.071968750	364.079968750	1400.000	4000.000	1.0000
54	Waveform 1	1	371.975968750	371.983968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	371.975968750	371.983968750	1400.000	4000.000	1.0000
55	Waveform 1	1	377.735968750	377.743968750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	377.735968750	377.743968750	1400.000	4000.000	1.0000
56	Waveform 1	1	382.535968750	382.551968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	382.535968750	382.551968750	1400.000	4000.000	1.0000
57	Waveform 1	1	383.671968750	383.679968750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	383.671968750	383.679968750	1400.000	4000.000	1.0000
58	Waveform 1	1	387.055968750	387.063968750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	387.055968750	387.063968750	1400.000	4000.000	1.0000
59	Waveform 1	1	387.183968750	387.191968750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	387.183968750	387.191968750	1400.000	4000.000	1.0000
60	Waveform 1	1	396.727968750	396.743968750	1400.000	4000.000	1.0000
