Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	300.535968750	300.543968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	300.535968750	300.543968750	1400.000	4000.000	1.0000
2	Waveform 1	1	1033.015968750	1033.023968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1033.015968750	1033.023968750	1400.000	4000.000	1.0000
3	Waveform 1	1	2033.631968750	2033.639968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2033.631968750	2033.639968750	1400.000	4000.000	1.0000
4	Waveform 1	1	2607.623968750	2607.631968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2607.623968750	2607.631968750	1400.000	4000.000	1.0000
5	Waveform 1	1	3000.039968750	3000.047968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3000.039968750	3000.047968750	1400.000	4000.000	1.0000
6	Waveform 1	1	3001.071968750	3001.087968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3001.071968750	3001.087968750	1400.000	4000.000	1.0000
7	Waveform 1	1	3466.775968750	3466.783968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3466.775968750	3466.783968750	1400.000	4000.000	1.0000
8	Waveform 1	1	3796.495968750	3796.503968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3796.495968750	3796.503968750	1400.000	4000.000	1.0000
9	Waveform 1	1	4162.679968750	4162.687968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4162.679968750	4162.687968750	1400.000	4000.000	1.0000
10	Waveform 1	1	4179.695968750	4179.703968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4179.695968750	4179.703968750	1400.000	4000.000	1.0000
11	Waveform 1	1	5831.495968750	5831.503968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	5831.495968750	5831.503968750	1400.000	4000.000	1.0000
12	Waveform 1	1	6727.919968750	6727.935968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	6727.919968750	6727.935968750	1400.000	4000.000	1.0000
13	Waveform 1	1	6728.511968750	6728.519968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	6728.511968750	6728.519968750	1400.000	4000.000	1.0000
14	Waveform 1	1	6798.599968750	6798.607968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	6798.599968750	6798.607968750	1400.000	4000.000	1.0000
15	Waveform 1	1	7417.575968750	7417.583968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	7417.575968750	7417.583968750	1400.000	4000.000	1.0000
16	Waveform 1	1	9841.727968750	9841.735968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	9841.727968750	9841.735968750	1400.000	4000.000	1.0000
17	Waveform 1	1	10445.791968750	10445.799968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	10445.791968750	10445.799968750	1400.000	4000.000	1.0000
18	Waveform 1	1	11737.423968750	11737.431968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	11737.423968750	11737.431968750	1400.000	4000.000	1.0000
19	Waveform 1	1	14358.375968750	14358.383968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	14358.375968750	14358.383968750	1400.000	4000.000	1.0000
20	Waveform 1	1	14673.199968750	14673.207968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	14673.199968750	14673.207968750	1400.000	4000.000	1.0000
21	Waveform 1	1	14803.351968750	14803.359968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	14803.351968750	14803.359968750	1400.000	4000.000	1.0000
22	Waveform 1	1	14973.151968750	14973.159968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	14973.151968750	14973.159968750	1400.000	4000.000	1.0000
23	Waveform 1	1	16181.855968750	16181.863968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	16181.855968750	16181.863968750	1400.000	4000.000	1.0000
24	Waveform 1	1	16671.727968750	16671.735968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	16671.727968750	16671.735968750	1400.000	4000.000	1.0000
25	Waveform 1	1	17913.895968750	17913.903968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	17913.895968750	17913.903968750	1400.000	4000.000	1.0000
26	Waveform 1	1	17925.183968750	17925.191968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	17925.183968750	17925.191968750	1400.000	4000.000	1.0000
27	Waveform 1	1	18092.535968750	18092.543968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	18092.535968750	18092.543968750	1400.000	4000.000	1.0000
28	Waveform 1	1	19010.463968750	19010.471968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	19010.463968750	19010.471968750	1400.000	4000.000	1.0000
