Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2.119968750	2.127968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2.119968750	2.127968750	1400.000	4000.000	1.0000
2	Waveform 1	1	31.599968750	31.607968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	31.599968750	31.607968750	1400.000	4000.000	1.0000
3	Waveform 1	1	65.855968750	65.863968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	65.855968750	65.863968750	1400.000	4000.000	1.0000
4	Waveform 1	1	74.263968750	74.271968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	74.263968750	74.271968750	1400.000	4000.000	1.0000
5	Waveform 1	1	126.071968750	126.079968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	126.071968750	126.079968750	1400.000	4000.000	1.0000
6	Waveform 1	1	274.615968750	274.623968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	274.615968750	274.623968750	1400.000	4000.000	1.0000
7	Waveform 1	1	354.695968750	354.703968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	354.695968750	354.703968750	1400.000	4000.000	1.0000
8	Waveform 1	1	395.639968750	395.647968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	395.639968750	395.647968750	1400.000	4000.000	1.0000
9	Waveform 1	1	412.231968750	412.263968750	1400.000	4000.000	0.7500
9	Spectrogram 1	1	412.231968750	412.263968750	1400.000	4000.000	0.7500
10	Waveform 1	1	412.839968750	412.847968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	412.839968750	412.847968750	1400.000	4000.000	1.0000
11	Waveform 1	1	418.159968750	418.167968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	418.159968750	418.167968750	1400.000	4000.000	1.0000
12	Waveform 1	1	442.551968750	442.567968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	442.551968750	442.567968750	1400.000	4000.000	1.0000
13	Waveform 1	1	461.367968750	461.375968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	461.367968750	461.375968750	1400.000	4000.000	1.0000
14	Waveform 1	1	468.015968750	468.023968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	468.015968750	468.023968750	1400.000	4000.000	1.0000
15	Waveform 1	1	469.823968750	469.831968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	469.823968750	469.831968750	1400.000	4000.000	1.0000
16	Waveform 1	1	493.183968750	493.191968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	493.183968750	493.191968750	1400.000	4000.000	1.0000
17	Waveform 1	1	557.767968750	557.775968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	557.767968750	557.775968750	1400.000	4000.000	1.0000
