Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.215968750	1.223968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1.215968750	1.223968750	1400.000	4000.000	1.0000
2	Waveform 1	1	26.439968750	26.447968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	26.439968750	26.447968750	1400.000	4000.000	1.0000
3	Waveform 1	1	37.031968750	37.039968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	37.031968750	37.039968750	1400.000	4000.000	1.0000
4	Waveform 1	1	1122.719968750	1122.727968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1122.719968750	1122.727968750	1400.000	4000.000	1.0000
5	Waveform 1	1	1127.375968750	1127.391968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1127.375968750	1127.391968750	1400.000	4000.000	1.0000
6	Waveform 1	1	1480.863968750	1480.871968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1480.863968750	1480.871968750	1400.000	4000.000	1.0000
7	Waveform 1	1	1621.559968750	1621.567968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1621.559968750	1621.567968750	1400.000	4000.000	1.0000
8	Waveform 1	1	1627.647968750	1627.655968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1627.647968750	1627.655968750	1400.000	4000.000	1.0000
9	Waveform 1	1	1687.287968750	1687.319968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1687.287968750	1687.319968750	1400.000	4000.000	1.0000
10	Waveform 1	1	2050.143968750	2050.151968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2050.143968750	2050.151968750	1400.000	4000.000	1.0000
11	Waveform 1	1	2437.775968750	2437.783968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2437.775968750	2437.783968750	1400.000	4000.000	1.0000
12	Waveform 1	1	2695.239968750	2695.247968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2695.239968750	2695.247968750	1400.000	4000.000	1.0000
13	Waveform 1	1	2724.455968750	2724.479968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2724.455968750	2724.479968750	1400.000	4000.000	1.0000
14	Waveform 1	1	2771.223968750	2771.239968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2771.223968750	2771.239968750	1400.000	4000.000	1.0000
15	Waveform 1	1	3707.663968750	3707.671968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3707.663968750	3707.671968750	1400.000	4000.000	1.0000
16	Waveform 1	1	3898.631968750	3898.639968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3898.631968750	3898.639968750	1400.000	4000.000	1.0000
17	Waveform 1	1	4697.927968750	4697.935968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4697.927968750	4697.935968750	1400.000	4000.000	1.0000
18	Waveform 1	1	4733.399968750	4733.407968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4733.399968750	4733.407968750	1400.000	4000.000	1.0000
19	Waveform 1	1	4839.575968750	4839.583968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	4839.575968750	4839.583968750	1400.000	4000.000	1.0000
20	Waveform 1	1	4958.919968750	4958.927968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	4958.919968750	4958.927968750	1400.000	4000.000	1.0000
21	Waveform 1	1	5382.351968750	5382.367968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	5382.351968750	5382.367968750	1400.000	4000.000	1.0000
22	Waveform 1	1	6235.327968750	6235.335968750	1400.000	4000.000	1.0000
