Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2203.559968750	2203.567968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2203.559968750	2203.567968750	1400.000	4000.000	1.0000
2	Waveform 1	1	2521.599968750	2521.607968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2521.599968750	2521.607968750	1400.000	4000.000	1.0000
3	Waveform 1	1	5114.943968750	5114.967968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5114.943968750	5114.967968750	1400.000	4000.000	1.0000
4	Waveform 1	1	5471.447968750	5471.455968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5471.447968750	5471.455968750	1400.000	4000.000	1.0000
5	Waveform 1	1	6947.263968750	6947.271968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	6947.263968750	6947.271968750	1400.000	4000.000	1.0000
6	Waveform 1	1	8716.671968750	8716.679968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	8716.671968750	8716.679968750	1400.000	4000.000	1.0000
7	Waveform 1	1	10242.311968750	10242.319968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	10242.311968750	10242.319968750	1400.000	4000.000	1.0000
8	Waveform 1	1	10931.599968750	10931.607968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	10931.599968750	10931.607968750	1400.000	4000.000	1.0000
9	Waveform 1	1	11826.855968750	11826.863968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	11826.855968750	11826.863968750	1400.000	4000.000	1.0000
10	Waveform 1	1	15174.519968750	15174.527968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	15174.519968750	15174.527968750	1400.000	4000.000	1.0000
11	Waveform 1	1	15186.783968750	15186.791968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	15186.783968750	15186.791968750	1400.000	4000.000	1.0000
12	Waveform 1	1	15189.023968750	15189.031968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	15189.023968750	15189.031968750	1400.000	4000.000	1.0000
13	Waveform 1	1	15201.239968750	15201.247968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	15201.239968750	15201.247968750	1400.000	4000.000	1.0000
14	Waveform 1	1	15212.607968750	15212.615968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	15212.607968750	15212.615968750	1400.000	4000.000	1.0000
15	Waveform 1	1	15239.079968750	15239.087968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	15239.079968750	15239.087968750	1400.000	4000.000	1.0000
16	Waveform 1	1	15912.047968750	15912.055968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	15912.047968750	15912.055968750	1400.000	4000.000	1.0000
17	Waveform 1	1	16096.287968750	16096.295968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	16096.287968750	16096.295968750	1400.000	4000.000	1.0000
18	Waveform 1	1	16313.063968750	16313.071968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	16313.063968750	16313.071968750	1400.000	4000.000	1.0000
19	Waveform 1	1	17221.303968750	17221.311968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	17221.303968750	17221.311968750	1400.000	4000.000	1.0000
20	Waveform 1	1	19354.399968750	19354.407968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	19354.399968750	19354.407968750	1400.000	4000.000	1.0000
21	Waveform 1	1	19356.511968750	19356.519968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	19356.511968750	19356.519968750	1400.000	4000.000	1.0000
22	Waveform 1	1	19359.591968750	19359.607968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	19359.591968750	19359.607968750	1400.000	4000.000	1.0000
23	Waveform 1	1	19362.607968750	19362.623968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	19362.607968750	19362.623968750	1400.000	4000.000	1.0000
