Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2371.807968750	2371.815968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2371.807968750	2371.815968750	1400.000	4000.000	1.0000
2	Waveform 1	1	2580.095968750	2580.103968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2580.095968750	2580.103968750	1400.000	4000.000	1.0000
3	Waveform 1	1	3477.783968750	3477.791968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3477.783968750	3477.791968750	1400.000	4000.000	1.0000
4	Waveform 1	1	3477.823968750	3477.831968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3477.823968750	3477.831968750	1400.000	4000.000	1.0000
5	Waveform 1	1	3478.055968750	3478.071968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3478.055968750	3478.071968750	1400.000	4000.000	1.0000
6	Waveform 1	1	3478.415968750	3478.423968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3478.415968750	3478.423968750	1400.000	4000.000	1.0000
7	Waveform 1	1	3478.639968750	3478.647968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3478.639968750	3478.647968750	1400.000	4000.000	1.0000
8	Waveform 1	1	3479.159968750	3479.167968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3479.159968750	3479.167968750	1400.000	4000.000	1.0000
9	Waveform 1	1	3480.527968750	3480.551968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3480.527968750	3480.551968750	1400.000	4000.000	1.0000
10	Waveform 1	1	3480.775968750	3480.783968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3480.775968750	3480.783968750	1400.000	4000.000	1.0000
11	Waveform 1	1	3906.135968750	3906.143968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3906.135968750	3906.143968750	1400.000	4000.000	1.0000
12	Waveform 1	1	4051.287968750	4051.295968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4051.287968750	4051.295968750	1400.000	4000.000	1.0000
13	Waveform 1	1	4156.087968750	4156.095968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4156.087968750	4156.095968750	1400.000	4000.000	1.0000
14	Waveform 1	1	4157.727968750	4157.735968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	4157.727968750	4157.735968750	1400.000	4000.000	1.0000
15	Waveform 1	1	4161.871968750	4161.879968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4161.871968750	4161.879968750	1400.000	4000.000	1.0000
16	Waveform 1	1	4220.007968750	4220.015968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	4220.007968750	4220.015968750	1400.000	4000.000	1.0000
17	Waveform 1	1	4220.423968750	4220.431968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4220.423968750	4220.431968750	1400.000	4000.000	1.0000
18	Waveform 1	1	4220.479968750	4220.487968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4220.479968750	4220.487968750	1400.000	4000.000	1.0000
19	Waveform 1	1	4220.863968750	4220.871968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	4220.863968750	4220.871968750	1400.000	4000.000	1.0000
20	Waveform 1	1	4221.007968750	4221.015968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	4221.007968750	4221.015968750	1400.000	4000.000	1.0000
21	Waveform 1	1	4255.655968750	4255.663968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	4255.655968750	4255.663968750	1400.000	4000.000	1.0000
22	Waveform 1	1	4265.615968750	4265.623968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	4265.615968750	4265.623968750	1400.000	4000.000	1.0000
23	Waveform 1	1	4327.151968750	4327.159968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	4327.151968750	4327.159968750	1400.000	4000.000	1.0000
24	Waveform 1	1	4333.031968750	4333.039968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	4333.031968750	4333.039968750	1400.000	4000.000	1.0000
25	Waveform 1	1	4366.439968750	4366.447968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	4366.439968750	4366.447968750	1400.000	4000.000	1.0000
26	Waveform 1	1	4393.423968750	4393.431968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	4393.423968750	4393.431968750	1400.000	4000.000	1.0000
27	Waveform 1	1	4411.143968750	4411.151968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	4411.143968750	4411.151968750	1400.000	4000.000	1.0000
28	Waveform 1	1	4507.511968750	4507.519968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	4507.511968750	4507.519968750	1400.000	4000.000	1.0000
29	Waveform 1	1	4511.439968750	4511.447968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	4511.439968750	4511.447968750	1400.000	4000.000	1.0000
30	Waveform 1	1	4822.247968750	4822.255968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	4822.247968750	4822.255968750	1400.000	4000.000	1.0000
31	Waveform 1	1	5000.215968750	5000.223968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	5000.215968750	5000.223968750	1400.000	4000.000	1.0000
32	Waveform 1	1	5171.471968750	5171.479968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	5171.471968750	5171.479968750	1400.000	4000.000	1.0000
33	Waveform 1	1	5476.359968750	5476.367968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	5476.359968750	5476.367968750	1400.000	4000.000	1.0000
34	Waveform 1	1	5979.135968750	5979.143968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	5979.135968750	5979.143968750	1400.000	4000.000	1.0000
35	Waveform 1	1	8420.007968750	8420.015968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	8420.007968750	8420.015968750	1400.000	4000.000	1.0000
36	Waveform 1	1	8420.127968750	8420.135968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	8420.127968750	8420.135968750	1400.000	4000.000	1.0000
37	Waveform 1	1	8420.351968750	8420.359968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	8420.351968750	8420.359968750	1400.000	4000.000	1.0000
38	Waveform 1	1	8420.447968750	8420.455968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	8420.447968750	8420.455968750	1400.000	4000.000	1.0000
39	Waveform 1	1	8420.527968750	8420.535968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	8420.527968750	8420.535968750	1400.000	4000.000	1.0000
40	Waveform 1	1	8420.839968750	8420.847968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	8420.839968750	8420.847968750	1400.000	4000.000	1.0000
41	Waveform 1	1	8421.007968750	8421.015968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	8421.007968750	8421.015968750	1400.000	4000.000	1.0000
42	Waveform 1	1	8953.095968750	8953.103968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	8953.095968750	8953.103968750	1400.000	4000.000	1.0000
43	Waveform 1	1	10315.175968750	10315.183968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	10315.175968750	10315.183968750	1400.000	4000.000	1.0000
44	Waveform 1	1	12619.007968750	12619.015968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	12619.007968750	12619.015968750	1400.000	4000.000	1.0000
45	Waveform 1	1	12619.055968750	12619.063968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	12619.055968750	12619.063968750	1400.000	4000.000	1.0000
46	Waveform 1	1	12619.175968750	12619.183968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	12619.175968750	12619.183968750	1400.000	4000.000	1.0000
