Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5.255968750	5.263968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	5.255968750	5.263968750	1400.000	4000.000	1.0000
2	Waveform 1	1	7.847968750	7.855968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	7.847968750	7.855968750	1400.000	4000.000	1.0000
3	Waveform 1	1	48.399968750	48.407968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	48.399968750	48.407968750	1400.000	4000.000	1.0000
4	Waveform 1	1	50.591968750	50.599968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	50.591968750	50.599968750	1400.000	4000.000	1.0000
5	Waveform 1	1	51.463968750	51.471968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	51.463968750	51.471968750	1400.000	4000.000	1.0000
6	Waveform 1	1	51.903968750	51.911968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	51.903968750	51.911968750	1400.000	4000.000	1.0000
7	Waveform 1	1	52.335968750	52.343968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	52.335968750	52.343968750	1400.000	4000.000	1.0000
8	Waveform 1	1	52.767968750	52.775968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	52.767968750	52.775968750	1400.000	4000.000	1.0000
9	Waveform 1	1	53.655968750	53.663968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	53.655968750	53.663968750	1400.000	4000.000	1.0000
10	Waveform 1	1	54.087968750	54.095968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	54.087968750	54.095968750	1400.000	4000.000	1.0000
11	Waveform 1	1	65.983968750	65.991968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	65.983968750	65.991968750	1400.000	4000.000	1.0000
12	Waveform 1	1	66.919968750	66.927968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	66.919968750	66.927968750	1400.000	4000.000	1.0000
13	Waveform 1	1	68.311968750	68.319968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	68.311968750	68.319968750	1400.000	4000.000	1.0000
14	Waveform 1	1	68.791968750	68.799968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	68.791968750	68.799968750	1400.000	4000.000	1.0000
15	Waveform 1	1	69.271968750	69.279968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	69.271968750	69.279968750	1400.000	4000.000	1.0000
16	Waveform 1	1	70.799968750	70.807968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	70.799968750	70.807968750	1400.000	4000.000	1.0000
17	Waveform 1	1	74.095968750	74.103968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	74.095968750	74.103968750	1400.000	4000.000	1.0000
18	Waveform 1	1	74.951968750	74.967968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	74.951968750	74.967968750	1400.000	4000.000	1.0000
19	Waveform 1	1	117.111968750	117.119968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	117.111968750	117.119968750	1400.000	4000.000	1.0000
