Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	766.007968750	766.015968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	766.007968750	766.015968750	1400.000	4000.000	1.0000
2	Waveform 1	1	1066.655968750	1066.663968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1066.655968750	1066.663968750	1400.000	4000.000	1.0000
3	Waveform 1	1	3868.951968750	3868.959968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3868.951968750	3868.959968750	1400.000	4000.000	1.0000
4	Waveform 1	1	5145.815968750	5145.823968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5145.815968750	5145.823968750	1400.000	4000.000	1.0000
5	Waveform 1	1	5148.783968750	5148.791968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5148.783968750	5148.791968750	1400.000	4000.000	1.0000
6	Waveform 1	1	8545.767968750	8545.775968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	8545.767968750	8545.775968750	1400.000	4000.000	1.0000
7	Waveform 1	1	10318.975968750	10318.983968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	10318.975968750	10318.983968750	1400.000	4000.000	1.0000
8	Waveform 1	1	10328.591968750	10328.599968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	10328.591968750	10328.599968750	1400.000	4000.000	1.0000
9	Waveform 1	1	10338.095968750	10338.103968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	10338.095968750	10338.103968750	1400.000	4000.000	1.0000
10	Waveform 1	1	10462.983968750	10462.999968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	10462.983968750	10462.999968750	1400.000	4000.000	1.0000
11	Waveform 1	1	10903.943968750	10903.951968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	10903.943968750	10903.951968750	1400.000	4000.000	1.0000
12	Waveform 1	1	12190.575968750	12190.583968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	12190.575968750	12190.583968750	1400.000	4000.000	1.0000
13	Waveform 1	1	12298.335968750	12298.343968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	12298.335968750	12298.343968750	1400.000	4000.000	1.0000
14	Waveform 1	1	12329.719968750	12329.727968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	12329.719968750	12329.727968750	1400.000	4000.000	1.0000
15	Waveform 1	1	12343.999968750	12344.007968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	12343.999968750	12344.007968750	1400.000	4000.000	1.0000
16	Waveform 1	1	12379.583968750	12379.591968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	12379.583968750	12379.591968750	1400.000	4000.000	1.0000
17	Waveform 1	1	12419.039968750	12419.047968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	12419.039968750	12419.047968750	1400.000	4000.000	1.0000
18	Waveform 1	1	12776.551968750	12776.559968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	12776.551968750	12776.559968750	1400.000	4000.000	1.0000
19	Waveform 1	1	13158.415968750	13158.423968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	13158.415968750	13158.423968750	1400.000	4000.000	1.0000
20	Waveform 1	1	13184.391968750	13184.399968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	13184.391968750	13184.399968750	1400.000	4000.000	1.0000
21	Waveform 1	1	13185.015968750	13185.023968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	13185.015968750	13185.023968750	1400.000	4000.000	1.0000
22	Waveform 1	1	13441.815968750	13441.823968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	13441.815968750	13441.823968750	1400.000	4000.000	1.0000
23	Waveform 1	1	13531.863968750	13531.879968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	13531.863968750	13531.879968750	1400.000	4000.000	1.0000
24	Waveform 1	1	13607.095968750	13607.103968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	13607.095968750	13607.103968750	1400.000	4000.000	1.0000
25	Waveform 1	1	14446.647968750	14446.655968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	14446.647968750	14446.655968750	1400.000	4000.000	1.0000
26	Waveform 1	1	16815.143968750	16815.151968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	16815.143968750	16815.151968750	1400.000	4000.000	1.0000
27	Waveform 1	1	18271.927968750	18271.935968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	18271.927968750	18271.935968750	1400.000	4000.000	1.0000
28	Waveform 1	1	18280.519968750	18280.527968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	18280.519968750	18280.527968750	1400.000	4000.000	1.0000
29	Waveform 1	1	18280.983968750	18280.991968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	18280.983968750	18280.991968750	1400.000	4000.000	1.0000
30	Waveform 1	1	18281.183968750	18281.191968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	18281.183968750	18281.191968750	1400.000	4000.000	1.0000
31	Waveform 1	1	18281.247968750	18281.255968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	18281.247968750	18281.255968750	1400.000	4000.000	1.0000
32	Waveform 1	1	18281.599968750	18281.607968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	18281.599968750	18281.607968750	1400.000	4000.000	1.0000
33	Waveform 1	1	18648.767968750	18648.775968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	18648.767968750	18648.775968750	1400.000	4000.000	1.0000
34	Waveform 1	1	20301.767968750	20301.775968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	20301.767968750	20301.775968750	1400.000	4000.000	1.0000
35	Waveform 1	1	20302.447968750	20302.455968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	20302.447968750	20302.455968750	1400.000	4000.000	1.0000
36	Waveform 1	1	20475.327968750	20475.335968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	20475.327968750	20475.335968750	1400.000	4000.000	1.0000
37	Waveform 1	1	23993.775968750	23993.783968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	23993.775968750	23993.783968750	1400.000	4000.000	1.0000
38	Waveform 1	1	24149.799968750	24149.807968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	24149.799968750	24149.807968750	1400.000	4000.000	1.0000
39	Waveform 1	1	24321.183968750	24321.191968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	24321.183968750	24321.191968750	1400.000	4000.000	1.0000
40	Waveform 1	1	24850.351968750	24850.359968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	24850.351968750	24850.359968750	1400.000	4000.000	1.0000
41	Waveform 1	1	25134.927968750	25134.935968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	25134.927968750	25134.935968750	1400.000	4000.000	1.0000
42	Waveform 1	1	27430.463968750	27430.479968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	27430.463968750	27430.479968750	1400.000	4000.000	1.0000
43	Waveform 1	1	27435.679968750	27435.687968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	27435.679968750	27435.687968750	1400.000	4000.000	1.0000
44	Waveform 1	1	28111.791968750	28111.799968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	28111.791968750	28111.799968750	1400.000	4000.000	1.0000
45	Waveform 1	1	28176.175968750	28176.183968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	28176.175968750	28176.183968750	1400.000	4000.000	1.0000
46	Waveform 1	1	28176.215968750	28176.223968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	28176.215968750	28176.223968750	1400.000	4000.000	1.0000
47	Waveform 1	1	28844.999968750	28845.007968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	28844.999968750	28845.007968750	1400.000	4000.000	1.0000
48	Waveform 1	1	28957.367968750	28957.375968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	28957.367968750	28957.375968750	1400.000	4000.000	1.0000
49	Waveform 1	1	28958.863968750	28958.871968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	28958.863968750	28958.871968750	1400.000	4000.000	1.0000
50	Waveform 1	1	28960.383968750	28960.391968750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	28960.383968750	28960.391968750	1400.000	4000.000	1.0000
51	Waveform 1	1	28961.911968750	28961.919968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	28961.911968750	28961.919968750	1400.000	4000.000	1.0000
52	Waveform 1	1	28965.607968750	28965.615968750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	28965.607968750	28965.615968750	1400.000	4000.000	1.0000
53	Waveform 1	1	28969.695968750	28969.703968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	28969.695968750	28969.703968750	1400.000	4000.000	1.0000
54	Waveform 1	1	28985.719968750	28985.727968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	28985.719968750	28985.727968750	1400.000	4000.000	1.0000
55	Waveform 1	1	29132.631968750	29132.639968750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	29132.631968750	29132.639968750	1400.000	4000.000	1.0000
56	Waveform 1	1	29168.391968750	29168.399968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	29168.391968750	29168.399968750	1400.000	4000.000	1.0000
57	Waveform 1	1	29245.959968750	29245.975968750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	29245.959968750	29245.975968750	1400.000	4000.000	1.0000
58	Waveform 1	1	29574.495968750	29574.503968750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	29574.495968750	29574.503968750	1400.000	4000.000	1.0000
59	Waveform 1	1	29581.583968750	29581.591968750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	29581.583968750	29581.591968750	1400.000	4000.000	1.0000
60	Waveform 1	1	29582.983968750	29582.991968750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	29582.983968750	29582.991968750	1400.000	4000.000	1.0000
61	Waveform 1	1	29657.631968750	29657.639968750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	29657.631968750	29657.639968750	1400.000	4000.000	1.0000
62	Waveform 1	1	29785.719968750	29785.727968750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	29785.719968750	29785.727968750	1400.000	4000.000	1.0000
63	Waveform 1	1	29826.647968750	29826.655968750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	29826.647968750	29826.655968750	1400.000	4000.000	1.0000
64	Waveform 1	1	30611.703968750	30611.711968750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	30611.703968750	30611.711968750	1400.000	4000.000	1.0000
65	Waveform 1	1	30616.911968750	30616.919968750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	30616.911968750	30616.919968750	1400.000	4000.000	1.0000
66	Waveform 1	1	30618.615968750	30618.623968750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	30618.615968750	30618.623968750	1400.000	4000.000	1.0000
67	Waveform 1	1	30620.463968750	30620.471968750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	30620.463968750	30620.471968750	1400.000	4000.000	1.0000
68	Waveform 1	1	30714.799968750	30714.807968750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	30714.799968750	30714.807968750	1400.000	4000.000	1.0000
69	Waveform 1	1	30716.207968750	30716.215968750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	30716.207968750	30716.215968750	1400.000	4000.000	1.0000
