Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1852.723968750	1852.733718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1852.723968750	1852.733718750	1400.000	4000.000	1.0000
2	Waveform 1	1	2560.565843750	2560.580468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2560.565843750	2560.580468750	1400.000	4000.000	1.0000
3	Waveform 1	1	4059.178218750	4059.207468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4059.178218750	4059.207468750	1400.000	4000.000	1.0000
4	Waveform 1	1	4858.858593750	4858.869968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4858.858593750	4858.869968750	1400.000	4000.000	1.0000
5	Waveform 1	1	4859.684093750	4859.693843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4859.684093750	4859.693843750	1400.000	4000.000	1.0000
6	Waveform 1	1	4860.524218750	4860.535593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4860.524218750	4860.535593750	1400.000	4000.000	1.0000
7	Waveform 1	1	4866.013468750	4866.021593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4866.013468750	4866.021593750	1400.000	4000.000	1.0000
8	Waveform 1	1	5190.703093750	5190.711218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5190.703093750	5190.711218750	1400.000	4000.000	1.0000
9	Waveform 1	1	6531.162343750	6531.175343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	6531.162343750	6531.175343750	1400.000	4000.000	1.0000
10	Waveform 1	1	7062.805468750	7062.815218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7062.805468750	7062.815218750	1400.000	4000.000	1.0000
11	Waveform 1	1	11840.042218750	11840.053593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	11840.042218750	11840.053593750	1400.000	4000.000	1.0000
12	Waveform 1	1	12253.182218750	12253.190343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	12253.182218750	12253.190343750	1400.000	4000.000	1.0000
13	Waveform 1	1	12266.203343750	12266.213093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	12266.203343750	12266.213093750	1400.000	4000.000	1.0000
14	Waveform 1	1	15296.412343750	15296.425343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	15296.412343750	15296.425343750	1400.000	4000.000	1.0000
15	Waveform 1	1	15556.309968750	15556.318093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	15556.309968750	15556.318093750	1400.000	4000.000	1.0000
16	Waveform 1	1	15561.025718750	15561.033843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	15561.025718750	15561.033843750	1400.000	4000.000	1.0000
17	Waveform 1	1	19526.867468750	19526.885343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	19526.867468750	19526.885343750	1400.000	4000.000	1.0000
18	Waveform 1	1	22295.254843750	22295.269468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	22295.254843750	22295.269468750	1400.000	4000.000	1.0000
19	Waveform 1	1	22297.879218750	22297.892218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	22297.879218750	22297.892218750	1400.000	4000.000	1.0000
20	Waveform 1	1	22450.686093750	22450.697468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	22450.686093750	22450.697468750	1400.000	4000.000	1.0000
21	Waveform 1	1	22452.636093750	22452.647468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	22452.636093750	22452.647468750	1400.000	4000.000	1.0000
22	Waveform 1	1	22461.318468750	22461.333093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	22461.318468750	22461.333093750	1400.000	4000.000	1.0000
23	Waveform 1	1	22463.778718750	22463.796593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	22463.778718750	22463.796593750	1400.000	4000.000	1.0000
24	Waveform 1	1	22737.942218750	22737.953593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	22737.942218750	22737.953593750	1400.000	4000.000	1.0000
25	Waveform 1	1	22738.252593750	22738.262343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	22738.252593750	22738.262343750	1400.000	4000.000	1.0000
26	Waveform 1	1	22738.580843750	22738.590593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	22738.580843750	22738.590593750	1400.000	4000.000	1.0000
27	Waveform 1	1	22882.992968750	22883.001093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	22882.992968750	22883.001093750	1400.000	4000.000	1.0000
28	Waveform 1	1	22893.591218750	22893.604218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	22893.591218750	22893.604218750	1400.000	4000.000	1.0000
29	Waveform 1	1	22893.994218750	22894.005593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	22893.994218750	22894.005593750	1400.000	4000.000	1.0000
30	Waveform 1	1	22894.462218750	22894.473593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	22894.462218750	22894.473593750	1400.000	4000.000	1.0000
31	Waveform 1	1	23410.412718750	23410.424093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	23410.412718750	23410.424093750	1400.000	4000.000	1.0000
32	Waveform 1	1	23410.885593750	23410.896968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	23410.885593750	23410.896968750	1400.000	4000.000	1.0000
33	Waveform 1	1	23412.270093750	23412.279843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	23412.270093750	23412.279843750	1400.000	4000.000	1.0000
34	Waveform 1	1	24099.311968750	24099.328218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	24099.311968750	24099.328218750	1400.000	4000.000	1.0000
35	Waveform 1	1	24099.578468750	24099.593093750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	24099.578468750	24099.593093750	1400.000	4000.000	1.0000
36	Waveform 1	1	24099.815718750	24099.827093750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	24099.815718750	24099.827093750	1400.000	4000.000	1.0000
37	Waveform 1	1	24100.628218750	24100.642843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	24100.628218750	24100.642843750	1400.000	4000.000	1.0000
38	Waveform 1	1	24101.671468750	24101.681218750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	24101.671468750	24101.681218750	1400.000	4000.000	1.0000
39	Waveform 1	1	24254.515718750	24254.527093750	1400.000	4000.000	1.0000
