Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	7610.448343750	7610.459718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	7610.448343750	7610.459718750	1400.000	4000.000	1.0000
2	Waveform 1	1	7613.210843750	7613.227093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	7613.210843750	7613.227093750	1400.000	4000.000	1.0000
3	Waveform 1	1	10213.244968750	10213.256343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	10213.244968750	10213.256343750	1400.000	4000.000	1.0000
4	Waveform 1	1	10213.298593750	10213.306718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	10213.298593750	10213.306718750	1400.000	4000.000	1.0000
5	Waveform 1	1	12109.020343750	12109.031718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	12109.020343750	12109.031718750	1400.000	4000.000	1.0000
6	Waveform 1	1	12170.219468750	12170.232468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	12170.219468750	12170.232468750	1400.000	4000.000	1.0000
7	Waveform 1	1	14355.899718750	14355.915968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	14355.899718750	14355.915968750	1400.000	4000.000	1.0000
8	Waveform 1	1	15026.277218750	15026.286968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	15026.277218750	15026.286968750	1400.000	4000.000	1.0000
9	Waveform 1	1	15030.370593750	15030.378718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	15030.370593750	15030.378718750	1400.000	4000.000	1.0000
10	Waveform 1	1	15275.981218750	15275.989343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	15275.981218750	15275.989343750	1400.000	4000.000	1.0000
11	Waveform 1	1	15558.580093750	15558.588218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	15558.580093750	15558.588218750	1400.000	4000.000	1.0000
12	Waveform 1	1	15584.913218750	15584.924593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	15584.913218750	15584.924593750	1400.000	4000.000	1.0000
13	Waveform 1	1	15639.154093750	15639.178468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	15639.154093750	15639.178468750	1400.000	4000.000	1.0000
14	Waveform 1	1	15653.249343750	15653.267218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	15653.249343750	15653.267218750	1400.000	4000.000	1.0000
15	Waveform 1	1	15653.320843750	15653.337093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	15653.320843750	15653.337093750	1400.000	4000.000	1.0000
16	Waveform 1	1	15653.558093750	15653.566218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	15653.558093750	15653.566218750	1400.000	4000.000	1.0000
