Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	814.755218750	814.769843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	814.755218750	814.769843750	1400.000	4000.000	1.0000
2	Waveform 1	1	834.771968750	834.781718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	834.771968750	834.781718750	1400.000	4000.000	1.0000
3	Waveform 1	1	854.369468750	854.379218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	854.369468750	854.379218750	1400.000	4000.000	1.0000
4	Waveform 1	1	869.207343750	869.220343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	869.207343750	869.220343750	1400.000	4000.000	1.0000
5	Waveform 1	1	987.671468750	987.684468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	987.671468750	987.684468750	1400.000	4000.000	1.0000
6	Waveform 1	1	1015.106343750	1015.116093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1015.106343750	1015.116093750	1400.000	4000.000	1.0000
7	Waveform 1	1	1153.179343750	1153.198843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1153.179343750	1153.198843750	1400.000	4000.000	1.0000
8	Waveform 1	1	1223.805093750	1223.816468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1223.805093750	1223.816468750	1400.000	4000.000	1.0000
9	Waveform 1	1	3287.330843750	3287.340593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3287.330843750	3287.340593750	1400.000	4000.000	1.0000
10	Waveform 1	1	4563.534343750	4563.557093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4563.534343750	4563.557093750	1400.000	4000.000	1.0000
11	Waveform 1	1	4847.532343750	4847.546968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4847.532343750	4847.546968750	1400.000	4000.000	1.0000
12	Waveform 1	1	5492.369718750	5492.394093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	5492.369718750	5492.394093750	1400.000	4000.000	1.0000
13	Waveform 1	1	6343.650343750	6343.660093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	6343.650343750	6343.660093750	1400.000	4000.000	1.0000
14	Waveform 1	1	7531.434343750	7531.444093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	7531.434343750	7531.444093750	1400.000	4000.000	1.0000
15	Waveform 1	1	7591.804718750	7591.817718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	7591.804718750	7591.817718750	1400.000	4000.000	1.0000
16	Waveform 1	1	7984.606218750	7984.625718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	7984.606218750	7984.625718750	1400.000	4000.000	1.0000
17	Waveform 1	1	8059.310718750	8059.318843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	8059.310718750	8059.318843750	1400.000	4000.000	1.0000
18	Waveform 1	1	8071.368218750	8071.381218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	8071.368218750	8071.381218750	1400.000	4000.000	1.0000
19	Waveform 1	1	8085.364343750	8085.388718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	8085.364343750	8085.388718750	1400.000	4000.000	1.0000
20	Waveform 1	1	8086.038718750	8086.063093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	8086.038718750	8086.063093750	1400.000	4000.000	1.0000
21	Waveform 1	1	8147.570968750	8147.587218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	8147.570968750	8147.587218750	1400.000	4000.000	1.0000
22	Waveform 1	1	8305.961343750	8305.982468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	8305.961343750	8305.982468750	1400.000	4000.000	1.0000
23	Waveform 1	1	8437.651343750	8437.661093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	8437.651343750	8437.661093750	1400.000	4000.000	1.0000
24	Waveform 1	1	11929.569968750	11929.582968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	11929.569968750	11929.582968750	1400.000	4000.000	1.0000
25	Waveform 1	1	11972.404968750	11972.424468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	11972.404968750	11972.424468750	1400.000	4000.000	1.0000
26	Waveform 1	1	12054.841218750	12054.850968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	12054.841218750	12054.850968750	1400.000	4000.000	1.0000
27	Waveform 1	1	12059.210843750	12059.218968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	12059.210843750	12059.218968750	1400.000	4000.000	1.0000
28	Waveform 1	1	12059.327843750	12059.335968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	12059.327843750	12059.335968750	1400.000	4000.000	1.0000
29	Waveform 1	1	12059.555343750	12059.568343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	12059.555343750	12059.568343750	1400.000	4000.000	1.0000
30	Waveform 1	1	12346.733468750	12346.744843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	12346.733468750	12346.744843750	1400.000	4000.000	1.0000
31	Waveform 1	1	12430.017968750	12430.029343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	12430.017968750	12430.029343750	1400.000	4000.000	1.0000
32	Waveform 1	1	12430.081343750	12430.094343750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	12430.081343750	12430.094343750	1400.000	4000.000	1.0000
33	Waveform 1	1	12924.310468750	12924.336468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	12924.310468750	12924.336468750	1400.000	4000.000	1.0000
34	Waveform 1	1	15332.877343750	15332.896843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	15332.877343750	15332.896843750	1400.000	4000.000	1.0000
35	Waveform 1	1	21111.863218750	21111.871343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	21111.863218750	21111.871343750	1400.000	4000.000	1.0000
36	Waveform 1	1	22291.057468750	22291.076968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	22291.057468750	22291.076968750	1400.000	4000.000	1.0000
37	Waveform 1	1	24138.999343750	24139.023718750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	24138.999343750	24139.023718750	1400.000	4000.000	1.0000
38	Waveform 1	1	24139.241468750	24139.249593750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	24139.241468750	24139.249593750	1400.000	4000.000	1.0000
39	Waveform 1	1	24139.990593750	24140.023093750	1400.000	4000.000	0.9000
