Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	162.467218750	162.481843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	162.467218750	162.481843750	1400.000	4000.000	1.0000
2	Waveform 1	1	163.950843750	163.963843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	163.950843750	163.963843750	1400.000	4000.000	1.0000
3	Waveform 1	1	165.463718750	165.473468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	165.463718750	165.473468750	1400.000	4000.000	1.0000
4	Waveform 1	1	613.204843750	613.216218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	613.204843750	613.216218750	1400.000	4000.000	1.0000
5	Waveform 1	1	614.946843750	614.954968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	614.946843750	614.954968750	1400.000	4000.000	1.0000
6	Waveform 1	1	14231.078593750	14231.086718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	14231.078593750	14231.086718750	1400.000	4000.000	1.0000
7	Waveform 1	1	14435.394718750	14435.409343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	14435.394718750	14435.409343750	1400.000	4000.000	1.0000
8	Waveform 1	1	15601.452468750	15601.484968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	15601.452468750	15601.484968750	1400.000	4000.000	1.0000
9	Waveform 1	1	15601.712468750	15601.720593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	15601.712468750	15601.720593750	1400.000	4000.000	1.0000
10	Waveform 1	1	18929.783968750	18929.800218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	18929.783968750	18929.800218750	1400.000	4000.000	1.0000
11	Waveform 1	1	22993.793593750	22993.801718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	22993.793593750	22993.801718750	1400.000	4000.000	1.0000
12	Waveform 1	1	23457.718093750	23457.729468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	23457.718093750	23457.729468750	1400.000	4000.000	1.0000
13	Waveform 1	1	24321.044843750	24321.054593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	24321.044843750	24321.054593750	1400.000	4000.000	1.0000
14	Waveform 1	1	24614.167218750	24614.176968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	24614.167218750	24614.176968750	1400.000	4000.000	1.0000
15	Waveform 1	1	24614.215968750	24614.227343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	24614.215968750	24614.227343750	1400.000	4000.000	1.0000
16	Waveform 1	1	24616.066843750	24616.078218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	24616.066843750	24616.078218750	1400.000	4000.000	1.0000
17	Waveform 1	1	24616.365843750	24616.375593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	24616.365843750	24616.375593750	1400.000	4000.000	1.0000
18	Waveform 1	1	24622.189843750	24622.202843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	24622.189843750	24622.202843750	1400.000	4000.000	1.0000
19	Waveform 1	1	25772.736968750	25772.745093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	25772.736968750	25772.745093750	1400.000	4000.000	1.0000
20	Waveform 1	1	26108.466843750	26108.476593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	26108.466843750	26108.476593750	1400.000	4000.000	1.0000
21	Waveform 1	1	26130.649718750	26130.657843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	26130.649718750	26130.657843750	1400.000	4000.000	1.0000
22	Waveform 1	1	26341.470718750	26341.480468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	26341.470718750	26341.480468750	1400.000	4000.000	1.0000
23	Waveform 1	1	26344.187718750	26344.195843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	26344.187718750	26344.195843750	1400.000	4000.000	1.0000
24	Waveform 1	1	26368.980343750	26368.996593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	26368.980343750	26368.996593750	1400.000	4000.000	1.0000
25	Waveform 1	1	26372.517968750	26372.529343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	26372.517968750	26372.529343750	1400.000	4000.000	1.0000
26	Waveform 1	1	26372.764968750	26372.773093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	26372.764968750	26372.773093750	1400.000	4000.000	1.0000
27	Waveform 1	1	26381.665093750	26381.679718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	26381.665093750	26381.679718750	1400.000	4000.000	1.0000
28	Waveform 1	1	26384.305718750	26384.333343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	26384.305718750	26384.333343750	1400.000	4000.000	1.0000
29	Waveform 1	1	26384.554343750	26384.586843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	26384.554343750	26384.586843750	1400.000	4000.000	1.0000
30	Waveform 1	1	26384.700593750	26384.718468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	26384.700593750	26384.718468750	1400.000	4000.000	1.0000
31	Waveform 1	1	26396.949843750	26396.959593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	26396.949843750	26396.959593750	1400.000	4000.000	1.0000
32	Waveform 1	1	26397.308968750	26397.321968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	26397.308968750	26397.321968750	1400.000	4000.000	1.0000
33	Waveform 1	1	26688.500843750	26688.510593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	26688.500843750	26688.510593750	1400.000	4000.000	1.0000
34	Waveform 1	1	26688.884343750	26688.895718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	26688.884343750	26688.895718750	1400.000	4000.000	1.0000
35	Waveform 1	1	26690.993593750	26691.004968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	26690.993593750	26691.004968750	1400.000	4000.000	1.0000
36	Waveform 1	1	26698.635968750	26698.647343750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	26698.635968750	26698.647343750	1400.000	4000.000	1.0000
37	Waveform 1	1	26703.790468750	26703.801843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	26703.790468750	26703.801843750	1400.000	4000.000	1.0000
38	Waveform 1	1	26840.857593750	26840.867343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	26840.857593750	26840.867343750	1400.000	4000.000	1.0000
39	Waveform 1	1	26844.226218750	26844.234343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	26844.226218750	26844.234343750	1400.000	4000.000	1.0000
40	Waveform 1	1	26857.115718750	26857.123843750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	26857.115718750	26857.123843750	1400.000	4000.000	1.0000
41	Waveform 1	1	26857.224593750	26857.242468750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	26857.224593750	26857.242468750	1400.000	4000.000	1.0000
42	Waveform 1	1	26858.061468750	26858.072843750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	26858.061468750	26858.072843750	1400.000	4000.000	1.0000
43	Waveform 1	1	26865.170843750	26865.182218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	26865.170843750	26865.182218750	1400.000	4000.000	1.0000
44	Waveform 1	1	26867.328843750	26867.346718750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	26867.328843750	26867.346718750	1400.000	4000.000	1.0000
45	Waveform 1	1	26867.414968750	26867.426343750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	26867.414968750	26867.426343750	1400.000	4000.000	1.0000
46	Waveform 1	1	26884.519718750	26884.529468750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	26884.519718750	26884.529468750	1400.000	4000.000	1.0000
47	Waveform 1	1	27012.134218750	27012.148843750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	27012.134218750	27012.148843750	1400.000	4000.000	1.0000
48	Waveform 1	1	27016.979968750	27017.002718750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	27016.979968750	27017.002718750	1400.000	4000.000	1.0000
49	Waveform 1	1	27175.219218750	27175.245218750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	27175.219218750	27175.245218750	1400.000	4000.000	1.0000
50	Waveform 1	1	27193.671093750	27193.685718750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	27193.671093750	27193.685718750	1400.000	4000.000	1.0000
